35.6646407783,-83.3428737064,1718.25866699
35.6646555793,-83.3427957064,1719.15515137
35.6646708783,-83.3427178063,1720.37634277
35.6646956783,-83.3426425063,1721.24279785
35.6647419773,-83.3425626063,1721.63635254
35.6647975774,-83.3424887063,1722.06604004
35.6648534774,-83.3424151063,1723.21826172
35.6649007774,-83.3423465063,1724.3223877
35.6649476794,-83.3422776062,1725.24816895
35.6649961784,-83.3422099062,1726.23950195
35.6650480794,-83.3421447062,1728.06359863
35.6651070784,-83.3420777062,1729.32006836
35.6651687785,-83.3420131062,1730.70239258
35.6652343795,-83.3419525062,1731.7097168
35.6653051785,-83.3418981061,1732.78186035
35.6653783785,-83.3418548061,1733.71569824
35.6654550785,-83.3418180061,1734.65881348
35.6655327785,-83.3417833061,1735.97766113
35.6656084786,-83.3417522061,1736.78674316
35.6656849796,-83.3417231061,1737.96862793
35.6657599786,-83.3416905061,1739.26965332
35.6658334786,-83.3416495061,1740.76379395
35.6659051796,-83.3416052061,1742.16625977
35.6659787776,-83.3415644061,1744.04785156
35.6660378777,-83.3415384061,1744.86779785
35.6660969777,-83.3415126061,1745.91259766
35.6661872787,-83.3414722061,1747.47058105
35.6662753787,-83.3414273061,1748.49060059
35.6663521787,-83.341365406,1748.91796875
35.6663798787,-83.341333106,1748.50720215
35.6663491777,-83.341273506,1748.33447266
35.6662916787,-83.341231106,1747.58776855
35.6662112787,-83.341195606,1748.54797363
35.6661544797,-83.341143206,1747.7010498
35.6660960777,-83.341092806,1747.29736328
35.6660154777,-83.3410684059,1749.41333008
35.6659412797,-83.3410130059,1749.70300293
35.6658824796,-83.3409410059,1749.87390137
35.6658300796,-83.3408641059,1749.09802246
35.6657891796,-83.3407839058,1747.87646484
35.6657430786,-83.3407069058,1746.89501953
35.6656835786,-83.3406623058,1748.24511719
35.6656183786,-83.3406260058,1750.17797852
35.6655703786,-83.3405953058,1750.6574707
35.6655203796,-83.3405679058,1750.22265625
35.6654454786,-83.3405438058,1750.70483398
35.6653678786,-83.3405303057,1752.27709961
35.6652866785,-83.3405304057,1753.22790527
35.6652057785,-83.3405256057,1753.38562012
35.6651335785,-83.3404859057,1754.62963867
35.6650699785,-83.3404326057,1755.18078613
35.6650010795,-83.3403870057,1754.74108887
35.6649075785,-83.3403600057,1756.43566895
35.6648127784,-83.3403373057,1758.10620117
35.6647500784,-83.3403136056,1758.5736084
35.6646874784,-83.3402895056,1758.5168457
35.6646051774,-83.3402698056,1758.75366211
35.6645261794,-83.3402406056,1759.22351074
35.6644618784,-83.3401751056,1758.57556152
35.6644026784,-83.3401045056,1758.20153809
35.6643393784,-83.3400543055,1758.83959961
35.6642784793,-83.3400014055,1759.74353027
35.6642252783,-83.3399175055,1759.52685547
35.6641735783,-83.3398327055,1759.56713867
35.6641091773,-83.3397679054,1760.75170898
35.6640407773,-83.3397073054,1761.33984375
35.6639689783,-83.3396401054,1761.62145996
35.6638992783,-83.3395706054,1761.87609863
35.6638473793,-83.3395113054,1761.921875
35.6637982773,-83.3394496053,1761.58703613
35.6637512773,-83.3393864053,1761.10302734
35.6637057783,-83.3393220053,1760.66650391
35.6636567782,-83.3392493053,1760.1895752
35.6636229782,-83.3392019053,1760.17028809
35.6635918782,-83.3391528052,1760.12084961
35.6635658772,-83.3390968052,1759.98730469
35.6635405792,-83.3390077052,1759.01086426
35.6635462782,-83.3389412052,1757.79162598
35.6635611782,-83.3388758052,1756.67504883
35.6635832783,-83.3387879051,1755.82067871
35.6636122773,-83.3387020051,1754.79064941
35.6636454773,-83.3386176051,1753.5345459
35.6636801783,-83.3385338051,1752.51086426
35.6637136783,-83.338449505,1751.69360352
35.6637378773,-83.338383505,1751.42102051
35.6637623793,-83.338317705,1751.31970215
35.6637896783,-83.338252905,1750.99890137
35.6638302783,-83.338180405,1749.77746582
35.6638745793,-83.3381101049,1748.69360352
35.6639110774,-83.3380355049,1747.61218262
35.6639317794,-83.3379485049,1745.92883301
35.6639436774,-83.3378597049,1745.95654297
35.6639612784,-83.3377719049,1746.01989746
35.6639909774,-83.3376862048,1745.3996582
35.6640266794,-83.3376029048,1745.32739258
35.6640652784,-83.3375208048,1745.97814941
35.6641056774,-83.3374393048,1746.22277832
35.6641490794,-83.3373594047,1746.59753418
35.6641961784,-83.3372816047,1747.32983398
35.6642352785,-83.3372202047,1748.13537598
35.6642796785,-83.3371626047,1748.35229492
35.6643352785,-83.3371209047,1748.61975098
35.6643894775,-83.3370774047,1747.49597168
35.6644245795,-83.3370037047,1745.42724609
35.6644455785,-83.3369243046,1745.32409668
35.6644750795,-83.3368479046,1744.56213379
35.6645233775,-83.3367872046,1742.99914551
35.6645794785,-83.3367334046,1739.83557129
35.6646315786,-83.3366758046,1739.01245117
35.6646750796,-83.3366089046,1739.23681641
35.6647140796,-83.3365392045,1738.78100586
35.6647527796,-83.3364694045,1738.37207031
35.6647934786,-83.3364060045,1738.05236816
35.6648340786,-83.3363425045,1737.94250488
35.6648647786,-83.3362739045,1738.54602051
35.6648765786,-83.3361973044,1737.80541992
35.6648786796,-83.3361197044,1736.17797852
35.6648872796,-83.3360426044,1734.44433594
35.6649231776,-83.3359504044,1734.2097168
35.6649539787,-83.3358567043,1734.17895508
35.6649522777,-83.3357848043,1732.98962402
35.6649477777,-83.3357130043,1731.3112793
35.6649555787,-83.3356279043,1729.70251465
35.6649708787,-83.3355437043,1728.32824707
35.6649887787,-83.3354601042,1728.04309082
35.6650147787,-83.3353651042,1727.28356934
35.6650444787,-83.3352712042,1726.86584473
35.6650663777,-83.3351752042,1725.79589844
35.6650757787,-83.3350762041,1724.3527832
35.6650792787,-83.3349767041,1723.10241699
35.6650791787,-83.3349030041,1721.5111084
35.6650767787,-83.3348294041,1720.3605957
35.6650744787,-83.334755704,1719.89672852
35.6650712787,-83.334678304,1719.08178711
35.6650680787,-83.334601004,1717.15466309
35.6650699787,-83.334523604,1716.30688477
35.6650812797,-83.3344522039,1716.47973633
35.6650907787,-83.3343806039,1716.55249023
35.6650842777,-83.3343061039,1715.37854004
35.6650692787,-83.3342328039,1713.37915039
35.6650590787,-83.3341587039,1711.86743164
35.6650632787,-83.3340757038,1710.5378418
35.6650764798,-83.3339935038,1710.41320801
35.6650893778,-83.3339113038,1709.80285645
35.6650924798,-83.3338282038,1709.21020508
35.6650768778,-83.3337349037,1707.45654297
35.6650526788,-83.3336433037,1705.63415527
35.6650347788,-83.3335504037,1704.42614746
35.6650316788,-83.3334694037,1704.09570312
35.6650331788,-83.3333883036,1704.41052246
35.6650305778,-83.3333073036,1703.19250488
35.6650224798,-83.3332403036,1701.74084473
35.6650115788,-83.3331737036,1700.82458496
35.6649983788,-83.3331075035,1699.53601074
35.6649787778,-83.3330112035,1698.2722168
35.6649479788,-83.3329182035,1697.43823242
35.6648895798,-83.3328421035,1697.38110352
35.6648246797,-83.3327711034,1698.01245117
35.6647819787,-83.3327086034,1698.94909668
35.6647427787,-83.3326438034,1699.70654297
35.6647051797,-83.3325780034,1700.35925293
35.6646673787,-83.3325124034,1700.79760742
35.6646261797,-83.3324461033,1701.79736328
35.6645888777,-83.3323776033,1702.8392334
35.6645643787,-83.3323003033,1703.93017578
35.6645518787,-83.3322201033,1704.79882812
35.6645448787,-83.3321391032,1705.25305176
35.6645375787,-83.3320582032,1705.92126465
35.6645244787,-83.3319781032,1706.69335938
35.6645047797,-83.3319120032,1707.62695312
35.6644910777,-83.3318446031,1708.15490723
35.6645022777,-83.3317671031,1708.49414062
35.6645210797,-83.3316908031,1708.37976074
35.6645327787,-83.3316195031,1707.75146484
35.6645418797,-83.3315478031,1707.45898438
35.6645475797,-83.331448503,1707.09106445
35.6645456797,-83.331349103,1708.50366211
35.6645349787,-83.331267303,1709.87023926
35.6645186787,-83.331186403,1711.00390625
35.6645053797,-83.3311049029,1711.04321289
35.6645016778,-83.3310191029,1711.88916016
35.6645037798,-83.3309332029,1711.98217773
35.6645039788,-83.3308473029,1712.04382324
35.6644939778,-83.3307621028,1711.24121094
35.6644691788,-83.3306827028,1710.48193359
35.6644372788,-83.3306058028,1708.96972656
35.6644083788,-83.3305277028,1707.73181152
35.6643920788,-83.3304608027,1707.50976562
35.6643777788,-83.3303934027,1707.3380127
35.6643581777,-83.3303274027,1706.65539551
35.6643306777,-83.3302644027,1705.47363281
35.6642974787,-83.3302041027,1704.33435059
35.6642549787,-83.3301474026,1703.13293457
35.6642060787,-83.3300959026,1702.24902344
35.6641562787,-83.3300453026,1701.90917969
35.6641039787,-83.3299914026,1701.78930664
35.6640506797,-83.3299387026,1700.82849121
35.6639971787,-83.3298860025,1699.91149902
35.6639374797,-83.3298312025,1700.08581543
35.6638821787,-83.3297722025,1700.5123291
35.6638438797,-83.3297121025,1699.41760254
35.6638126787,-83.3296481025,1698.79016113
35.6637866797,-83.3295817024,1698.3996582
35.6637648787,-83.3295051024,1697.81286621
35.6637496777,-83.3294270024,1696.86962891
35.6637371777,-83.3293483024,1695.88928223
35.6637283787,-83.3292782023,1694.89709473
35.6637218777,-83.3292079023,1693.74023438
35.6637141777,-83.3291377023,1692.57800293
35.6636980787,-83.3290415023,1691.48730469
35.6636798787,-83.3289456022,1690.51000977
35.6636656787,-83.3288491022,1689.54003906
35.6636564787,-83.3287498022,1688.99621582
35.6636513787,-83.3286502022,1688.63549805
35.6636533797,-83.3285505021,1687.72424316
35.6636652777,-83.3284660021,1687.85192871
35.6636824797,-83.3283823021,1687.42297363
35.6636943777,-83.3282977021,1687.47888184
35.6636937777,-83.328231402,1687.76391602
35.6636968797,-83.328165202,1688.07141113
35.6637169797,-83.328110802,1688.38977051
35.6637350787,-83.328055902,1688.76342773
35.6637283787,-83.327994802,1689.58959961
35.6637193787,-83.327933902,1689.98547363
35.6637301777,-83.3278458019,1690.8614502
35.6637274787,-83.3277565019,1691.81774902
35.6637142787,-83.3276681019,1691.55114746
35.6636992787,-83.3275799018,1691.75036621
35.6636863777,-83.3274849018,1692.07666016
35.6636668777,-83.3273911018,1691.19042969
35.6636418797,-83.3273261018,1690.4744873
35.6636108797,-83.3272636017,1689.94494629
35.6635804787,-83.3272008017,1689.50683594
35.6635412777,-83.3271121017,1688.47351074
35.6635031797,-83.3270230017,1688.82592773
35.6634684777,-83.3269325016,1688.36657715
35.6634423787,-83.3268473016,1687.92578125
35.6634190787,-83.3267612016,1687.56555176
35.6633922797,-83.3266762016,1687.61462402
35.6633550787,-83.3265988015,1687.29064941
35.6633143777,-83.3265230015,1687.37023926
35.6632886787,-83.3264413015,1687.70263672
35.6632927787,-83.3263600015,1686.03112793
35.6633096787,-83.3262801014,1683.45739746
35.6633203797,-83.3261992014,1681.88623047
35.6633121777,-83.3261215014,1681.31335449
35.6632982787,-83.3260444014,1681.31396484
35.6632978787,-83.3259665013,1680.60327148
35.6633269787,-83.3258987013,1678.76074219
35.6633684787,-83.3258371013,1676.52307129
35.6634007787,-83.3257706013,1675.21484375
35.6634156777,-83.3257053013,1675.07666016
35.6634213797,-83.3256387013,1675.34606934
35.6634080787,-83.3255534012,1675.36535645
35.6633794787,-83.3254718012,1673.93725586
35.6633463777,-83.3254124012,1672.52539062
35.6633056797,-83.3253578012,1671.69519043
35.6632655787,-83.3253028012,1671.12194824
35.6632202787,-83.3252325011,1670.58032227
35.6631760787,-83.3251616011,1669.63208008
35.6631344777,-83.3250891011,1668.5802002
35.6630908787,-83.3250128011,1667.18029785
35.6630563787,-83.324932201,1666.10595703
35.6630400787,-83.324843401,1664.82263184
35.6630438787,-83.324758401,1663.75268555
35.6630600787,-83.324674701,1662.41638184
35.6630720797,-83.3245903009,1661.52905273
35.6630699787,-83.3245129009,1661.42272949
35.6630643787,-83.3244355009,1661.46899414
35.6630674787,-83.3243582009,1661.17785645
35.6630871777,-83.3242704008,1660.5534668
35.6630824787,-83.3241880008,1660.72717285
35.6630628777,-83.3241075008,1661.33007812
35.6630468777,-83.3240262008,1662.07702637
35.6630469787,-83.3239373007,1662.22924805
35.6630571787,-83.3238488007,1662.19921875
35.6630686777,-83.3237605007,1661.70227051
35.6630722787,-83.3236716007,1661.65588379
35.6630553787,-83.3235846006,1662.25170898
35.6630057787,-83.3235067006,1662.5213623
35.6629592797,-83.3234272006,1663.05371094
35.6629499797,-83.3233389006,1663.30834961
35.6629446777,-83.3232500005,1664.80761719
35.6629168777,-83.3231667005,1664.69812012
35.6628795787,-83.3230871005,1664.47290039
35.6628502797,-83.3230043005,1664.30322266
35.6628408787,-83.3229380004,1664.75146484
35.6628360787,-83.3228712004,1665.27294922
35.6628270787,-83.3228048004,1665.67175293
35.6628103797,-83.3227380004,1666.11535645
35.6627881787,-83.3226625003,1666.67712402
35.6627626787,-83.3225880003,1667.12939453
35.6627335787,-83.3225149003,1667.26611328
35.6626893787,-83.3224387003,1667.27575684
35.6626554787,-83.3223580003,1668.64526367
35.6626585797,-83.3222918002,1669.99768066
35.6626670787,-83.3222258002,1670.3112793
35.6626682787,-83.3221557002,1670.23815918
35.6626662777,-83.3220857002,1670.53588867
35.6626620797,-83.3220157001,1671.00317383
35.6626562797,-83.3219490001,1671.35656738
35.6626483777,-83.3218825001,1672.00952148
35.6626388787,-83.3218162001,1672.68774414
35.6626255787,-83.3217341001,1673.39025879
35.6626096797,-83.3216525,1673.4251709
35.6625895777,-83.3215718,1673.02490234
35.6625599787,-83.3214892,1673.16394043
35.6625254787,-83.3214084,1674.06384277
35.6624950787,-83.3213259999,1674.63110352
35.6624776797,-83.3212400999,1673.89746094
35.6624642777,-83.3211533999,1671.58740234
35.6624369787,-83.3210702999,1668.18237305
35.6623927787,-83.3210139998,1666.13720703
35.6623489777,-83.3209572998,1664.83618164
35.6623282787,-83.3208915998,1665.90539551
35.6623169777,-83.3208234998,1668.15625
35.6622987777,-83.3207569998,1668.3112793
35.6622664777,-83.3206970997,1667.76550293
35.6622271777,-83.3206413997,1667.00012207
35.6621848787,-83.3205879997,1667.00524902
35.6621344777,-83.3205255997,1665.39428711
35.6620801777,-83.3204664997,1663.52490234
35.6620168777,-83.3204174996,1661.62145996
35.6619536786,-83.3203921996,1660.39904785
35.6618867796,-83.3203786996,1659.98071289
35.6618194786,-83.3203675996,1658.48718262
35.6617507786,-83.3203566996,1656.79138184
35.6616817786,-83.3203483996,1655.65905762
35.6616127786,-83.3203394996,1653.89001465
35.6615267786,-83.3203292996,1647.90307617
35.6614419775,-83.3203124996,1644.64709473
35.6613525785,-83.3202802996,1643.62817383
35.6612722775,-83.3202301995,1641.39453125
35.6612167785,-83.3201590995,1640.62683105
35.6611669785,-83.3200835995,1639.16760254
35.6611122785,-83.3200133995,1636.82141113
35.6610523775,-83.3199476994,1635.13012695
35.6610008795,-83.3199022994,1634.55395508
35.6609451785,-83.3198619994,1634.69921875
35.6608833774,-83.3198323994,1635.90942383
35.6608151794,-83.3198281994,1633.98706055
35.6607484774,-83.3198174994,1631.90856934
35.6607059774,-83.3197644994,1631.75048828
35.6606790794,-83.3197013994,1631.24743652
35.6606527784,-83.3196379993,1629.49206543
35.6606219784,-83.3195682993,1627.13232422
35.6605940794,-83.3194973993,1626.72546387
35.6605653774,-83.3194267993,1627.2277832
35.6605319784,-83.3193582992,1625.82470703
35.6604850794,-83.3192894992,1624.23632812
35.6604300794,-83.3192268992,1624.20092773
35.6603730784,-83.3191659992,1623.78161621
35.6603198794,-83.3191018992,1621.04821777
35.6602768783,-83.3190305991,1620.48181152
35.6602488793,-83.3189570991,1620.4708252
35.6602260783,-83.3188816991,1619.03137207
35.6601999793,-83.3188073991,1618.03820801
35.6601744773,-83.318740399,1617.16870117
35.6601467783,-83.318674299,1616.01745605
35.6601045783,-83.318616899,1614.27832031
35.6600481793,-83.318589299,1612.57092285
35.6599882783,-83.318569299,1611.05297852
35.6599151783,-83.318537399,1609.09985352
35.6598453783,-83.318498899,1608.78295898
35.6597811783,-83.3184424989,1609.45800781
35.6597264773,-83.3183765989,1610.31091309
35.6596761793,-83.3183072989,1610.60900879
35.6596250792,-83.3182384989,1610.24621582
35.6595802782,-83.3181751988,1610.48010254
35.6595382782,-83.3181099988,1610.17272949
35.6594936782,-83.3180465988,1610.1340332
35.6594405782,-83.3179901988,1610.14050293
35.6593616782,-83.3179481988,1612.82434082
35.6592890782,-83.3178973987,1615.1751709
35.6592635782,-83.3178302987,1615.21374512
35.6592375782,-83.3177633987,1615.05554199
35.6591847772,-83.3177161987,1615.33251953
35.6591219782,-83.3176827987,1616.18444824
35.6590284771,-83.3176604987,1617.74645996
35.6589333781,-83.3176441986,1619.84606934
35.6588411771,-83.3176088986,1618.3293457
35.6587546781,-83.3175616986,1617.87548828
35.6586825781,-83.3175003986,1617.96789551
35.6586128781,-83.3174360986,1618.17993164
35.6585504781,-83.3173902985,1618.58325195
35.658488478,-83.3173440985,1619.92675781
35.658440679,-83.3173078985,1620.55639648
35.658399877,-83.3172642985,1620.74719238
35.658377779,-83.3171934985,1622.18481445
35.658366579,-83.3171196985,1622.2487793
35.658357478,-83.3170359984,1622.14160156
35.658342778,-83.3169532984,1623.12280273
35.658314078,-83.3168962984,1624.27331543
35.658281879,-83.3168410984,1624.42333984
35.658252078,-83.3167655983,1625.23364258
35.658225478,-83.3166886983,1626.23852539
35.658186979,-83.3166174983,1626.48571777
35.658111778,-83.3165535983,1626.79248047
35.658026978,-83.3165023983,1627.5994873
35.657948078,-83.3164535982,1629.55358887
35.657866477,-83.3164093982,1629.69702148
35.6577973789,-83.3163749982,1629.44812012
35.6577265779,-83.3163443982,1630.9744873
35.6576517779,-83.3163258982,1631.86694336
35.6575791769,-83.3163222982,1632.828125
35.6575073779,-83.3163327982,1634.48876953
35.6574296779,-83.3163799982,1632.42932129
35.6573522768,-83.3164276982,1629.26330566
35.6572664778,-83.3164290982,1631.32983398
35.6571809768,-83.3164337982,1632.84313965
35.6571079778,-83.3164758982,1630.35668945
35.6570642788,-83.3164082982,1631.16601562
35.6570667778,-83.3163585982,1631.91357422
35.6570751768,-83.3163091981,1632.21643066
35.6570673778,-83.3162205981,1631.12304688
35.6570605778,-83.3161319981,1629.98583984
35.6570753778,-83.3160550981,1631.69702148
35.6570905768,-83.315978198,1632.93762207
35.6570880778,-83.315889498,1632.37915039
35.6570721778,-83.315802198,1631.85021973
35.6570471778,-83.315716898,1630.83862305
35.6570160768,-83.3156336979,1630.34204102
35.6569817788,-83.3155661979,1629.84838867
35.6569400778,-83.3155028979,1629.31799316
35.6568970778,-83.3154404979,1628.36730957
35.6568587788,-83.3153750979,1628.67224121
35.6568234778,-83.3153020978,1628.55053711
35.6567912778,-83.3152277978,1628.54272461
35.6567638788,-83.3151514978,1629.08789062
35.6567441778,-83.3150780978,1629.7512207
35.6567286788,-83.3150036977,1629.58056641
35.6567140768,-83.3149290977,1628.46520996
35.6567028768,-83.3148544977,1628.22460938
35.6566927778,-83.3147797977,1628.95214844
35.6566732778,-83.3147070976,1629.00170898
35.6566396778,-83.3146479976,1628.16662598
35.6565981778,-83.3145939976,1627.32800293
35.6565593768,-83.3145380976,1628.29089355
35.6565191777,-83.3144573976,1626.51220703
35.6564837777,-83.3143742975,1625.19970703
35.6564469777,-83.3142918975,1623.85144043
35.6564133767,-83.3142239975,1624.24658203
35.6563787787,-83.3141566975,1623.57922363
35.6563426787,-83.3140900974,1622.59448242
35.6563013777,-83.3140155974,1621.72790527
35.6562553787,-83.3139439974,1620.95031738
35.6562058787,-83.3138839974,1621.79858398
35.6561493767,-83.3138304974,1626.20483398
35.6560927767,-83.3137935973,1628.57324219
35.6560335787,-83.3137608973,1628.17907715
35.6559543787,-83.3137124973,1628.10925293
35.6558730776,-83.3136678973,1628.88879395
35.6558065776,-83.3136377973,1627.76025391
35.6557381776,-83.3136122973,1628.0012207
35.6556671776,-83.3135956973,1629.14624023
35.6556039776,-83.3135949973,1629.54785156
35.6555409776,-83.3135919973,1628.92004395
35.6554633776,-83.3135569972,1629.63696289
35.6553948766,-83.3135057972,1631.47058105
35.6553272775,-83.3134532972,1632.94470215
35.6552573785,-83.3133978972,1634.64013672
35.6551888775,-83.3133407972,1636.01757812
35.6551140775,-83.3132924971,1636.81396484
35.6550320785,-83.3132655971,1637.23828125
35.6549468775,-83.3132502971,1638.14489746
35.6548628775,-83.3132300971,1639.10888672
35.6547967774,-83.3132036971,1640.24304199
35.6547318774,-83.3131741971,1640.9909668
35.6546660774,-83.3131469971,1642.28308105
35.6545990764,-83.3131297971,1642.92480469
35.6545314774,-83.3131149971,1643.56030273
35.6544689764,-83.313086097,1643.88745117
35.6544203784,-83.313034997,1645.21374512
35.6543717784,-83.312983897,1646.80151367
35.6542990773,-83.312945797,1647.79345703
35.6542196783,-83.312924197,1649.61950684
35.6541294773,-83.312923197,1652.41821289
35.6540392773,-83.312930097,1654.90087891
35.6539848763,-83.312933697,1655.99414062
35.6539311763,-83.312926997,1656.34008789
35.6538689773,-83.3128809969,1656.35339355
35.6538530783,-83.3128157969,1656.90197754
35.6538534763,-83.3127479969,1657.47473145
35.6538645783,-83.3126708969,1658.06286621
35.6538900773,-83.3125970969,1659.21386719
35.6539208783,-83.3125252968,1660.55236816
35.6539493763,-83.3124525968,1661.58728027
35.6539749773,-83.3123675968,1662.04138184
35.6540008773,-83.3122826968,1662.4140625
35.6540353763,-83.3122009968,1663.23974609
35.6540818773,-83.3121250967,1664.91918945
35.6541109783,-83.3120337967,1665.96447754
35.6541215784,-83.3119384967,1666.19885254
35.6541144774,-83.3118388967,1666.3137207
35.6541009774,-83.3117558966,1666.90966797
35.6540905784,-83.3116724966,1667.82409668
35.6540970774,-83.3115986966,1669.1418457
35.6541113764,-83.3115258966,1670.52954102
35.6541218784,-83.3114524965,1671.03112793
35.6541241764,-83.3113862965,1671.77539062
35.6541243774,-83.3113200965,1672.78393555
35.6541257764,-83.3112499965,1673.87683105
35.6541260764,-83.3111798965,1674.92724609
35.6541193764,-83.3111100964,1675.7076416
35.6541010784,-83.3110368964,1676.54833984
35.6540745784,-83.3109662964,1677.89331055
35.6540423764,-83.3108979964,1679.28515625
35.6539913774,-83.3108180963,1680.86413574
35.6539371784,-83.3107402963,1682.36547852
35.6538831784,-83.3106592963,1684.08312988
35.6538412783,-83.3105718963,1686.41540527
35.6538339763,-83.3105217963,1688.7401123
35.6538251773,-83.3104720962,1690.69152832
35.6537798773,-83.3104036962,1692.10180664
35.6537193773,-83.3103474962,1693.6229248
35.6536632783,-83.3103042962,1695.24536133
35.6536024773,-83.3102677962,1696.66589355
35.6535413773,-83.3102318961,1697.21508789
35.6534682773,-83.3101809961,1696.5612793
35.6533898773,-83.3101391961,1693.82543945
35.6532998783,-83.3101353961,1690.51257324
35.6532096772,-83.3101339961,1687.97973633
35.6531494762,-83.3101152961,1686.28088379
35.6530934782,-83.3100864961,1685.09411621
35.6530363772,-83.3100337961,1684.39782715
35.6529874772,-83.309972996,1684.15466309
35.6529295762,-83.309891996,1684.59326172
35.6528824772,-83.309804296,1685.7734375
35.6528513772,-83.309716796,1687.50439453
35.6528318772,-83.3096259959,1689.28308105
35.6528269762,-83.3095524959,1690.30688477
35.6528296772,-83.3094787959,1691.17041016
35.6528360772,-83.3094052959,1692.09020996
35.6528445762,-83.3093157958,1693.34606934
35.6528583772,-83.3092269958,1694.60327148
35.6528861772,-83.3091416958,1695.96484375
35.6529235772,-83.3090696958,1696.91174316
35.6529788772,-83.3090117958,1697.54394531
35.6530327762,-83.3090070958,1698.74682617
35.6530869773,-83.3090148958,1700.29248047
35.6531774783,-83.3090302958,1702.9934082
35.6532664773,-83.3090531958,1703.74035645
35.6533480773,-83.3090784958,1702.69641113
35.6534282773,-83.3091075958,1702.21179199
35.6535082783,-83.3091374958,1702.15734863
35.6535915774,-83.3091698958,1702.81799316
35.6536745774,-83.3092031959,1704.00927734
35.6537587774,-83.3092330959,1705.46032715
35.6538412784,-83.3092589959,1706.22302246
35.6539246784,-83.3092815959,1706.66101074
35.6540099774,-83.3092955959,1707.29833984
35.6540596774,-83.3093030959,1707.0982666
35.6541090785,-83.3092984959,1706.76037598
35.6541734775,-83.3092340959,1705.57556152
35.6542379765,-83.3091585959,1703.53613281
35.6542976785,-83.3091068959,1701.5291748
35.6543630775,-83.3090625959,1699.40966797
35.6544299785,-83.3090205958,1697.34130859
35.6544896785,-83.3089836958,1695.54125977
35.6545505776,-83.3089487958,1695.00830078
35.6546122776,-83.3089153958,1694.4317627
35.6546929786,-83.3088805958,1693.93823242
35.6547760786,-83.3088518958,1693.72827148
35.6548573776,-83.3088183958,1693.74731445
35.6549304766,-83.3087698958,1693.52905273
35.6549992777,-83.3086980958,1693.38378906
35.6550596777,-83.3086189958,1693.00744629
35.6550957777,-83.3085584957,1692.24487305
35.6551340767,-83.3084994957,1691.3527832
35.6551685767,-83.3084632957,1691.16760254
35.6552070777,-83.3084313957,1691.31433105
35.6552258777,-83.3084137957,1691.56860352
35.6552781767,-83.3083406957,1691.57885742
35.6553152767,-83.3082585957,1691.06176758
35.6553476778,-83.3081743957,1690.67822266
35.6553734778,-83.3080960956,1690.3013916
35.6553934788,-83.3080160956,1690.11193848
35.6554123788,-83.3079358956,1689.56530762
35.6554348778,-83.3078565956,1689.30419922
35.6554617778,-83.3077794955,1689.39648438
35.6554906788,-83.3077030955,1689.54980469
35.6555203788,-83.3076270955,1689.5657959
35.6555583788,-83.3075445955,1689.72387695
35.6555973788,-83.3074625955,1689.97729492
35.6556243778,-83.3073760954,1689.97094727
35.6556290768,-83.3073208954,1689.8067627
35.6556354769,-83.3072658954,1689.78967285
35.6556738779,-83.3071955954,1690.51464844
35.6557103779,-83.3071244954,1690.20178223
35.6557075779,-83.3070562953,1689.65112305
35.6556894769,-83.3069900953,1689.39257812
35.6556690769,-83.3069244953,1689.42871094
35.6556487779,-83.3068567953,1688.73474121
35.6556255769,-83.3067899953,1688.79223633
35.6556008789,-83.3067237952,1689.68395996
35.6555673789,-83.3066498952,1690.0390625
35.6555318789,-83.3065768952,1689.81713867
35.6555059789,-83.3065000952,1690.24902344
35.6554949779,-83.3064063951,1691.12805176
35.6554915789,-83.3063119951,1692.71972656
35.6554880789,-83.3062125951,1694.48742676
35.6554873779,-83.3061130951,1695.7232666
35.6554906789,-83.306013695,1696.87768555
35.6554991779,-83.305914595,1698.09802246
35.6555123789,-83.305837595,1699.3605957
35.6555286789,-83.305761095,1700.79724121
35.6555396779,-83.3056837949,1701.84326172
35.6555348779,-83.3055946949,1702.6796875
35.6555187789,-83.3055067949,1703.12536621
35.6555053789,-83.3054183949,1703.83679199
35.6555103779,-83.3053294948,1705.2689209
35.6555301779,-83.3052750948,1706.33532715
35.6555484789,-83.3052201948,1706.99584961
35.6555474779,-83.3051372948,1707.13439941
35.6555426779,-83.3050542947,1707.80883789
35.6555625789,-83.3049570947,1708.84875488
35.6555962779,-83.3048634947,1709.03515625
35.6556292779,-83.3047696947,1709.60742188
35.655651079,-83.3046929946,1709.86865234
35.655672179,-83.3046160946,1710.66809082
35.655693579,-83.3045392946,1711.58569336
35.655716279,-83.3044628946,1712.59375
35.655743978,-83.3043869946,1713.4831543
35.655772778,-83.3043113945,1713.0826416
35.655792878,-83.3042331945,1713.4786377
35.655792178,-83.3041371945,1713.19628906
35.655779678,-83.3040416945,1714.03320312
35.655780277,-83.3039456944,1715.54406738
35.655803277,-83.3038561944,1717.00891113
35.655837777,-83.3037704944,1717.92016602
35.655877979,-83.3037014944,1718.65979004
35.6559262771,-83.3036377944,1718.97949219
35.6559766781,-83.3035756943,1719.640625
35.6560398781,-83.3035026943,1721.28686523
35.6561060781,-83.3034324943,1723.15344238
35.6561700791,-83.3033602943,1723.95080566
35.6562236781,-83.3032985943,1724.63452148
35.6562756781,-83.3032354943,1725.23132324
35.6563180772,-83.3031657942,1724.98779297
35.6563382772,-83.3030964942,1725.62023926
