35.5363111345,-83.8001371327,1272.22155762
35.5363098345,-83.8000704327,1272.91833496
35.5363181336,-83.8000042327,1273.37841797
35.5363401336,-83.7999384327,1273.81518555
35.5363731346,-83.7998772326,1274.22460938
35.5364126336,-83.7998200326,1274.65405273
35.5364710326,-83.7997600326,1275.73339844
35.5365324336,-83.7997029326,1277.1427002
35.5365948336,-83.7996268326,1278.5559082
35.5366523336,-83.7995468326,1279.21411133
35.5367092337,-83.7994664325,1279.81958008
35.5367542337,-83.7994065325,1280.47045898
35.5367988347,-83.7993463325,1281.15185547
35.5368396337,-83.7992835325,1281.88623047
35.5368697337,-83.7992168325,1282.46777344
35.5369057337,-83.7991535325,1283.48132324
35.5369658337,-83.7991275325,1284.59594727
35.5370325327,-83.7991230325,1284.06896973
35.5370961327,-83.7991050325,1282.93383789
35.5371582338,-83.7990430324,1282.37438965
35.5372163338,-83.7989768324,1282.34790039
35.5372802338,-83.7989268324,1281.81018066
35.5373484338,-83.7988827324,1281.45300293
35.5374177338,-83.7988405324,1281.18981934
35.5374868338,-83.7987986324,1280.72351074
35.5375569329,-83.7987585324,1280.50268555
35.5376282329,-83.7987205324,1280.47216797
35.5377008339,-83.7986849324,1280.33276367
35.5377847349,-83.7986486324,1279.53540039
35.5378699339,-83.7986156324,1278.57836914
35.5379555339,-83.7985835324,1277.52514648
35.538022933,-83.7985559323,1276.76635742
35.538091933,-83.7985331323,1276.28515625
35.538178934,-83.7985246323,1276.35327148
35.538266234,-83.7985308324,1276.85058594
35.538353033,-83.7985422324,1277.53149414
35.538436133,-83.7985500324,1277.85888672
35.5385186341,-83.7985625324,1278.00244141
35.5385952351,-83.7985947324,1278.13085938
35.5386466351,-83.7986374324,1278.34118652
35.5386922341,-83.7986863324,1278.27661133
35.5387412351,-83.7987707325,1277.76184082
35.5387742331,-83.7988628325,1276.97167969
35.5388087331,-83.7989545325,1276.19470215
35.5388644341,-83.7990341325,1276.1105957
35.5389481341,-83.7990773326,1276.56555176
35.5390337331,-83.7991172326,1277.18041992
35.5390892352,-83.7991753326,1277.74865723
35.5391381352,-83.7992394326,1278.1295166
35.5392009342,-83.7992884326,1278.38439941
35.5392636342,-83.7992962326,1278.78466797
35.5393270352,-83.7992928326,1279.15332031
35.5394150332,-83.7992743326,1279.83447266
35.5395007342,-83.7992461326,1280.76196289
35.5395897353,-83.7992358326,1281.6751709
35.5396635353,-83.7992602327,1282.56750488
35.5397302343,-83.7993008327,1283.39196777
35.5397956333,-83.7993437327,1284.11755371
35.5398658353,-83.7993777327,1285.2109375
35.5399501343,-83.7994010327,1286.52978516
35.5400362333,-83.7994167327,1287.69030762
35.5401080344,-83.7994263327,1288.49841309
35.5401804334,-83.7994309327,1289.32751465
35.5402524344,-83.7994242327,1289.9786377
35.5403353354,-83.7993912327,1290.73132324
35.5404117354,-83.7993443327,1291.42346191
35.5404896344,-83.7993002327,1292.51940918
35.5405544345,-83.7992678327,1293.3807373
35.5406199345,-83.7992371327,1294.20544434
35.5406898335,-83.7992189327,1295.1184082
35.5407670345,-83.7992225327,1295.81140137
35.5408420345,-83.7992420327,1296.3026123
35.5409139345,-83.7992708327,1296.64099121
35.5409796355,-83.7993135327,1296.70849609
35.5410472346,-83.7993526328,1296.87231445
35.5411370346,-83.7993668328,1298.25390625
35.5411994356,-83.7993944328,1298.77331543
35.5412526346,-83.7994370328,1298.91833496
35.5412936346,-83.7995121328,1298.70507812
35.5413210346,-83.7995937328,1299.85351562
35.5413419346,-83.7996699329,1301.00463867
35.5413560356,-83.7997477329,1301.46850586
35.5413667346,-83.7998260329,1301.53283691
35.5413769336,-83.7999044329,1301.91918945
35.5413861356,-83.799996833,1302.65087891
35.5413933346,-83.800089333,1303.51159668
35.5414065356,-83.800181233,1304.46508789
35.5414180356,-83.800251033,1305.16113281
35.5414319346,-83.8003202331,1305.2565918
35.5414650356,-83.8003817331,1305.72216797
35.5415112346,-83.8004076331,1306.39086914
35.5415633346,-83.8004182331,1306.85632324
35.5416196346,-83.8004110331,1307.26257324
35.5416721356,-83.8003889331,1307.61682129
35.5417323347,-83.8003349331,1308.57189941
35.5417830357,-83.8002714331,1309.46069336
35.5418174347,-83.8002299331,1309.94311523
35.5418481347,-83.8001855331,1310.25524902
35.5418862357,-83.800098633,1310.89672852
35.5418882337,-83.800010433,1311.67944336
35.5418667357,-83.799940733,1312.21838379
35.5418313337,-83.799876433,1312.51611328
35.5418027347,-83.7998090329,1312.60461426
35.5417918347,-83.7997320329,1312.77282715
35.5417884357,-83.7996541329,1313.04772949
35.5417811357,-83.7995766329,1313.30249023
35.5417643347,-83.7995099328,1313.48474121
35.5417443357,-83.7994440328,1313.67810059
35.5417317347,-83.7993764328,1313.98730469
35.5417378347,-83.7992829328,1314.3248291
35.5417450337,-83.7991894328,1313.8848877
35.5417333347,-83.7991118327,1313.51708984
35.5417216357,-83.7990342327,1313.42614746
35.5417216357,-83.7989402327,1313.37023926
35.5417350347,-83.7988472327,1313.64733887
35.5417666347,-83.7987704326,1313.81420898
35.5418016337,-83.7986951326,1314.04602051
35.5418221347,-83.7986038326,1314.62768555
35.5418354358,-83.7985111326,1315.2911377
35.5418620338,-83.7984216325,1316.12475586
35.5419025358,-83.7983600325,1316.62915039
35.5419518338,-83.7983049325,1317.02099609
35.5420012348,-83.7982500325,1317.51916504
35.5420611338,-83.7981733325,1318.19824219
35.5421212338,-83.7980968325,1319.02832031
35.5421867338,-83.7980248324,1320.17724609
35.5422591349,-83.7979671324,1321.54370117
35.5423359359,-83.7979153324,1322.87646484
35.5424069339,-83.7978560324,1324.14892578
35.5424568349,-83.7977984324,1325.20043945
35.5425017359,-83.7977369324,1326.3795166
35.5425436359,-83.7976732324,1327.59838867
35.5425840349,-83.7976086323,1328.74609375
35.542618635,-83.7975474323,1329.83630371
35.542651535,-83.7974851323,1330.93237305
35.542687436,-83.7974247323,1331.93579102
35.542733534,-83.7973613323,1333.06872559
35.542783535,-83.7973008323,1334.25317383
35.542835935,-83.7972424322,1335.56286621
35.542899636,-83.7971776322,1336.9720459
35.542965035,-83.7971145322,1338.51513672
35.5430212351,-83.7970621322,1339.71020508
35.5430776361,-83.7970101322,1340.94238281
35.5431310361,-83.7969549322,1342.21777344
35.5431842351,-83.7968805322,1343.81530762
35.5432297351,-83.7968011321,1345.54382324
35.5432771341,-83.7967228321,1347.0670166
35.5433362341,-83.7966532321,1348.64660645
35.5433949352,-83.7966099321,1349.92810059
35.5434554362,-83.7965691321,1351.30383301
35.5435345352,-83.7965087321,1353.34008789
35.5436115352,-83.7964456321,1355.33959961
35.5436851352,-83.796378632,1357.32324219
35.5437372362,-83.796321232,1358.72509766
35.5437871362,-83.796261932,1360.125
35.5438423353,-83.796207632,1361.34838867
35.5439264363,-83.796161632,1362.61791992
35.5440188363,-83.796134832,1363.67614746
35.5441115363,-83.796108932,1364.76757812
35.5441971363,-83.796065632,1366.01672363
35.5442572364,-83.796017532,1367.20898438
35.5443129344,-83.795964332,1368.50036621
35.5443631354,-83.795905932,1369.71594238
35.5444002354,-83.7958405319,1370.86242676
35.5444318354,-83.7957720319,1371.72521973
35.5444757354,-83.7957113319,1372.81176758
35.5445371354,-83.7956852319,1373.9822998
35.5446037344,-83.7956751319,1375.15637207
35.5446664355,-83.7956518319,1376.42700195
35.5447137355,-83.7956016319,1377.62890625
35.5447526345,-83.7955443319,1378.55041504
35.5447964345,-83.7954909319,1379.55322266
35.5448599365,-83.7954437318,1380.86303711
35.5449289355,-83.7954049318,1382.36242676
35.5449976355,-83.7953655318,1383.85009766
35.5450567355,-83.7953288318,1385.14379883
35.5451155356,-83.7952915318,1386.36962891
35.5451715366,-83.7952503318,1387.68237305
35.5452325356,-83.7951923318,1389.28271484
35.5452891366,-83.7951300318,1390.67480469
35.5453470366,-83.7950689318,1392.11828613
35.5454073356,-83.7950177318,1393.55285645
35.5454688346,-83.7949678317,1395.08435059
35.5455219357,-83.7949094317,1396.44299316
35.5455657357,-83.7948263317,1397.72351074
35.5455976347,-83.7947378317,1398.51000977
35.5456271357,-83.7946484317,1399.14575195
35.5456587357,-83.7945570316,1399.60046387
35.5456881357,-83.7944648316,1399.81225586
35.5457140357,-83.7943716316,1399.96411133
35.5457349357,-83.7942772316,1399.92749023
35.5457466357,-83.7941840315,1399.76428223
35.5457518357,-83.7940902315,1399.31237793
35.5457575357,-83.7939965315,1398.94396973
35.5457706358,-83.7939035314,1398.8302002
35.5457924358,-83.7938124314,1398.65820312
35.5458195358,-83.7937226314,1398.45483398
35.5458516368,-83.7936346314,1398.10717773
35.5458624358,-83.7935578314,1397.8503418
35.5458732358,-83.7934810313,1397.4510498
35.5458840358,-83.7934042313,1397.1373291
35.5458608358,-83.7933086313,1396.93334961
35.5458375368,-83.7932130313,1396.7935791
35.5458142368,-83.7931175312,1396.62780762
35.5457910358,-83.7930219312,1396.40527344
35.5458108358,-83.7929481312,1396.45495605
35.5458305368,-83.7928744312,1396.4543457
35.5458503368,-83.7928006311,1396.48754883
35.5458700358,-83.7927269311,1396.66357422
35.5458786358,-83.7926500311,1396.72949219
35.5458871368,-83.7925731311,1396.73571777
35.5458957368,-83.792496231,1396.87438965
35.5459042358,-83.792419331,1397.04602051
35.5459421349,-83.792339731,1397.16760254
35.5459800359,-83.792260231,1397.46972656
35.5460179359,-83.792180631,1397.95373535
35.5460316349,-83.7921076309,1398.72119141
35.5460453349,-83.7920345309,1399.60021973
35.5460590369,-83.7919615309,1400.53552246
35.5460816359,-83.7918924309,1401.41320801
35.5461043359,-83.7918234309,1402.29931641
35.5461269359,-83.7917543308,1403.40466309
35.5461766369,-83.7916862308,1404.5546875
35.5462262349,-83.7916180308,1405.91503906
35.546275936,-83.7915499308,1407.34936523
35.546313336,-83.7914924308,1408.57287598
35.546350636,-83.7914349308,1410.02038574
35.546388036,-83.7913774307,1411.32202148
35.546434436,-83.7913202307,1412.72924805
35.546480836,-83.7912629307,1414.20495605
35.546527237,-83.7912057307,1415.62658691
35.546571735,-83.7911328307,1417.53161621
35.546616236,-83.7910599307,1419.55065918
35.5466607361,-83.7909870306,1421.41821289
35.5467052371,-83.7909141306,1423.27575684
35.5467452351,-83.7908410306,1425.03430176
35.5467852351,-83.7907680306,1426.91845703
35.5468252361,-83.7906950306,1428.69055176
35.5468652361,-83.7906219306,1430.47155762
35.5468801351,-83.7905618305,1431.6628418
35.5468950371,-83.7905016305,1432.97412109
35.5469297361,-83.7904293305,1434.7064209
35.5469645361,-83.7903570305,1436.50891113
35.5469992372,-83.7902847305,1438.2454834
35.5470284352,-83.7901920304,1440.47399902
35.5470576362,-83.7900992304,1442.46740723
35.5470634362,-83.7900443304,1443.52429199
35.5470691362,-83.7899894304,1444.52001953
35.5470519362,-83.7899557304,1444.90808105
35.5470406362,-83.7898615303,1446.24255371
35.5470292362,-83.7897674303,1447.27868652
35.5470312372,-83.7896829303,1448.44750977
35.5470331372,-83.7895985303,1449.3470459
35.5470351352,-83.7895140302,1450.05212402
35.5470594352,-83.7894376302,1450.96142578
35.5470838362,-83.7893612302,1451.61621094
35.5471081362,-83.7892849302,1451.86181641
35.5471324362,-83.7892085302,1451.90612793
35.5471609372,-83.7891433301,1451.7154541
35.5471895362,-83.7890782301,1451.35705566
35.5472180362,-83.7890130301,1450.83081055
35.5472675363,-83.7889522301,1450.34960938
35.5473169373,-83.7888914301,1449.79064941
35.5473664373,-83.7888306301,1448.99865723
35.5473895353,-83.78873953,1447.63635254
35.5474127363,-83.78864843,1446.40429688
35.5474358353,-83.78855733,1444.98046875
35.5474732353,-83.78849983,1444.09069824
35.5475106353,-83.78844233,1443.13049316
35.5475480353,-83.7883848299,1442.1809082
35.5475706373,-83.7883157299,1441.02050781
35.5475933374,-83.7882467299,1440.0456543
35.5476159364,-83.7881776299,1438.94165039
35.5476173374,-83.7881170299,1438.22229004
35.5476187364,-83.7880564298,1437.43823242
35.5475845364,-83.7879780298,1436.44055176
35.5475502374,-83.7878996298,1435.1105957
35.5475429354,-83.7878277298,1433.85644531
35.5475355374,-83.7877557298,1432.67480469
35.5475644364,-83.7876740297,1431.62805176
35.5475933374,-83.7875923297,1430.67102051
35.5476223364,-83.7875106297,1429.67712402
35.5476512354,-83.7874289297,1428.71911621
35.5476590364,-83.7873519296,1427.76049805
35.5476668374,-83.7872750296,1426.82458496
35.5476746364,-83.7871980296,1426.05065918
35.5477065354,-83.7871182296,1425.43554688
35.5477384374,-83.7870385296,1424.71252441
35.5477703364,-83.7869587295,1424.04650879
35.5477833364,-83.7868847295,1423.46557617
35.5477963355,-83.7868107295,1422.87609863
35.5478092365,-83.7867367295,1422.40661621
35.5478222355,-83.7866627295,1421.90649414
35.5478419365,-83.7865899294,1421.37414551
35.5478616365,-83.7865170294,1420.84936523
35.5478813355,-83.7864442294,1420.40917969
35.5479041365,-83.7863678294,1420.00427246
35.5479270355,-83.7862913294,1419.69506836
35.5479498365,-83.7862149293,1419.35546875
35.5480233365,-83.7861568293,1418.79553223
35.5480967355,-83.7860987293,1418.56274414
35.5481523356,-83.7860344293,1418.55554199
35.5482078366,-83.7859702293,1418.74902344
35.5482365366,-83.7858995293,1419.25109863
35.5482652366,-83.7858288292,1419.67529297
35.5483341376,-83.7857706292,1420.22277832
35.5484031376,-83.7857123292,1420.83081055
35.5484436366,-83.7856512292,1421.3770752
35.5484840376,-83.7855901292,1421.81811523
35.5485245367,-83.7855290292,1422.19750977
35.5485941367,-83.7855057292,1422.59924316
35.5486638367,-83.7854823292,1422.89868164
35.5487334367,-83.7854590292,1423.07751465
35.5488095367,-83.7854175291,1423.65673828
35.5488855367,-83.7853761291,1424.27478027
35.5489616368,-83.7853346291,1425.00219727
35.5490235358,-83.7852871291,1425.73071289
35.5490855358,-83.7852396291,1426.4465332
35.5491474368,-83.7851922291,1427.2322998
35.5492093368,-83.7851447291,1427.96862793
35.5492584358,-83.7850986291,1428.7755127
35.5493076358,-83.7850525291,1429.62060547
35.5493567369,-83.7850064291,1430.41870117
35.5494125369,-83.784931129,1431.5435791
35.5494684359,-83.784855929,1432.73571777
35.5495242379,-83.784780629,1433.79711914
35.5495800369,-83.784705329,1434.59082031
35.5496358359,-83.784630029,1435.46630859
35.5496737369,-83.7845486289,1436.62866211
35.5497117369,-83.7844672289,1437.65991211
35.549762338,-83.7844248289,1438.55249023
35.549812838,-83.7843825289,1439.29150391
35.549814138,-83.7843274289,1440.10852051
35.549815438,-83.7842723289,1440.60375977
35.549853037,-83.7842038289,1441.6184082
35.549890737,-83.7841352288,1442.66052246
35.549928337,-83.7840667288,1443.74450684
35.549983937,-83.7840024288,1444.8614502
35.550039438,-83.7839382288,1445.81018066
35.550095038,-83.7838739288,1446.73706055
35.5501148381,-83.7837974288,1447.5760498
35.5501346381,-83.7837209287,1448.15637207
35.5501544371,-83.7836444287,1448.65466309
35.5501473371,-83.7835614287,1448.42224121
35.5501402371,-83.7834784287,1447.49633789
35.5501811371,-83.7833989286,1447.29711914
35.5502220371,-83.7833195286,1446.50292969
35.5502629371,-83.7832400286,1445.36828613
35.5502965371,-83.7831529286,1443.72998047
35.5503300361,-83.7830659286,1442.29333496
35.5503407371,-83.7829946285,1440.97045898
35.5503514361,-83.7829233285,1439.47375488
35.5503350381,-83.7828510285,1438.08911133
35.5503186371,-83.7827788285,1436.34155273
35.5503247371,-83.7827128284,1435.14160156
35.5503307371,-83.7826468284,1434.11853027
35.5503654382,-83.7825745284,1433.3104248
35.5504002382,-83.7825022284,1432.37304688
35.5504349372,-83.7824299284,1431.38134766
35.5504575362,-83.7823608284,1430.65283203
35.5504801382,-83.7822918283,1429.89660645
35.5505027372,-83.7822227283,1428.94726562
35.5505224372,-83.7821498283,1427.9486084
35.5505422362,-83.7820770283,1427.15368652
35.5505619382,-83.7820041283,1426.30078125
35.5505634372,-83.7819380282,1425.76403809
35.5505649372,-83.7818719282,1425.38708496
35.5505396362,-83.7817993282,1425.2434082
35.5505142372,-83.7817268282,1424.73449707
35.5505253372,-83.7816353281,1424.54296875
35.5505365372,-83.7815437281,1424.19763184
35.5505476362,-83.7814522281,1423.83972168
35.5505615372,-83.7813681281,1423.3293457
35.5505755373,-83.781284128,1422.63037109
35.5505894383,-83.781200028,1421.89941406
35.5505941373,-83.781126628,1421.23144531
35.5505988373,-83.781053328,1420.58117676
35.5506035363,-83.780979928,1419.80285645
35.5505985373,-83.7809025279,1418.93273926
35.5505935373,-83.7808251279,1417.97595215
35.5505886373,-83.7807478279,1417.02514648
35.5505836373,-83.7806704279,1416.05065918
35.5506117373,-83.7806272279,1415.19335938
35.5506397373,-83.7805841278,1414.15466309
35.5507073383,-83.7805864278,1412.77856445
35.5507749373,-83.7805888279,1410.98266602
35.5508597373,-83.7806248279,1409.14880371
35.5509445364,-83.7806608279,1406.99853516
35.5509974374,-83.7807104279,1405.94494629
35.5510504374,-83.7807601279,1404.76489258
35.5511033384,-83.7808097279,1403.68701172
35.5511514374,-83.780874828,1402.3125
35.5511994374,-83.780939828,1401.14575195
35.5512474384,-83.781004928,1399.80249023
35.5512955374,-83.781070028,1398.24584961
35.5513269374,-83.781140928,1397.66894531
35.5513583384,-83.7812119281,1396.89562988
35.5513897364,-83.7812828281,1395.7175293
35.5514151374,-83.7813553281,1394.59814453
35.5514404374,-83.7814279281,1393.22644043
35.5514610364,-83.7815113282,1391.8302002
35.5514816374,-83.7815948282,1390.39465332
35.5514929364,-83.7814959282,1390.03991699
35.5515042374,-83.7813970281,1389.45495605
35.5515119374,-83.7813237281,1389.00073242
35.5515197384,-83.7812505281,1388.34997559
35.5515274385,-83.7811772281,1387.5838623
35.5515361365,-83.781094828,1386.7421875
35.5515448375,-83.781012428,1385.81298828
35.5515534375,-83.780930028,1384.85656738
35.5515621375,-83.780847628,1383.66870117
35.5515526385,-83.780770128,1383.2677002
35.5515432375,-83.7806925279,1383.02978516
35.5515337375,-83.7806150279,1382.80285645
35.5515242385,-83.7805375279,1381.77087402
35.5515024375,-83.7804411279,1380.61535645
35.5514805375,-83.7803448278,1378.67614746
35.5514587365,-83.7802484278,1378.63781738
35.5514515375,-83.7801710278,1378.70446777
35.5514442375,-83.7800935277,1378.17663574
35.5514370365,-83.7800160277,1377.69384766
35.5514298375,-83.7799386277,1377.51745605
35.5514317375,-83.7798578277,1377.04333496
35.5514335365,-83.7797769277,1376.66015625
35.5514354365,-83.7796961276,1376.21472168
35.5514495375,-83.7796047276,1375.18188477
35.5514637375,-83.7795132276,1374.34326172
35.5514778385,-83.7794218276,1373.42773438
35.5515035365,-83.7793492275,1372.42431641
35.5515292375,-83.7792765275,1371.5814209
35.5515549365,-83.7792039275,1370.52368164
35.5515831375,-83.7791552275,1369.80957031
35.5516112366,-83.7791066275,1369.1192627
35.5516753386,-83.7790647275,1368.34643555
35.5517394376,-83.7790228275,1367.64038086
35.5517888386,-83.7789657274,1367.04870605
35.5518381366,-83.7789085274,1366.5402832
35.5518875386,-83.7788514274,1366.1361084
35.5519418376,-83.7788422274,1365.74401855
35.5519961376,-83.7788331274,1365.09191895
35.5520586367,-83.7788573274,1363.45605469
35.5521315377,-83.7788267274,1362.06884766
35.5522043367,-83.7787962274,1360.62792969
35.5522853377,-83.7787990274,1358.38781738
35.5523664377,-83.7788018274,1356.25720215
35.5524365377,-83.7787564274,1355.48486328
35.5525067378,-83.7787111274,1354.53015137
35.5525768378,-83.7786657274,1353.60839844
35.5526273378,-83.7786233274,1353.1439209
35.5526779368,-83.7785809274,1352.51269531
35.5527160368,-83.7784940274,1351.93383789
35.5528039378,-83.7784603274,1350.37658691
35.5528919378,-83.7784265273,1349.30957031
35.5529798379,-83.7783928273,1348.11340332
35.5530427379,-83.7784005273,1347.43664551
35.5531056379,-83.7784082274,1346.71411133
35.5531814379,-83.7784439274,1345.46850586
35.5532572379,-83.7784796274,1343.68273926
35.5532599369,-83.7785569274,1342.78881836
35.5532626379,-83.7786342274,1341.47216797
35.5532290379,-83.7787213275,1340.52539062
35.5531954379,-83.7788084275,1339.17822266
35.5531486389,-83.7788840275,1338.24645996
35.5531018379,-83.7789595275,1336.93518066
35.5530550389,-83.7790351275,1335.58154297
35.5530040378,-83.7790995276,1334.55908203
35.5529529378,-83.7791639276,1333.18591309
35.5529019388,-83.7792284276,1332.03674316
35.5528508368,-83.7792928276,1330.88244629
35.5528855378,-83.7793491276,1328.40991211
35.5529450388,-83.7793125276,1328.00195312
35.5530044378,-83.7792760276,1328.03674316
35.5530632378,-83.7792670276,1327.10229492
35.5531220379,-83.7792580276,1326.10083008
35.5532066379,-83.7792389276,1324.65148926
35.5532911379,-83.7792197276,1323.07641602
35.5533757379,-83.7792006276,1321.79968262
35.5534695389,-83.7791744276,1320.93640137
35.553563237,-83.7791483276,1319.95690918
35.553657038,-83.7791221276,1318.51330566
35.553721238,-83.7790747276,1317.87475586
35.553785337,-83.7790273276,1317.17053223
35.553858837,-83.7789691276,1315.83166504
35.553932239,-83.7789110276,1313.91052246
35.5539635381,-83.7788238275,1313.16699219
35.5539948381,-83.7787367275,1311.9744873
35.5540261381,-83.7786495275,1310.52880859
35.5540574381,-83.7785624275,1308.77172852
35.5540503381,-83.7784822274,1308.76245117
35.5540431391,-83.7784020274,1308.26794434
35.5540360381,-83.7783218274,1307.56616211
35.5540288371,-83.7782416274,1306.50830078
35.5540096371,-83.7781637273,1306.02880859
35.5539903381,-83.7780858273,1305.25756836
35.5539711381,-83.7780079273,1304.27832031
35.5539817381,-83.7779384273,1302.85571289
35.5539923391,-83.7778690273,1302.46166992
35.5540029371,-83.7777995272,1301.703125
35.5540351391,-83.7777050272,1300.04431152
35.5540674391,-83.7776106272,1298.47509766
35.5540996381,-83.7775161272,1297.33422852
35.5541151371,-83.7774311271,1297.02832031
35.5541306381,-83.7773462271,1296.22290039
35.5541460392,-83.7772612271,1294.79638672
35.5541615382,-83.7771763271,1292.97900391
35.5541724382,-83.777096727,1292.04748535
35.5541832372,-83.777017127,1291.43762207
35.5541941382,-83.776937527,1290.66381836
35.5542049372,-83.776857927,1289.42138672
35.5542067382,-83.7767808269,1288.60961914
35.5542084372,-83.7767036269,1287.5501709
35.5542102382,-83.7766265269,1286.3046875
35.5542071372,-83.7765657269,1285.29772949
35.5542040382,-83.7765050269,1284.10449219
35.5541700392,-83.7764155268,1283.18164062
35.5541360382,-83.7763261268,1282.02111816
35.5540928382,-83.7762474268,1280.97851562
35.5540448372,-83.7761796268,1279.64855957
35.5539968392,-83.7761118267,1277.84863281
35.5539535382,-83.7760331267,1275.24572754
35.5538912381,-83.7759978267,1274.84057617
35.5538019371,-83.7759617267,1274.71728516
35.5537399371,-83.7759154267,1273.59619141
35.5536596391,-83.7758796266,1274.23059082
35.5536026381,-83.7758115266,1272.97631836
35.5535456371,-83.7757433266,1272.22375488
35.5535022381,-83.7756701266,1271.5489502
35.5534588381,-83.7755969266,1270.58056641
35.5534333381,-83.7755298265,1269.27722168
35.5534608391,-83.7755087265,1268.27124023
35.5535006381,-83.7755432265,1267.85864258
35.5535404391,-83.7755777266,1267.19921875
35.5536075391,-83.7756021266,1264.88745117
35.5536745381,-83.7756264266,1263.18115234
35.5537502381,-83.7756676266,1262.83813477
35.5538258391,-83.7757088266,1262.92053223
35.5538837372,-83.7757384266,1262.80627441
35.5539416382,-83.7757680266,1262.90222168
35.5540366382,-83.7757547266,1260.55126953
35.5541315382,-83.7757414266,1259.76855469
35.5541855382,-83.7757433266,1259.81286621
35.5542395382,-83.7757452266,1258.61401367
35.5543045392,-83.7757952267,1257.48242188
35.5543694393,-83.7758453267,1256.18518066
35.5544344383,-83.7758953267,1254.93383789
35.5544962383,-83.7759525267,1254.14660645
35.5545579383,-83.7760098267,1253.9263916
35.5546471393,-83.7760515268,1252.63134766
35.5547363393,-83.7760932268,1250.91906738
35.5547941393,-83.7761282268,1250.13000488
35.5548518383,-83.7761633268,1249.84533691
35.5549427384,-83.7761334268,1249.53076172
35.5549889384,-83.7760853268,1249.17724609
35.5550351394,-83.7760373268,1248.8873291
35.5550729374,-83.7759614268,1248.61791992
35.5551107384,-83.7758855267,1248.75793457
35.5551485384,-83.7758096267,1249.2121582
35.5551865384,-83.7757264267,1250.03283691
35.5552244374,-83.7756431267,1251.20715332
35.5552624375,-83.7755599267,1252.50061035
35.5552687395,-83.7754829266,1252.88806152
35.5552750385,-83.7754059266,1252.83850098
35.5552988375,-83.7753515266,1253.24353027
35.5553225375,-83.7752972266,1253.47595215
35.5553594385,-83.7752599266,1254.06835938
35.5553963375,-83.7752226266,1254.75256348
35.5554490375,-83.7751545265,1255.38513184
35.5555016385,-83.7750865265,1255.97851562
35.5555543385,-83.7750184265,1255.85473633
35.5556176385,-83.7750096265,1257.25732422
35.5556809386,-83.7750008265,1258.56396484
35.5557313386,-83.7749639265,1258.3984375
35.5557817376,-83.7749270265,1258.92175293
35.5558461386,-83.7748685265,1259.73608398
35.5559106386,-83.7748101265,1260.63061523
35.5559575376,-83.7747308264,1260.42663574
35.5560044396,-83.7746516264,1260.51342773
35.5560513387,-83.7745723264,1260.97607422
35.5561026377,-83.7744969264,1262.09667969
35.5561539387,-83.7744215264,1263.34326172
35.5561740387,-83.7743340263,1263.29382324
35.5561940377,-83.7742464263,1263.38317871
35.5562137397,-83.7741735263,1263.45959473
35.5562334387,-83.7741007263,1263.75024414
35.5562531377,-83.7740278263,1264.07653809
35.5562608377,-83.7739545262,1263.73876953
35.5562685387,-83.7738813262,1263.29455566
35.5562762387,-83.7738080262,1262.62268066
35.5562954387,-83.7737591262,1262.65515137
35.5563145387,-83.7737101262,1262.25537109
35.5563744388,-83.7736515262,1263.05358887
35.5564343378,-83.7735929261,1263.6385498
35.5564716398,-83.7735445261,1263.5345459
35.5565088378,-83.7734962261,1263.12609863
35.5565583378,-83.7734354261,1262.62390137
35.5566077388,-83.7733746261,1262.24487305
35.5566572388,-83.7733138261,1261.91113281
35.5566979398,-83.7732417261,1260.98815918
35.5567386389,-83.773169526,1259.90869141
35.5567793389,-83.773097426,1259.09423828
35.5568171399,-83.773021526,1258.40246582
35.5568549379,-83.772945626,1257.96594238
35.5569011399,-83.772897526,1258.14501953
35.5569473389,-83.772849526,1257.82727051
35.5570179389,-83.7727858259,1256.80114746
35.5570884399,-83.7727220259,1255.63256836
35.557159039,-83.7726583259,1254.87988281
35.55719614,-83.7726099259,1254.32580566
35.557233339,-83.7725616259,1253.99584961
35.557266339,-83.7724965259,1253.42980957
35.557299438,-83.7724315259,1253.42321777
35.55732814,-83.7723608258,1253.32995605
35.557356739,-83.7722901258,1253.10705566
35.557353939,-83.7722182258,1252.2713623
35.557351039,-83.7721464258,1251.77441406
35.55736234,-83.7720475257,1251.54699707
35.557391339,-83.7719603257,1250.83776855
35.5574727391,-83.7719520257,1249.98571777
35.5575486401,-83.7719822257,1249.36633301
35.5576245391,-83.7720124258,1247.85510254
35.5576637381,-83.7720744258,1248.0213623
35.5577028391,-83.7721364258,1247.94384766
35.5577514391,-83.7721767258,1247.1829834
35.5578000391,-83.7722170258,1245.94750977
35.5578252391,-83.7723006259,1246.12304688
35.5578503401,-83.7723843259,1246.06091309
35.5578809391,-83.7724239259,1245.63000488
35.5579115391,-83.7724636259,1245.27746582
35.5579883391,-83.7724552259,1244.46630859
35.5580651382,-83.7724468259,1244.53149414
35.5581283402,-83.7724435259,1244.85302734
35.5581915392,-83.7724402259,1245.46044922
35.5582905392,-83.7724491259,1246.95373535
35.5583894402,-83.7724580259,1248.37609863
35.5584696392,-83.7724994259,1249.22570801
35.5585497393,-83.772540826,1249.86621094
35.5586056393,-83.772590526,1249.80847168
35.5586616393,-83.772640226,1250.37695312
35.5587175393,-83.772689926,1251.45617676
35.5587522383,-83.772749926,1251.56689453
35.5587868393,-83.7728100261,1251.74804688
