'Gabes Mountain',6.6,293.12
35.755055401,-83.2427944824,987.51763916
35.755018501,-83.2428619824,987.399291992
35.754982101,-83.2429298824,987.737854004
35.754934601,-83.2430109824,988.384094238
35.754888901,-83.2430930825,988.687072754
35.7548488,-83.2431681825,988.866699219
35.7548104,-83.2432441825,988.66986084
35.754776502,-83.2433221825,987.87689209
35.7547590009,-83.2433774825,986.846923828
35.7547384019,-83.2434316825,986.222351074
35.7547015009,-83.2434841826,985.897399902
35.7546553009,-83.2435288826,986.208557129
35.7546136009,-83.2435629826,986.156921387
35.7545642009,-83.2435815826,985.827209473
35.7545106019,-83.2435579826,986.769226074
35.7544695009,-83.2435083826,987.968444824
35.7544313019,-83.2434562825,988.370483398
35.7543717009,-83.2434163825,987.753112793
35.7543063999,-83.2433863825,987.150878906
35.7542089018,-83.2433675825,985.750915527
35.7541092018,-83.2433620825,984.916931152
35.7540192008,-83.2433230825,985.553771973
35.7539694008,-83.2432594825,986.47064209
35.7539316008,-83.2431878824,986.029968262
35.7539062998,-83.2431158824,985.418579102
35.7538902998,-83.2430411824,985.146972656
35.7538816018,-83.2429652824,985.536560059
35.7538853008,-83.2428933823,985.878845215
35.7538842998,-83.2428215823,985.456359863
35.7538684008,-83.2427686823,984.918579102
35.7538410998,-83.2427208823,985.014404297
35.7537608998,-83.2426743823,984.265319824
35.7536934998,-83.2426552823,984.108886719
35.7536237017,-83.2426505823,983.585144043
35.7535539007,-83.2426573823,983.441833496
35.7535042997,-83.2426738823,982.655639648
35.7534540997,-83.2426877823,982.075683594
35.7533939007,-83.2426834822,981.870239258
35.7533374017,-83.2426623822,981.82598877
35.7532934007,-83.2426268822,981.922180176
35.7532578017,-83.2425827822,981.852661133
35.7532298007,-83.2425187822,981.563781738
35.7532139007,-83.2424504822,981.646240234
35.7531984017,-83.2423820821,981.716918945
35.7531755007,-83.2423045821,981.206542969
35.7531563007,-83.2422260821,980.275878906
35.7531484007,-83.2421524821,979.647583008
35.7531459997,-83.2420784821,979.102478027
35.7531424007,-83.242004482,979.001037598
35.7531348017,-83.241926882,979.322631836
35.7530631007,-83.241902782,977.076049805
35.7529727996,-83.241911282,975.897033691
35.7529050996,-83.241960782,974.21295166
35.7528358006,-83.242006982,973.888793945
35.7527709006,-83.241994582,975.060852051
35.7527138006,-83.241960382,975.656555176
35.7526663016,-83.241913682,975.686950684
35.7526295996,-83.241844382,975.555908203
35.7526087996,-83.2417685819,975.807434082
35.7525984006,-83.2416906819,975.355957031
35.7526001996,-83.2415911819,974.945373535
35.7525702006,-83.2415320819,974.13104248
35.7525301996,-83.2414785818,974.197937012
35.7524857016,-83.2414114818,975.380004883
35.7524425995,-83.2413434818,974.182983398
35.7524128015,-83.2412730818,972.747924805
35.7523730005,-83.2412087818,971.273620605
35.7523283005,-83.2411854817,970.277038574
35.7522554005,-83.2412276818,968.143249512
35.7522003995,-83.2412663818,967.335021973
35.7521471005,-83.2413074818,967.907165527
35.7520910015,-83.2413446818,969.238220215
35.7520033005,-83.2413779818,969.631469727
35.7519184004,-83.2414171818,969.473876953
35.7518644014,-83.2414677818,969.500732422
35.7518171994,-83.2415249818,968.852661133
35.7517806004,-83.2415711818,968.470275879
35.7517522994,-83.2416226818,968.472229004
35.7517470004,-83.2416778819,968.598693848
35.7517412004,-83.2417329819,969.243835449
35.7517040014,-83.2417982819,970.729370117
35.7516222014,-83.2418290819,971.108764648
35.7515362993,-83.2418209819,970.542053223
35.7514515013,-83.2418021819,970.915405273
35.7513523003,-83.2418034819,971.149353027
35.7512531013,-83.2418076819,970.69317627
35.7512029993,-83.2418119819,970.267883301
35.7511540013,-83.2418048819,969.855102539
35.7511194003,-83.2417684818,969.80456543
35.7510923012,-83.2417257818,970.171569824
35.7510568992,-83.2416450818,971.236206055
35.7510140992,-83.2415687818,971.661499023
35.7509606992,-83.2415339818,970.523864746
35.7509060012,-83.2415656818,967.778991699
35.7508496002,-83.2416400818,966.898254395
35.7508149992,-83.2417275818,968.04675293
35.7507842002,-83.2418165818,967.324401855
35.7507537002,-83.2418883819,966.99005127
35.7507235992,-83.2419603819,966.84942627
35.7507015012,-83.2420350819,966.774780273
35.7506975002,-83.2421126819,966.563903809
35.7507128002,-83.2421622819,966.277587891
35.7507227002,-83.242212882,966.358886719
35.7507036001,-83.242267682,967.415283203
35.7506385991,-83.242283382,967.986877441
35.7505682991,-83.242274982,968.552307129
35.7504956001,-83.242281082,968.600280762
35.7504237001,-83.242292982,969.289855957
35.7503509991,-83.242308282,970.068603516
35.7502876011,-83.242344482,969.424560547
35.7502501,-83.242420782,968.881469727
35.750254401,-83.242493982,968.494445801
35.7502744,-83.242565282,968.909912109
35.750294301,-83.242630982,969.266906738
35.7503198001,-83.2426947821,969.145568848
35.7503520001,-83.2427553821,969.49432373
35.7504032001,-83.2428190821,968.661865234
35.7504579001,-83.2428799821,968.135559082
35.7505119991,-83.2429437822,967.522338867
35.7505545011,-83.2430153822,967.405761719
35.7505711011,-83.2430932822,969.872253418
35.7505336001,-83.2431696822,971.377441406
35.7504428001,-83.2432002822,971.930114746
35.750388901,-83.2431915822,972.311523438
35.750334901,-83.2431861822,972.599853516
35.750262,-83.2432283822,971.715087891
35.750197899,-83.2432904822,971.699951172
35.750147301,-83.2433640823,971.38684082
35.750111299,-83.2434457823,971.146118164
35.750093999,-83.2435332823,970.385681152
35.7500932,-83.2435889823,969.969543457
35.750101001,-83.2436440823,969.650878906
35.7501479,-83.2437159824,968.97467041
35.7502066,-83.2437796824,968.441162109
35.750259201,-83.2438585824,968.431274414
35.750323,-83.2439036824,967.782714844
35.7503929,-83.2439397824,967.229003906
35.750445801,-83.2439753825,967.09387207
35.750499801,-83.2440091825,966.625061035
35.7505645,-83.2440356825,965.731262207
35.7506316001,-83.2440558825,964.909790039
35.7506968001,-83.2440810825,964.259765625
35.7507687001,-83.2441140825,962.090270996
35.7508305001,-83.2441622825,960.282775879
35.7508571011,-83.2442047825,960.135742188
35.7508739001,-83.2442519826,959.668151855
35.7508721991,-83.2443403826,959.669128418
35.7508437011,-83.2444169826,959.972351074
35.7507858991,-83.2444587826,958.343261719
35.7507164001,-83.2444797826,957.708862305
35.7506669991,-83.2444912826,958.36920166
35.7506169,-83.2444990826,958.433959961
35.7505224,-83.2445119826,957.037353516
35.7504272,-83.2445158826,956.269836426
35.7503427,-83.2445024826,955.771179199
35.75026,-83.2444800826,954.76940918
35.750175799,-83.2444644826,953.682800293
35.7500767009,-83.2444616826,950.646362305
35.7500016989,-83.2444660826,949.775024414
35.7499406999,-83.2445020826,949.547729492
35.7499394999,-83.2445683826,951.556091309
35.7500004999,-83.2446155826,952.097167969
35.7500732009,-83.2446495826,950.468139648
35.7501192989,-83.2447104826,950.207641602
35.7501534989,-83.2447788827,951.06262207
35.7501775999,-83.2448514827,952.379760742
35.7501866989,-83.2449175827,954.287475586
35.7501882989,-83.2449842827,955.722167969
35.7501918999,-83.2450509828,956.265319824
35.7502015999,-83.2451177828,956.203186035
35.7502132999,-83.2451842828,955.674438477
35.7502241999,-83.2452509828,954.823059082
35.7502385999,-83.2453393828,954.192077637
35.7502515009,-83.2454278829,953.834472656
35.7502552999,-83.2455172829,953.357116699
35.7502525999,-83.2455727829,953.197509766
35.7502441989,-83.2456275829,952.989746094
35.7502208009,-83.2456897829,953.034729004
35.7501879009,-83.245747583,953.179382324
35.7501411999,-83.245802783,953.161987305
35.7500859989,-83.245849783,952.958374023
35.7500318999,-83.245897983,952.796691895
35.7499728988,-83.245963383,952.235839844
35.7499122998,-83.246027283,951.785827637
35.7498463008,-83.246083983,951.186767578
35.7497750988,-83.246133983,949.917541504
35.7496897008,-83.2461638831,949.930786133
35.7496114008,-83.2462067831,949.267700195
35.7495647008,-83.2462938831,950.273742676
35.7495398007,-83.2463861831,951.344909668
35.7495251987,-83.2464807831,951.829650879
35.7495147997,-83.2465502832,951.868286133
35.7495069997,-83.2466200832,951.559692383
35.7495032997,-83.2466902832,951.380249023
35.7495040987,-83.2467623832,951.354370117
35.7495095997,-83.2468341832,951.273132324
35.7495209987,-83.2469186833,951.051208496
35.7495424997,-83.2470010833,950.699462891
35.7495808997,-83.2470733833,950.211975098
35.7496323997,-83.2471370833,949.578674316
35.7496922007,-83.2471932834,948.869995117
35.7497593988,-83.2472333834,947.593505859
35.7498258988,-83.2472744834,946.498840332
35.7498811008,-83.2473402834,947.234375
35.7499314998,-83.2474100834,948.40814209
35.7500038008,-83.2474762835,948.633911133
35.7500548998,-83.2475573835,949.123535156
35.7500538998,-83.2476125835,949.412475586
35.7500106998,-83.2476915835,949.085571289
35.7499431008,-83.2477532835,948.487976074
35.7498690008,-83.2478062835,947.918945312
35.7497881007,-83.2478483836,947.561279297
35.7497251987,-83.2478758836,946.78338623
35.7496609007,-83.2479000836,946.179016113
35.7495853997,-83.2479307836,945.574829102
35.7495066997,-83.2479510836,944.346374512
35.7494346987,-83.2479490836,944.406677246
35.7494065007,-83.2480035836,944.000915527
35.7494503007,-83.2480710836,943.996154785
35.7495110987,-83.2481374836,943.471618652
35.7495826007,-83.2481924836,942.740966797
35.7496549997,-83.2482462837,941.967651367
35.7497189997,-83.2483096837,942.238647461
35.7497598997,-83.2483894837,943.941711426
35.7497763997,-83.2484672837,945.701843262
35.7497478987,-83.2485438838,946.647033691
35.7496661997,-83.2485747838,946.145202637
35.7495943997,-83.2485616837,945.611022949
35.7495219987,-83.2485013837,946.520996094
35.7494654996,-83.2484241837,948.533813477
35.7493906996,-83.2483679837,949.669494629
35.7493348996,-83.2483609837,949.01751709
35.7492823996,-83.2483759837,946.978027344
35.7492670996,-83.2484407837,944.493286133
35.7492708996,-83.2485083837,944.632324219
35.7492851996,-83.2485648837,944.606018066
35.7493047996,-83.2486198837,944.70880127
35.7493303996,-83.2486980838,944.803649902
35.7493420006,-83.2487648838,945.676818848
35.7493549996,-83.2488313838,946.254089355
35.7493992006,-83.2489119838,945.490844727
35.7494590996,-83.2489822839,944.041809082
35.7495129986,-83.2490569839,944.339050293
35.7495439986,-83.2491231839,945.319274902
35.7495712996,-83.2491909839,946.256652832
35.7495993996,-83.249258484,947.315734863
35.7496310996,-83.249312384,946.886474609
35.7496513986,-83.249370584,947.309936523
35.7496136986,-83.249457984,948.009033203
35.7495669986,-83.249485784,948.086364746
35.7495136996,-83.249499384,948.391967773
35.7494328996,-83.249508784,948.261657715
35.7493513996,-83.249505884,948.102905273
35.7492763996,-83.249492584,948.604370117
35.7492024996,-83.249473184,949.318725586
35.7491267995,-83.249466384,949.388305664
35.7490614995,-83.249473984,948.522583008
35.7490000005,-83.249495984,947.388122559
35.7489511985,-83.249550884,946.434448242
35.7489166985,-83.249616584,945.752563477
35.7488793995,-83.249680584,944.929260254
35.7488285995,-83.2497429841,944.094116211
35.7487750004,-83.2498029841,942.23046875
35.7487226984,-83.2498640841,942.512084961
35.7486766004,-83.2499255841,943.622375488
35.7486316994,-83.2499879841,944.093322754
35.7485839984,-83.2500481841,945.002380371
35.7485363984,-83.2500951841,944.972290039
35.7484920994,-83.2501450841,944.028564453
35.7484481984,-83.2502229842,944.566223145
35.7484258994,-83.2503090842,946.57611084
35.7484339994,-83.2503710842,947.197143555
35.7484506984,-83.2504314842,947.380737305
35.7484682004,-83.2504942843,946.868347168
35.7484933994,-83.2505542843,946.757019043
35.7485628984,-83.2506188843,946.940673828
35.7486444994,-83.2506690843,946.930603027
35.7487061994,-83.2507082843,947.267272949
35.7487683984,-83.2507467843,947.657897949
35.7488223984,-83.2507957844,948.3046875
35.7488749994,-83.2508746844,948.201782227
35.7488878984,-83.2509349844,947.81060791
35.7488907984,-83.2509966844,947.51776123
35.7488837004,-83.2510905845,947.158874512
35.7488621994,-83.2511822845,947.090698242
35.7488316004,-83.2512714845,947.184570312
35.7487939984,-83.2513555845,946.961181641
35.7487473994,-83.2514349845,946.710021973
35.7486817004,-83.2514992846,946.5546875
35.7486077993,-83.2515545846,946.884765625
35.7485543993,-83.2516285846,947.438781738
35.7485395983,-83.2516771846,947.501708984
35.7485345993,-83.2517275846,947.36730957
35.7485652993,-83.2517895846,947.118164062
35.7486135993,-83.2518403847,947.440246582
35.7486846003,-83.2518976847,947.610900879
35.7486919983,-83.2519862847,947.723510742
35.7486595993,-83.2520295847,947.808227539
35.7486272993,-83.2520729847,947.999633789
35.7486345993,-83.2521615848,947.277038574
35.7486878003,-83.2522073848,946.541687012
35.7487595993,-83.2522364848,945.551513672
35.7488308994,-83.2522666848,944.651794434
35.7488837004,-83.2523195848,944.444702148
35.7489279994,-83.2523799848,944.333312988
35.7489674004,-83.2524483849,944.182861328
35.7489987984,-83.2525208849,943.720275879
35.7490250994,-83.2525954849,942.728149414
35.7490486984,-83.2526708849,941.840576172
35.7490684004,-83.2527406849,941.407836914
35.7490851994,-83.252811185,941.203857422
35.7490988994,-83.252882385,940.317565918
35.7491144004,-83.252959585,939.685241699
35.7491269004,-83.253037185,940.278808594
35.7491213994,-83.2531152851,940.339355469
35.7490815004,-83.2531813851,940.97076416
35.7490378994,-83.2532455851,941.026550293
35.7490128984,-83.2533097851,940.275146484
35.7489992994,-83.2533771851,939.984802246
35.7490067004,-83.2534658852,938.628356934
35.7490598994,-83.2535115852,936.797424316
35.7491413994,-83.2534917852,935.995239258
35.7492318994,-83.2534721852,934.330383301
35.7492761984,-83.2535176852,932.696533203
35.7493113984,-83.2535628852,931.352172852
35.7492736994,-83.2536502852,932.328063965
35.7493085994,-83.2536845852,932.496582031
35.7493445004,-83.2537186853,933.072753906
35.7493525004,-83.2537741853,933.973693848
35.7493597994,-83.2538487853,934.971374512
35.7493857984,-83.2539188853,936.70098877
35.7494378984,-83.2539712853,937.919128418
35.7495012994,-83.2540105853,938.967041016
35.7495622994,-83.2540414854,939.645507812
35.7496262995,-83.2540659854,939.850402832
35.7496889995,-83.2540933854,940.344909668
35.7497721005,-83.2541482854,942.070495605
35.7498582995,-83.2541976854,943.19342041
35.7499122995,-83.2542095854,942.213806152
35.7499659995,-83.2542228854,941.455566406
35.7500282995,-83.2542721855,943.910522461
35.7500728985,-83.2543386855,947.037109375
35.7501112005,-83.2544090855,949.019897461
35.7501516995,-83.2544782855,949.852111816
35.7502034996,-83.2545391855,950.45489502
35.7502650996,-83.2545934856,950.96887207
35.7503369996,-83.2546313856,951.196655273
35.7504273006,-83.2546228856,949.833251953
35.7504666996,-83.2546584856,950.80065918
35.7504979006,-83.2547022856,952.29699707
35.7505421996,-83.2547729856,954.029052734
35.7505770996,-83.2548486857,955.35369873
35.7506072006,-83.2549265857,956.54876709
35.7506363996,-83.2550047857,957.749633789
35.7506574006,-83.2550793857,959.239807129
35.7506877986,-83.2551499858,960.77545166
35.7507347006,-83.2551821858,960.135498047
35.7507858987,-83.2552079858,959.672546387
35.7508306007,-83.2552419858,960.339477539
35.7508747007,-83.2552768858,961.043884277
35.7509477997,-83.2553151858,960.649597168
35.7510081997,-83.2553690858,960.752624512
35.7510252007,-83.2554248859,961.021728516
35.7510058997,-83.2554906859,960.318908691
35.7509543007,-83.2555213859,959.735168457
35.7508967987,-83.2555428859,959.67755127
35.7508447996,-83.2556015859,959.246582031
35.7508053986,-83.2556696859,958.438781738
35.7507668996,-83.2557382859,957.563598633
35.7507248006,-83.2558061859,957.350830078
35.7506839006,-83.255874786,957.044189453
35.7506457996,-83.255944986,956.818969727
35.7506242996,-83.255995086,956.135681152
35.7505989006,-83.256043186,955.273864746
35.7505495996,-83.256088386,954.222473145
35.7504893996,-83.256117486,952.977905273
35.7504218985,-83.256118286,952.36505127
35.7503541995,-83.256113686,951.892578125
35.7502849995,-83.256129686,951.117004395
35.7502183005,-83.256153986,950.347290039
35.7501359995,-83.256199686,949.409790039
35.7500611995,-83.256257086,948.632446289
35.7499873994,-83.2563158861,947.558166504
35.7499077994,-83.2563663861,948.258056641
35.7498326994,-83.2563925861,948.907836914
35.7497623994,-83.2564286861,948.558288574
35.7497162984,-83.2564826861,947.827026367
35.7497009004,-83.2565595861,946.806762695
35.7497108994,-83.2566382861,946.596923828
35.7497299984,-83.2567152862,946.735168457
35.7497642994,-83.2568006862,947.235595703
35.7498131994,-83.2568786862,946.614379883
35.7498697994,-83.2569513862,945.626403809
35.7499214004,-83.2570146863,945.334228516
35.7499847994,-83.2570652863,945.490783691
35.7500746994,-83.2570787863,944.556030273
35.7501379994,-83.2570695863,942.981018066
35.7501956005,-83.2570908863,942.640014648
35.7502451005,-83.2571278863,942.464904785
35.7503042985,-83.2572021863,942.242858887
35.7503502985,-83.2572856864,941.787475586
35.7503828985,-83.2573517864,941.649902344
35.7504107995,-83.2574200864,941.280273438
35.7504298005,-83.2574752864,940.510986328
35.7504447995,-83.2575315864,939.851501465
35.7504583005,-83.2576031865,938.967529297
35.7504600995,-83.2576757865,938.265563965
35.7504407005,-83.2577526865,938.134155273
35.7504311985,-83.2577744865,938.235412598
35.7503844985,-83.2578616865,938.91204834
35.7503908985,-83.2579131865,938.514404297
35.7504097005,-83.2579618866,938.967529297
35.7504821995,-83.2580276866,938.287658691
35.7505605985,-83.2580877866,937.144165039
35.7505891995,-83.2581369866,937.250915527
35.7506126985,-83.2581888866,937.151428223
35.7506324985,-83.2582382867,936.662841797
35.7506468985,-83.2582893867,935.933410645
35.7506501995,-83.2583837867,935.324890137
35.7506343985,-83.2584769867,934.94140625
35.7505957985,-83.2585584867,935.049499512
35.7505591995,-83.2586407868,935.682128906
35.7505607995,-83.2587111868,935.086669922
35.7505733005,-83.2587807868,934.237243652
35.7505733005,-83.2588511868,933.562927246
35.7505555995,-83.2589084868,933.063842773
35.7505260984,-83.2589604869,932.181762695
35.7504797994,-83.2589934869,931.503479004
35.7504260004,-83.2590129869,930.85760498
35.7503534984,-83.2590143869,930.813903809
35.7502814994,-83.2590198869,930.608215332
35.7502083984,-83.2590730869,930.746765137
35.7501863984,-83.2591203869,931.859619141
35.7501794994,-83.2591718869,933.713806152
35.7501994004,-83.2592202869,933.735473633
35.7502318994,-83.2592617869,933.134033203
35.7503029984,-83.259319087,932.120666504
35.7503554994,-83.259345187,931.246154785
35.7504101994,-83.259366387,930.242553711
35.7504778994,-83.259389087,929.682617188
35.7505445984,-83.259414387,929.879943848
35.7506097984,-83.259450387,929.718139648
35.7506692005,-83.259495287,929.548278809
35.7507219005,-83.259554187,929.346374512
35.7507660985,-83.2596196871,928.480773926
35.7508077995,-83.2597079871,927.334655762
35.7508437995,-83.2597987871,926.303833008
35.7508791985,-83.2598731872,924.967834473
35.7509163995,-83.2599467872,923.357299805
35.7509496995,-83.2600221872,922.407287598
35.7509732995,-83.2601010872,921.836608887
35.7509850995,-83.2601560872,921.738891602
35.7509892995,-83.2602120873,921.450134277
35.7509798985,-83.2602628873,920.918151855
35.7509603985,-83.2603107873,919.994628906
35.7509063985,-83.2603600873,919.161804199
35.7508415995,-83.2603958873,918.237121582
35.7507740984,-83.2604387873,917.065856934
35.7507047004,-83.2604782873,915.921386719
35.7506321004,-83.2605115873,914.749328613
35.7505650984,-83.2605351873,914.157714844
35.7504960994,-83.2605519873,913.908813477
35.7504415994,-83.2605533873,913.770141602
35.7503877994,-83.2605599873,913.729370117
35.7503330983,-83.2605915873,913.442504883
35.7503135003,-83.2606794874,912.820129395
35.7503260003,-83.2607490874,915.32220459
35.7503560003,-83.2608133874,916.482971191
35.7503959983,-83.2608627874,915.70111084
35.7504443994,-83.2609043874,915.901916504
35.7505153994,-83.2609433874,917.36529541
35.7505926994,-83.2609686875,917.003967285
35.7506679984,-83.2609991875,917.129455566
35.7507499994,-83.2610482875,917.636047363
35.7508282994,-83.2611031875,917.58190918
35.7508964984,-83.2611583875,916.855163574
35.7509613984,-83.2612175876,916.396972656
35.7510196995,-83.2612751876,915.995544434
35.7510754995,-83.2613352876,915.405456543
35.7511271985,-83.2613988876,914.946166992
35.7511729995,-83.2614667876,914.7734375
35.7512138995,-83.2615443877,914.607910156
35.7512511985,-83.2616238877,914.866271973
35.7512783985,-83.2616792877,914.416687012
35.7513031995,-83.2617358877,914.064086914
35.7513282005,-83.2618127877,913.738708496
35.7513452995,-83.2618918878,913.640136719
35.7513570995,-83.2619803878,913.952819824
35.7513509995,-83.2620689878,913.77355957
35.7513240985,-83.2621266878,912.80847168
35.7512857995,-83.2621776879,911.866821289
35.7512300985,-83.2622250879,911.105224609
35.7511671005,-83.2622627879,909.848815918
35.7510850994,-83.2623046879,910.87487793
35.7510645984,-83.2623963879,911.032043457
35.7510635984,-83.2624920879,910.100219727
35.7510572994,-83.262562088,909.194641113
35.7510511984,-83.262631988,907.843322754
35.7510415984,-83.262701588,906.358459473
35.7510241994,-83.262780188,904.906799316
35.7510017994,-83.262857588,903.531494141
35.7509752994,-83.2629336881,902.522583008
35.7509456984,-83.2630085881,901.694396973
35.7509023994,-83.2630953881,901.059631348
35.7508613004,-83.2631831881,900.577087402
35.7508444993,-83.2632489881,900.022094727
35.7508320993,-83.2633157882,898.952819824
35.7508124993,-83.2633807882,898.163635254
35.7507657003,-83.2634510882,897.877746582
35.7507197003,-83.2635218882,898.021728516
35.7506919993,-83.2636113882,897.784729004
35.7506797983,-83.2637042883,897.473266602
35.7506874983,-83.2637974883,897.544555664
35.7507172993,-83.2638648883,896.345336914
35.7507479993,-83.2639318883,894.966247559
35.7507587003,-83.2639814884,894.222229004
35.7507641983,-83.2640318884,893.466552734
35.7507616993,-83.2641032884,892.585754395
35.7507485993,-83.2641735884,892.171264648
35.7507242003,-83.2642407884,890.69329834
35.7506817993,-83.2643031884,889.137145996
35.7506316993,-83.2643597885,888.47442627
35.7505719992,-83.2644152885,888.774902344
35.7505212982,-83.2644783885,889.044921875
35.7504998982,-83.2645712885,888.655883789
35.7505088002,-83.2646659885,888.193115234
35.7505373992,-83.2647123886,887.560241699
35.7505701982,-83.2647561886,886.85949707
35.7506112992,-83.2648317886,886.103088379
35.7506392992,-83.2649129886,884.670166016
35.7506481982,-83.2649625886,883.73248291
35.7506465002,-83.2650126886,882.991516113
35.7506002002,-83.2650776887,882.25970459
35.7505223992,-83.2651085887,880.76953125
35.7504373992,-83.2651062887,879.687683105
35.7503682992,-83.2650878887,879.005126953
35.7503030992,-83.2650581886,878.531188965
35.7502227981,-83.2650116886,877.483032227
35.7501522991,-83.2649913886,876.291442871
35.7500790991,-83.2649854886,876.031799316
35.7500039991,-83.2649888886,876.147033691
35.7499342991,-83.2650145886,876.456604004
35.7498945981,-83.2650667886,876.191833496
35.7498601991,-83.2651230886,875.187744141
35.7498044001,-83.2651915886,873.909240723
35.7497405,-83.2652523887,873.320739746
35.749671999,-83.2652893887,872.997070312
35.749597599,-83.2653127887,872.060119629
35.749522699,-83.2653346887,871.222717285
35.7494602,-83.2653585887,871.038024902
35.749395698,-83.2653752887,870.15637207
35.7493327979,-83.2653655887,869.799682617
35.7492697979,-83.2653606887,869.344116211
35.7492060989,-83.2653919887,869.288696289
35.7491685989,-83.2654683887,869.492004395
35.7491988979,-83.2655371887,869.31036377
35.7492381979,-83.2656029887,868.403076172
35.7492347989,-83.2656772888,867.901184082
35.7492171989,-83.2657501888,867.366638184
35.7492159989,-83.2658235888,866.258789062
35.7492787979,-83.2658578888,865.074523926
35.7493521999,-83.2658597888,864.232421875
35.7494229989,-83.2658404888,863.38067627
35.749481899,-83.2657691888,862.576599121
35.749542799,-83.2657000888,861.406799316
35.749615298,-83.2656982888,861.266784668
35.749686699,-83.2657152888,861.000549316
35.749770898,-83.2657486888,859.935668945
35.749856898,-83.2657753888,858.454589844
35.7499236981,-83.2657673888,857.618652344
35.7499872001,-83.2657450888,856.958618164
35.7500473001,-83.2657144888,856.558288574
35.7500962001,-83.2656750888,856.024597168
35.7501478991,-83.2656398888,855.156982422
35.7502291981,-83.2656311888,853.730651855
35.7502911981,-83.2656881888,852.576049805
35.7503352001,-83.2657665888,851.199523926
35.7503585981,-83.2658536889,850.413696289
35.7503701991,-83.2659431889,849.978759766
35.7503747991,-83.2660333889,849.125610352
35.7503733991,-83.266110689,848.041503906
35.7503407001,-83.266164989,847.380126953
35.7503081991,-83.266219489,847.000061035
35.7503040991,-83.266270089,845.949707031
35.7503154001,-83.266319189,844.729797363
35.7503597991,-83.266353589,843.493713379
35.7504097981,-83.266347789,843.625915527
35.7504592981,-83.266334289,843.718688965
35.7505305982,-83.266356089,843.042541504
35.7505934982,-83.2663970891,842.061523438
35.7506555992,-83.2664393891,841.133056641
35.7507136002,-83.2664804891,840.083007812
35.7507702992,-83.2665232891,839.187194824
35.7508336992,-83.2665549891,838.144958496
35.7509150992,-83.2665546891,836.905395508
35.7509958982,-83.2665595891,835.452697754
35.7510400993,-83.2665827891,834.574584961
35.7510758993,-83.2666171891,833.640075684
35.7510944993,-83.2666712892,833.283630371
35.7511008993,-83.2667284892,832.778625488
35.7510875983,-83.2668167892,832.161254883
35.7510704992,-83.2669045892,831.325866699
35.7510706002,-83.2669830893,830.40234375
35.7510856002,-83.2670597893,829.254211426
35.7511381993,-83.2671386893,828.04284668
35.7511886993,-83.2671602893,827.515319824
35.7512364983,-83.2671856893,826.901428223
35.7512478993,-83.2672459893,826.299865723
35.7512521983,-83.2673077894,825.527648926
35.7512698993,-83.2673744894,824.396789551
35.7512943983,-83.2674388894,823.265197754
35.7513298003,-83.2674979894,822.481079102
35.7513912993,-83.2675448894,822.237243652
35.7514541983,-83.2675900895,821.847290039
35.7514937983,-83.2676518895,820.771179199
35.7515330003,-83.2677139895,819.678710938
35.7515920993,-83.2677761895,818.603637695
35.7516663003,-83.2678172895,816.973266602
35.7517475994,-83.2678084895,815.31463623
35.7517871004,-83.2677781895,814.74621582
35.7518296984,-83.2677555895,814.041625977
35.7518740984,-83.2677899895,813.200317383
35.7519004994,-83.2678238895,812.48248291
35.7518948004,-83.2678791896,811.906860352
35.7518804004,-83.2679338896,811.669006348
35.7518876994,-83.2680225896,810.877746582
35.7518547994,-83.2680990896,810.848693848
35.7518217994,-83.2681754896,809.664001465
35.7518290994,-83.2682641897,808.491088867
35.7518635994,-83.2683522897,807.516906738
35.7518887984,-83.2684427897,806.75994873
35.7518788004,-83.2684977897,806.304260254
35.7518242993,-83.2685183897,806.165222168
35.7517732993,-83.2685172897,805.956665039
35.7517249993,-83.2685266897,805.682495117
35.7517053003,-83.2686145898,805.683654785
35.7517142003,-83.2686885898,805.953186035
35.7517385983,-83.2687592898,805.915588379
35.7517636993,-83.2688134898,805.220947266
35.7517997993,-83.2688604898,804.627441406
35.7518757993,-83.2688635899,803.319396973
35.7519531994,-83.2688537899,801.389465332
35.7520060004,-83.2688634899,800.188415527
35.7520517004,-83.2688897899,798.956787109
35.7520769984,-83.2689789899,798.677978516
35.7520802994,-83.2690537899,798.884765625
35.7520709004,-83.2691283899,798.461486816
35.7520627994,-83.26920309,797.834716797
35.7520713994,-83.26927739,797.287353516
35.7521060004,-83.26935579,796.608825684
35.7521765994,-83.26940079,795.325561523
35.7522578984,-83.26942639,793.827087402
35.7523123994,-83.26944829,792.992492676
35.7523652004,-83.2694736901,792.356872559
35.7524266004,-83.2695314901,792.368591309
35.7524892004,-83.2695877901,791.779724121
35.7525614984,-83.2696049901,790.411193848
35.7526327005,-83.2696250901,788.901977539
35.7526820995,-83.2696942901,788.110168457
35.7527136995,-83.2697743902,787.165405273
35.7527546995,-83.2698496902,786.032287598
35.7528056005,-83.2698931902,784.962402344
35.7528520995,-83.2699408902,784.093566895
35.7528733985,-83.2699952902,783.426513672
35.7528861005,-83.2700524903,783.085144043
35.7528932005,-83.2701352903,782.348266602
35.7528919005,-83.2702184903,782.044372559
35.7528823005,-83.2702957903,781.596008301
35.7528685985,-83.2703725904,780.979492188
35.7528695005,-83.2704501904,780.059631348
35.7528839005,-83.2705091904,779.193725586
35.7529124995,-83.2705619904,778.19519043
