lat,lng,ele
35.6953194936,-83.1429615495,1264.32116699
35.6952377916,-83.1429924495,1265.89147949
35.6951423925,-83.1429810495,1267.80969238
35.6950491915,-83.1429542495,1269.01904297
35.6949955925,-83.1429422495,1269.73193359
35.6949411915,-83.1429403495,1270.72277832
35.6948775915,-83.1429717495,1272.68005371
35.6947954915,-83.1429422494,1273.36279297
35.6947165925,-83.1429011494,1274.05175781
35.6946533924,-83.1429057494,1275.00598145
35.6945901934,-83.1429088494,1275.04492188
35.6945211934,-83.1428782494,1277.27734375
35.6944562934,-83.1428389494,1278.52197266
35.6943992924,-83.1428074494,1279.27050781
35.6943400914,-83.1427806494,1280.02954102
35.6942595924,-83.1427678494,1281.31103516
35.6941779934,-83.1427651494,1282.95129395
35.6941104923,-83.1427603494,1284.29284668
35.6940428913,-83.1427614493,1284.85852051
35.6939753913,-83.1427829493,1286.48461914
35.6939112923,-83.1428138494,1288.15917969
35.6938432923,-83.1428335494,1289.25634766
35.6937621933,-83.1428313494,1290.06604004
35.6937082913,-83.1428188493,1291.02197266
35.6936275922,-83.1427945493,1291.10498047
35.6935551912,-83.1428147493,1293.07434082
35.6934928912,-83.1427688493,1294.1126709
35.6934455912,-83.1427971493,1294.82458496
35.6934015922,-83.1428327493,1297.67126465
35.6933478922,-83.1428467493,1299.15332031
35.6932932922,-83.1428408493,1299.90869141
35.6932311922,-83.1427839493,1299.58044434
35.6932505912,-83.1427071493,1301.10339355
35.6933020912,-83.1426401493,1304.37390137
35.6933750922,-83.1425960493,1305.92736816
35.6934515932,-83.1425578493,1306.61315918
35.6935350922,-83.1425247492,1306.66467285
35.6936150922,-83.1424848492,1307.35229492
35.6936612913,-83.1424309492,1309.76965332
35.6937071933,-83.1423767492,1312.17260742
35.6937675933,-83.1423423492,1313.26831055
35.6938336923,-83.1423202492,1313.65856934
35.6938980913,-83.1422935492,1314.67810059
35.6939634933,-83.1422533492,1316.22229004
35.6940257923,-83.1422085492,1317.39172363
35.6940949924,-83.1421546492,1318.09606934
35.6941540914,-83.1420903492,1318.85827637
35.6941886924,-83.1420274491,1319.38342285
35.6942104924,-83.1419592491,1320.31225586
35.6942127934,-83.1419041491,1321.52783203
35.6942124934,-83.1418488491,1322.6217041
35.6942243914,-83.1417603491,1324.13806152
35.6942425914,-83.141672849,1325.578125
35.6942637924,-83.141602049,1325.96533203
35.6942811934,-83.141530249,1326.6842041
35.6942776934,-83.141435949,1328.78564453
35.6942665914,-83.1413419489,1331.28759766
35.6942628924,-83.1412517489,1332.82861328
35.6942615924,-83.1411615489,1333.63183594
35.6942620914,-83.1410712489,1334.12414551
35.6942636914,-83.1409810488,1335.34594727
35.6942655914,-83.1408907488,1336.47265625
35.6942671914,-83.1408005488,1337.21911621
35.6942699935,-83.1407232488,1338.1072998
35.6942730925,-83.1406458487,1339.09228516
35.6942712935,-83.1405685487,1340.27197266
35.6942628925,-83.1405016487,1341.46862793
35.6942506925,-83.1404352487,1342.68920898
35.6942387915,-83.1403688487,1343.76013184
35.6942251925,-83.1402858486,1345.30029297
35.6942114935,-83.1402028486,1346.60095215
35.6941992925,-83.1401196486,1347.63256836
35.6941905925,-83.1400360486,1348.89001465
35.6941818915,-83.1399696485,1350.01940918
35.6941839925,-83.1399032485,1350.86621094
35.6942303935,-83.1398271485,1351.73046875
35.6942940925,-83.1397956485,1353.92736816
35.6943931925,-83.1397983485,1354.59301758
35.6944836925,-83.1397786485,1356.64807129
35.6945741926,-83.1397589485,1358.91845703
35.6946469926,-83.1397602485,1360.34277344
35.6947189936,-83.1397705485,1361.37927246
35.6947899936,-83.1397868485,1362.89782715
35.6948712926,-83.1398147485,1364.33435059
35.6949511926,-83.1398463485,1365.94824219
35.6949995936,-83.1398667486,1366.91833496
35.6950496926,-83.1398821486,1366.88525391
35.6951037937,-83.1398836486,1367.13024902
35.6951405917,-83.1398403486,1367.28674316
35.6951606937,-83.1397467485,1368.12561035
35.6951505927,-83.1396501485,1369.43127441
35.6951456937,-83.1395532485,1370.82763672
35.6951584917,-83.1394708484,1371.09472656
35.6951666927,-83.1393880484,1371.95251465
35.6951567927,-83.1393154484,1373.85217285
35.6951421917,-83.1392436484,1375.98205566
35.6951277937,-83.1391663484,1377.78051758
35.6951178937,-83.1390883483,1378.53088379
35.6951203937,-83.1390054483,1378.4296875
35.6951298927,-83.1389229483,1379.09619141
35.6951441927,-83.1388570483,1378.99853516
35.6951614927,-83.1387918482,1378.96618652
35.6951694927,-83.1387250482,1379.80737305
35.6951617927,-83.1386474482,1381.9510498
35.6951902927,-83.1385694482,1382.35827637
35.6952276927,-83.1384945482,1382.61315918
35.6952453937,-83.1384104481,1383.84997559
35.6952523938,-83.1383247481,1384.80322266
35.6952531928,-83.1382386481,1385.87670898
35.6952517938,-83.1381526481,1386.65332031
35.6952481928,-83.138086248,1387.38269043
35.6952450918,-83.138019848,1387.79431152
35.6952454928,-83.137925648,1389.05603027
35.6952574938,-83.137832348,1389.47546387
35.6952751918,-83.137782648,1388.93591309
35.6952952918,-83.1377338479,1388.69274902
35.6953274938,-83.1376473479,1389.30322266
35.6953575918,-83.1375601479,1389.81738281
35.6953810928,-83.1374709479,1391.99401855
35.6953947928,-83.1374053479,1392.96044922
35.6954014928,-83.1373388478,1392.64086914
