lat,lng,ele
35.5277020378,-83.6222503802,915.069641113
35.5277657388,-83.6222078801,915.53918457
35.5278300388,-83.6221663801,915.903442383
35.5278976389,-83.6221273801,916.23828125
35.5279671389,-83.6220916801,916.424682617
35.5280396389,-83.6220628801,916.534606934
35.5281320389,-83.6220447801,916.53527832
35.5282261379,-83.6220383801,917.186767578
35.528319839,-83.6220278801,917.928833008
35.52840024,-83.6220150801,918.549316406
35.528480039,-83.6219994801,919.595581055
35.528555439,-83.6219694801,920.223388672
35.528615239,-83.6219219801,918.964538574
35.528674639,-83.6218740801,918.591369629
35.5287490391,-83.6218467801,919.064147949
35.5288271391,-83.6218315801,920.62298584
35.5289015391,-83.6218042801,921.38104248
35.5289576381,-83.6217629801,921.660339355
35.5290084381,-83.6217152801,921.808837891
35.5290577391,-83.6216659801,921.5078125
35.5291126381,-83.6216111801,921.722717285
35.5291654392,-83.62155448,923.082702637
35.5292148402,-83.62149468,923.710754395
35.5292584392,-83.62142628,923.314758301
35.5292982402,-83.62135548,922.585449219
35.5293454392,-83.62128948,922.613891602
35.5294095382,-83.62123228,923.837768555
35.5294813402,-83.62118488,924.663513184
35.5295560392,-83.6211419799,924.90625
35.5296308393,-83.6211054799,925.253356934
35.5297079403,-83.6210738799,925.372070312
35.5297835393,-83.6210390799,926.033691406
35.5298518383,-83.6210004799,925.789245605
35.5299184393,-83.6209589799,925.700439453
35.5299838383,-83.6209155799,925.929504395
35.5300486404,-83.6208712799,925.903137207
35.5301069394,-83.6208294799,926.015136719
35.5301645394,-83.6207866799,926.37286377
35.5302226394,-83.6207445799,926.972290039
35.5303003394,-83.6206895799,927.77947998
35.5303788384,-83.6206358798,927.99420166
35.5304604395,-83.6205869798,928.177368164
35.5305373385,-83.6205497798,928.720336914
35.5306152405,-83.6205147798,929.117553711
35.5306874405,-83.6204790798,928.948852539
35.5307596395,-83.6204432798,929.007507324
35.5308337395,-83.6204116798,929.356811523
35.5309234396,-83.6203855798,929.671875
35.5310149396,-83.6203658798,930.336791992
35.5311056396,-83.6203432798,930.761413574
35.5311692396,-83.6203233798,931.041809082
35.5312379396,-83.6203024798,931.266418457
35.5312982386,-83.6202636798,931.316345215
35.5313429407,-83.6202076798,931.299865723
35.5313684397,-83.6201440798,930.649108887
35.5313818397,-83.6200766797,929.992675781
35.5313837397,-83.6199884797,929.482055664
35.5313489397,-83.6199321797,930.074951172
35.5313058407,-83.6198425797,930.396728516
