lat,lng,ele
35.7183891891,-83.3763673194,548.63684082
35.7184580881,-83.3763454194,549.181335449
35.7185246892,-83.3763179194,548.897644043
35.7185960882,-83.3762567194,549.151489258
35.7186712882,-83.3762007194,549.62286377
35.7187377882,-83.3761799194,549.996887207
35.7188070882,-83.3761715194,550.393066406
35.7188984882,-83.3761752194,550.730651855
35.7189867893,-83.3761990194,551.502441406
35.7190477883,-83.3762420194,552.295410156
35.7191113883,-83.3762801194,553.530212402
35.7191826893,-83.3762567194,555.095275879
35.7192437873,-83.3762099194,555.965454102
35.7193117893,-83.3761755194,556.691101074
35.7194005883,-83.3761949194,558.367675781
35.7194826884,-83.3761916194,559.242736816
35.7194841884,-83.3761143194,560.450134277
35.7194956884,-83.3760367194,562.196166992
35.7195153894,-83.3759606194,563.278686523
35.7195346884,-83.3758845194,564.351989746
35.7195443884,-83.3758066193,565.160400391
35.7195403874,-83.3757402193,565.323486328
35.7195379884,-83.3756737193,565.743286133
35.7195466894,-83.3755883193,566.647949219
35.7195772884,-83.3755091192,567.984680176
35.7196412894,-83.3754668192,569.565551758
35.7197011884,-83.3754222192,571.708679199
35.7197574885,-83.3753732192,573.164672852
35.7198064895,-83.3753170192,574.13092041
35.7198489895,-83.3752356192,574.743103027
35.7198907885,-83.3751537192,575.370788574
35.7199451895,-83.3750928191,576.427734375
35.7200071895,-83.3750394191,576.748413086
35.7200654875,-83.3749820191,577.484191895
35.7200974885,-83.3749285191,577.94934082
35.7201394896,-83.3748847191,578.287475586
35.7201754886,-83.3748858191,578.573791504
35.7201923886,-83.3749563191,579.493225098
35.7202269886,-83.3750199191,580.931213379
35.7202978886,-83.3750773192,582.666564941
35.7203236876,-83.3751444192,583.523193359
35.7203082896,-83.3751947192,583.938232422
35.7202856886,-83.3752428192,584.521057129
35.7202722886,-83.3752972192,585.261474609
35.7202654876,-83.3753527192,586.223876953
35.7202723886,-83.3754257193,587.43359375
35.7202896886,-83.3754971193,588.38092041
35.7203162896,-83.3755807193,589.534362793
35.7203524886,-83.3756605193,590.865539551
35.7204021896,-83.3757326194,592.294189453
35.7204379896,-83.3757721194,593.026977539
35.7204819886,-83.3758013194,593.888122559
35.7205359886,-83.3758029194,594.840332031
35.7206116886,-83.3758336194,595.882324219
35.7206810886,-83.3758781194,596.366943359
35.7207594896,-83.3758979194,596.995605469
35.7208411887,-83.3758672194,597.986633301
35.7208952887,-83.3758688194,598.874328613
35.7209213887,-83.3759138194,599.740478516
35.7209224897,-83.3759744195,600.4140625
35.7209189897,-83.3760353195,600.880493164
35.7209300887,-83.3760878195,601.058532715
35.7209530887,-83.3761358195,601.266174316
35.7210334877,-83.3761714195,602.705688477
35.7210834887,-83.3761729195,603.510009766
35.7211327897,-83.3761633195,604.32434082
35.7211952887,-83.3761279195,605.423095703
35.7212490897,-83.3760795195,606.414794922
35.7213065887,-83.3760358195,607.237670898
35.7213981888,-83.3760014195,608.574768066
35.7214882888,-83.3759638195,610.319702148
35.7215327888,-83.3759247195,611.312561035
35.7215798898,-83.3758891195,612.032470703
35.7216382888,-83.3758838195,613.008972168
35.7216971898,-83.3758816195,613.892883301
35.7217771889,-83.3758325195,615.257263184
35.7218525879,-83.3757757195,616.691711426
35.7219178889,-83.3757376195,617.312011719
35.7219889879,-83.3757134194,617.912719727
35.7220788889,-83.3757271195,619.555725098
35.7221203879,-83.3757707195,620.110717773
35.7221581889,-83.3758179195,620.401977539
