lat,lng,ele
35.5690139478,-83.6365924868,1451.71105957
35.5689493468,-83.6365732868,1451.69836426
35.5688887458,-83.6365442868,1451.74597168
35.5688341458,-83.6364987868,1451.62939453
35.5687918478,-83.6364417868,1451.41540527
35.5687671468,-83.6363602867,1451.16638184
35.5687594468,-83.6362752867,1451.19287109
35.5687738468,-83.6361941867,1452.0526123
35.5688002458,-83.6361157867,1453.20117188
35.5688097478,-83.6360341866,1453.20166016
35.5688017478,-83.6359897866,1452.39428711
35.5687754468,-83.6359558866,1452.06921387
35.5687091458,-83.6359679866,1452.66870117
35.5686481458,-83.6360067866,1452.11914062
35.5685850468,-83.6360335866,1452.43457031
35.5685230467,-83.6360626866,1452.80957031
35.5684658467,-83.6361001866,1453.27331543
35.5684003477,-83.6361745866,1453.1730957
35.5683363467,-83.6362503867,1453.16259766
35.5682969467,-83.6362844867,1453.0447998
35.5682538467,-83.6363137867,1452.87207031
35.5681630467,-83.6363439867,1453.63623047
35.5681169476,-83.6363806867,1453.39086914
35.5680713466,-83.6364181867,1453.46276855
35.5680172456,-83.6364393867,1454.22021484
35.5679622476,-83.6364586867,1454.67285156
35.5678816466,-83.6365069867,1454.77661133
35.5678067466,-83.6365638867,1454.84912109
35.5677552456,-83.6366074867,1455.1340332
35.5677061466,-83.6366537867,1455.47058105
35.5676594465,-83.6367024868,1455.47192383
