lat,lng,ele
35.4690375317,-83.5188856464,609.29119873
35.4690619297,-83.5188864464,609.43560791
35.4690863307,-83.5188871464,609.694519043
35.4691107317,-83.5188879464,610.038085938
35.4691351307,-83.5188887464,610.335388184
35.4691595307,-83.5188894464,610.507873535
35.4691838307,-83.5188902464,610.647705078
35.4692082317,-83.5188909464,610.808959961
35.4692324307,-83.5188970464,611.24609375
35.4692566308,-83.5189031464,611.878479004
35.4692808298,-83.5189092464,612.702758789
35.4693049308,-83.5189153464,613.573303223
35.4693291308,-83.5189214465,614.105651855
35.4693541308,-83.5189257465,614.047546387
35.4693790308,-83.5189299465,613.588012695
35.4694041318,-83.5189342465,613.09588623
35.4694291298,-83.5189385465,612.926574707
35.4694540298,-83.5189427465,612.931030273
35.4694790308,-83.5189470465,613.082763672
35.4695040308,-83.5189513465,613.269836426
35.4695290318,-83.5189556465,613.39239502
35.4695540298,-83.5189598465,613.428894043
35.4695790308,-83.5189641465,613.401123047
35.4696044308,-83.5189672465,612.58190918
35.4696299308,-83.5189678465,610.733398438
35.4696310318,-83.5189677465,610.689453125
35.4696562318,-83.5189657465,610.972351074
35.4696812298,-83.5189613465,612.677856445
35.4696824318,-83.5189610465,612.744689941
35.4697071298,-83.5189541465,613.345275879
35.4697313319,-83.5189447465,613.31463623
35.4697317299,-83.5189445465,613.317016602
35.4697553319,-83.5189327465,613.286987305
35.4697780319,-83.5189186465,613.271728516
35.4697790299,-83.5189181465,613.269165039
35.4697942309,-83.5189070465,613.300170898
35.4698087319,-83.5188949465,613.316894531
