lat,lng,ele
35.6238818538,-83.7472422225,582.576477051
35.6238962538,-83.7473090225,582.488525391
35.6239072538,-83.7473766225,582.994934082
35.6239406538,-83.7474319225,581.462402344
35.6240134528,-83.7474012225,578.831787109
35.6240492528,-83.7473303225,580.132141113
35.6240492528,-83.7472487225,579.37286377
35.6240406528,-83.7471674225,577.647521973
35.6240340538,-83.7470860224,576.686096191
35.6240404538,-83.7470047224,576.125488281
35.6240587548,-83.7469293224,577.650695801
35.6240816538,-83.7468551224,578.811218262
35.6241175549,-83.7467866223,579.853820801
35.6241809529,-83.7467331223,581.978271484
35.6242573539,-83.7466996223,583.755249023
35.6243364539,-83.7466727223,584.33795166
35.6244236539,-83.7466639223,585.361206055
35.6245107529,-83.7466783223,587.442626953
35.624596554,-83.7466994223,590.214538574
35.624683154,-83.7467169224,593.058349609
35.624770354,-83.7467110224,594.434631348
35.624823953,-83.7466452223,590.836547852
35.624834153,-83.7465903223,588.853942871
35.624794354,-83.7465186223,588.865112305
35.624720154,-83.7464759223,589.443847656
35.624648554,-83.7464294223,590.00604248
35.624583354,-83.7463601222,591.429931641
35.624516455,-83.7462925222,592.557434082
35.624461254,-83.7462544222,592.545288086
35.6244101539,-83.7462115222,592.468505859
35.6243738549,-83.7461422222,592.689453125
35.6243535539,-83.7460663221,592.709899902
35.6243431539,-83.7459885221,592.370605469
35.6243471539,-83.7459072221,592.678466797
35.6243622539,-83.7458271221,593.739501953
35.624375754,-83.7457467221,594.598083496
35.624380754,-83.745680622,595.046264648
35.624387754,-83.745614722,595.381774902
35.624407654,-83.745525922,596.212219238
35.624436855,-83.745439722,596.872131348
35.624464554,-83.745371722,597.350158691
35.624502854,-83.7453094219,597.540893555
35.624549254,-83.7452718219,598.018249512
35.624603453,-83.7452466219,598.492980957
35.624684354,-83.7452432219,599.333129883
35.6247655541,-83.7452521219,599.929748535
35.6248422541,-83.7452492219,599.89251709
35.6249189541,-83.7452464219,599.774658203
35.6249978541,-83.7452491219,600.27166748
35.6250764541,-83.745255622,601.554992676
35.6251550531,-83.745263022,602.23046875
35.6252338552,-83.745268222,602.673828125
35.6253262552,-83.745271922,603.876525879
35.6254186532,-83.745274722,605.017028809
35.6255110532,-83.745274622,606.15637207
35.6256033532,-83.745269822,606.627258301
35.6256730532,-83.745272722,607.079223633
35.6257427533,-83.745274922,607.491210938
35.6258022543,-83.745243522,606.080505371
35.6258231553,-83.745196122,604.429199219
35.6258315533,-83.745145122,605.222106934
35.6258078553,-83.7450806219,606.29510498
35.6257712543,-83.7450216219,606.396911621
35.6257359553,-83.7449465219,607.790283203
35.6256934553,-83.7448754219,609.539123535
35.6256230542,-83.7448227219,609.580505371
35.6255516532,-83.7447712218,609.063415527
35.6255119532,-83.7447105218,609.538818359
35.6254809532,-83.7446447218,610.40020752
35.6254478542,-83.7445800218,611.127075195
35.6253893542,-83.7445046218,611.404846191
35.6253432532,-83.7444219217,611.596862793
35.6253344542,-83.7443669217,611.999755859
35.6253368532,-83.7443113217,612.255249023
35.6253705542,-83.7442466217,612.822875977
35.6254206542,-83.7441927217,613.344665527
35.6254732552,-83.7441499217,613.724365234
35.6255325543,-83.7441167216,614.202087402
35.6255942543,-83.7440883216,614.868225098
35.6256481533,-83.7440663216,615.279602051
35.6257033553,-83.7440478216,615.762268066
35.6257608553,-83.7440249216,616.065734863
35.6258211543,-83.7440187216,616.548461914
35.6258917543,-83.7440874217,618.182189941
35.6259462553,-83.7441591217,618.42175293
35.6259932533,-83.7442360217,619.144042969
35.6260397544,-83.7443132217,620.863037109
35.6260768544,-83.7443766218,622.426208496
35.6261180544,-83.7444373218,623.065979004
35.6261681544,-83.7444842218,622.64453125
35.6262254544,-83.7445221218,622.107543945
35.6262866534,-83.7445535218,622.274780273
35.6263612544,-83.7445854218,622.993103027
35.6264392544,-83.7446070218,623.847167969
35.6265198554,-83.7446056219,623.072265625
35.6265743545,-83.7445796218,621.719482422
35.6266291555,-83.7445542218,621.250183105
35.6266881545,-83.7445476218,622.503356934
35.6267462545,-83.7445582219,623.958190918
35.6267942545,-83.7446047219,624.521362305
35.6268432545,-83.7446498219,623.858032227
35.6269144545,-83.7446430219,623.47668457
35.6269793545,-83.7446103219,623.904785156
35.6270437536,-83.7445573219,623.992370605
35.6271027546,-83.7445159219,624.629394531
35.6271642536,-83.7444782219,625.568481445
35.6272266546,-83.7444421218,626.718566895
35.6272979546,-83.7444009218,627.352294922
35.6273703536,-83.7443618218,628.052978516
35.6274455546,-83.7443282218,628.825439453
35.6275326557,-83.7443063218,629.601135254
35.6276179557,-83.7442789218,630.100158691
35.6276727547,-83.7442258218,630.393859863
35.6277195557,-83.7441650218,631.070007324
35.6277835537,-83.7441300218,632.212524414
35.6278285557,-83.7441520218,632.992919922
35.6278633547,-83.7441879218,633.263183594
35.6278672557,-83.7442759218,632.748596191
35.6278503537,-83.7443641219,632.476196289
35.6278386547,-83.7444388219,632.417297363
35.6278232547,-83.7445127219,632.395751953
35.6278061547,-83.7445864219,631.852233887
35.6277895557,-83.7446601219,631.193054199
35.6277645547,-83.744739722,631.238037109
35.6277344547,-83.744817622,631.473449707
35.6277098547,-83.744897322,630.861755371
35.6277191547,-83.744977822,629.053466797
35.6277762537,-83.745018522,628.719238281
35.6278440547,-83.7450373221,627.737915039
35.6279047547,-83.7450304221,626.762512207
35.6279618557,-83.7450082221,625.92590332
35.6280219537,-83.744963322,625.429077148
35.6280716548,-83.744906822,625.832458496
35.6281187558,-83.744848022,625.395202637
35.6281680538,-83.744779622,624.586181641
35.6282117558,-83.744707522,623.22479248
35.6282556548,-83.744635522,621.992919922
35.6283053558,-83.7445674219,621.198242188
35.6283616558,-83.7445084219,621.049682617
35.6284216548,-83.7444531219,621.147583008
35.6284805539,-83.7443967219,620.760803223
35.6285461549,-83.7443281219,619.687988281
35.6286098549,-83.7442576219,618.711303711
35.6286530559,-83.7442038219,618.008789062
35.6286949559,-83.7441489218,617.571838379
35.6287397539,-83.7440965218,617.392822266
35.6287932549,-83.7440413218,617.245300293
35.628850054,-83.7439897218,617.465881348
35.628914355,-83.7439479218,618.070861816
35.628984955,-83.7439208218,618.768432617
35.629059455,-83.7439087218,619.131774902
35.629114354,-83.7439097218,619.301330566
35.629167354,-83.7439234218,619.695007324
35.629210955,-83.7439534218,620.257568359
35.629246856,-83.7439924218,620.576416016
35.629277556,-83.7440591219,620.570068359
35.629292856,-83.7441313219,620.800598145
35.629305155,-83.7442041219,621.19354248
35.629316755,-83.7442784219,621.458740234
35.629324055,-83.7443532219,621.737121582
35.629329155,-83.744428222,621.992126465
35.629334355,-83.744503222,622.063293457
35.629338755,-83.744586222,622.196594238
35.629341156,-83.744669422,622.46307373
35.629344956,-83.7447524221,622.796875
35.629353855,-83.7448351221,623.242431641
35.629365555,-83.7449120221,623.957763672
35.629379355,-83.7449885221,624.524169922
35.629398754,-83.7450638222,624.685424805
35.629428056,-83.7451357222,624.24206543
35.629464254,-83.7452039222,623.235107422
35.629515356,-83.7452601222,623.348266602
35.6295756551,-83.7452380222,624.333618164
35.6296235551,-83.7451911222,624.001037598
35.6296712561,-83.7451440222,623.903564453
35.6297228551,-83.7450935222,623.851074219
35.6297723541,-83.7450408222,623.664611816
35.6298278561,-83.7449948222,623.842651367
35.6298915541,-83.7449637222,624.899658203
35.6299591551,-83.7449424222,625.967041016
35.6300277552,-83.7449243222,626.764953613
35.6300905562,-83.7449069222,627.338195801
35.6301546552,-83.7448956222,627.978515625
35.6302446542,-83.7448986222,629.050964355
35.6302868542,-83.7449383222,629.905517578
35.6303147552,-83.7449894222,629.654724121
35.6303173552,-83.7450676222,628.858398438
35.6302960562,-83.7451439222,629.157165527
35.6302734542,-83.7452198223,629.786132812
35.6302415552,-83.7453100223,631.485534668
35.6302056542,-83.7453988223,633.466247559
35.6301950562,-83.7454931223,634.125610352
35.6302193562,-83.7455710224,632.952148438
35.6302638542,-83.7456390224,632.053710938
35.6303267562,-83.7456612224,632.741394043
35.6303945542,-83.7456557224,632.411499023
35.6304619562,-83.7456458224,632.328674316
35.6305317552,-83.7456311224,632.517700195
35.6306001552,-83.7456104224,632.463867188
35.6306703543,-83.7455977224,632.506835938
35.6307426553,-83.7456040224,633.529418945
35.6308138543,-83.7456188224,634.246765137
35.6308860543,-83.7456272224,634.412780762
35.6309525543,-83.7456188224,634.436340332
35.6310181553,-83.7456049224,634.742248535
35.6310849553,-83.7456008224,635.346679688
35.6311584554,-83.7456130224,635.999816895
35.6312282564,-83.7456389224,636.319946289
35.6312974554,-83.7456995225,636.84375
35.6313530554,-83.7457735225,637.475708008
35.6314128554,-83.7458440225,637.574279785
35.6314741554,-83.7458965225,637.553283691
35.6315366564,-83.7459476225,638.090454102
35.6315730554,-83.7459871226,638.793151855
35.6316162564,-83.7460166226,638.953125
35.6316897565,-83.7459529226,638.040588379
35.6317231555,-83.7458992225,637.668640137
