lat,lng,ele
35.5976013557,-83.5629378669,
35.5975304557,-83.5628803669,
35.5974595557,-83.5628229669,
35.5973836546,-83.5627901669,
35.5973077556,-83.5627574669,
35.5972318546,-83.5627246669,
35.5971559556,-83.5626919668,
35.5970818556,-83.5626417668,
35.5970078546,-83.5625915668,
35.5969337556,-83.5625413668,
35.5968716565,-83.5624952668,
35.5968095555,-83.5624490667,
35.5967474555,-83.5624029667,
35.5966996565,-83.5623186667,
35.5966518545,-83.5622343667,
35.5966445555,-83.5621568667,
35.5966371545,-83.5620794666,
35.5966436555,-83.5619858666,
35.5966501565,-83.5618922666,
35.5966377545,-83.5617991665,
35.5966252565,-83.5617060665,
35.5966128545,-83.5616129665,
35.5966003545,-83.5615198665,
35.5965879555,-83.5614267664,
35.5965627555,-83.5613376664,
35.5965376565,-83.5612485664,
35.5965124545,-83.5611594664,
35.5964829555,-83.5610646663,
35.5964534555,-83.5609699663,
35.5964191545,-83.5608861663,
35.5963848555,-83.5608022662,
35.5963319545,-83.5607490662,
35.5962789555,-83.5606958662,
35.5962260565,-83.5606426662,
35.5961415555,-83.5605902662,
35.5960569555,-83.5605379661,
35.5960070554,-83.5604848661,
35.5959570544,-83.5604318661,
35.5959071564,-83.5603787661,
35.5958539554,-83.5603365661,
35.5958007544,-83.5602944661,
35.5957475554,-83.560252266,
35.5956896554,-83.560222766,
35.5956316564,-83.560193366,
35.5955534544,-83.560198266,
35.5954751543,-83.560203066,
35.5953969553,-83.560207966,
35.5953020553,-83.560221466,
35.5952071553,-83.560235066,
35.5951528553,-83.560244366,
35.5950985563,-83.560253666,
35.5950346563,-83.560290266,
35.5949708542,-83.560326866,
35.5949118552,-83.560346966,
35.5948527552,-83.560367166,
35.5947802562,-83.560386966,
35.5947077562,-83.560406766,
35.5946167542,-83.560447966,
35.5945257551,-83.560489166,
35.5944308551,-83.560502666,
35.5943358551,-83.560516266,
35.5942691551,-83.560475466,
35.5942023551,-83.560434766,
35.5941497561,-83.560366866,
35.5940970541,-83.560298966,
35.5940803551,-83.5602377659,
35.5940636551,-83.5601765659,
35.594013755,-83.5601914659,
35.593963854,-83.5602064659,
35.593919455,-83.5601774659,
35.593874954,-83.5601484659,
35.593792955,-83.5601899659,
35.593827654,-83.5602535659,
35.593862355,-83.5603172659,
35.593897054,-83.560380866,
35.593878055,-83.560429866,
35.593858956,-83.560478966,
35.593776655,-83.560531566,
35.593700355,-83.560518066,
35.593624056,-83.560504566,
35.5935337549,-83.560512766,
35.5934433549,-83.560520966,
35.5933755549,-83.560529866,
35.5933077539,-83.560538666,
35.5932270549,-83.560519566,
35.5931462559,-83.560500466,
35.5930975548,-83.5604602659,
35.5930488538,-83.5604200659,
35.5930009538,-83.5603412659,
35.5929530548,-83.5602625659,
35.5929641538,-83.5601635658,
35.5929749558,-83.5600866658,
35.5929400548,-83.5600303658,
35.5928684548,-83.5600060658,
35.5927968548,-83.5599816658,
35.5927506538,-83.5598955658,
35.5927043538,-83.5598095657,
35.5926581548,-83.5597234657,
35.5926140548,-83.5596778657,
35.5925699548,-83.5596323657,
35.5925383548,-83.5595651656,
35.5925066548,-83.5594978656,
35.5924750548,-83.5594306656,
35.5924771538,-83.5593314656,
35.5924245548,-83.5592635656,
35.5923432537,-83.5592719656,
35.5922843557,-83.5592866656,
35.5922254547,-83.5593013656,
35.5921721557,-83.5592665655,
35.5921187547,-83.5592317655,
35.5920699537,-83.5591970655,
35.5920210537,-83.5591623655,
35.5919722547,-83.5591276655,
35.5919233547,-83.5590930655,
35.5918475536,-83.5590575655,
35.5917716546,-83.5590220654,
35.5917044546,-83.5590033654,
35.5916372536,-83.5589846654,
35.5915703546,-83.5589493654,
35.5915035546,-83.5589141654,
35.5914141556,-83.5588782654,
35.5913248545,-83.5588422654,
35.5912354555,-83.5588063653,
35.5911733545,-83.5587601653,
35.5911112535,-83.5587140653,
35.5910642535,-83.5586610653,
35.5910173545,-83.5586081653,
35.5909703545,-83.5585551653,
35.5909117555,-83.5584870652,
35.5908530545,-83.5584189652,
35.5907944554,-83.5583508652,
35.5907265544,-83.5582935652,
35.5906586554,-83.5582361651,
35.5905907544,-83.5581788651,
35.5905468534,-83.5581278651,
35.5905028544,-83.5580767651,
35.5904381554,-83.5580084651,
35.5903735554,-83.557940165,
35.5903088544,-83.557871865,
35.5902652554,-83.557804265,
35.5902215544,-83.557736665,
35.5901779553,-83.557669065,
35.5901341543,-83.5576124649,
35.5900902543,-83.5575559649,
35.5900469553,-83.5574699649,
35.5900037543,-83.5573839649,
35.5899604533,-83.5572979648,
35.5899035533,-83.5572189648,
35.5898466533,-83.5571398648,
35.5897986553,-83.5570665648,
35.5897506543,-83.5569933647,
35.5897002533,-83.5569255647,
35.5896498543,-83.5568576647,
35.5895994543,-83.5567898647,
35.5895490553,-83.5567220646,
35.5894904542,-83.5566539646,
35.5894317552,-83.5565859646,
35.5893731542,-83.5565178646,
35.5893294552,-83.5564557645,
35.5892856542,-83.5563937645,
35.5892631542,-83.5563231645,
35.5892405542,-83.5562524645,
35.5892180532,-83.5561818645,
35.5891991532,-83.5561001644,
35.5891863532,-83.5560171644,
35.5891798542,-83.5559335644,
35.5891800542,-83.5558496644,
35.5891927532,-83.5557538643,
35.5892140542,-83.5556595643,
35.5892311532,-83.5555643643,
35.5892400532,-83.5554709643,
35.5892441552,-83.5553771642,
35.5892435552,-83.5553068642,
35.5892397532,-83.5552367642,
35.5892305543,-83.5551670642,
35.5892131552,-83.5550949641,
35.5891896542,-83.5550245641,
