lat,lng,ele
35.6883689797,-83.4074552268,780.719299316
35.6884099807,-83.4075216268,781.948852539
35.6884730817,-83.4075555268,782.889038086
35.6885346807,-83.4075916268,783.151794434
35.6885667797,-83.4076390268,783.704406738
35.6885867807,-83.4076926268,784.574035645
35.6885790807,-83.4077643269,785.753601074
35.6885658797,-83.4078356269,786.791687012
35.6885744797,-83.4078966269,787.697692871
35.6885814797,-83.4079577269,788.50189209
35.6885697807,-83.4080187269,789.374633789
35.6885519807,-83.408078327,790.273620605
35.6885351797,-83.408144827,791.022338867
35.6885170807,-83.408210927,791.938720703
35.6884939797,-83.408275427,792.84185791
35.6884666817,-83.408330227,793.465454102
35.6884377806,-83.408384227,794.296264648
35.6884107816,-83.4084467271,795.129699707
35.6883851816,-83.4085097271,795.739929199
35.6883528806,-83.4085695271,796.403686523
35.6882998816,-83.4086307271,797.279907227
35.6882423816,-83.4086877271,797.723266602
35.6881997806,-83.4087416271,798.1484375
35.6881576816,-83.4087961271,798.679199219
35.6881041806,-83.4088383271,799.448852539
35.6880232805,-83.4088444271,800.207641602
35.6879419815,-83.4088334271,800.864257812
35.6878637805,-83.4088264271,801.887207031
35.6877857795,-83.4088165271,802.571289062
35.6877081805,-83.4088043271,803.058349609
35.6876290815,-83.4087926271,803.814758301
35.6875504815,-83.4087785271,804.928588867
35.6874748804,-83.4087530271,805.450622559
35.6874159794,-83.4087090271,805.426452637
35.6873622794,-83.4086584271,805.837585449
35.6872971804,-83.408626227,806.582092285
35.6872377804,-83.408638427,807.2265625
35.6871793804,-83.408655827,807.693908691
35.6870947794,-83.408655327,808.946044922
35.6870110793,-83.408641127,810.353942871
35.6869275813,-83.408626127,811.819030762
35.6868325803,-83.408616227,812.858215332
35.6867388803,-83.408598327,814.811584473
35.6866555803,-83.408553427,816.759765625
35.6865692803,-83.408515927,817.079589844
35.6864787802,-83.408541927,818.285705566
35.6863879802,-83.408565727,819.933044434
35.6863181812,-83.408536527,821.617126465
35.6862541802,-83.4084954269,823.102783203
35.6861987802,-83.4084508269,823.653137207
35.6861385812,-83.4084145269,823.996765137
35.6860681802,-83.4084433269,825.49822998
35.6860109801,-83.4084971269,827.142333984
35.6859466801,-83.4085413269,828.183654785
35.6858632801,-83.4085543269,829.878173828
35.6857786811,-83.4085501269,830.406860352
35.6856941801,-83.4085448269,831.838439941
35.6856160791,-83.4085400269,833.51965332
35.685538081,-83.4085342269,834.872131348
35.68545998,-83.4085378269,835.843139648
35.685400981,-83.4085521269,836.897766113
35.685342181,-83.4085674269,838.101745605
35.685266381,-83.4085702269,839.176391602
35.685190381,-83.4085670269,839.817260742
35.685116579,-83.4085827269,840.476806641
35.6850557809,-83.4086180269,841.056274414
35.6850066789,-83.4086678269,841.508361816
35.6849843799,-83.4087437269,843.559814453
35.6849675809,-83.408821327,845.757202148
35.6849263809,-83.408898727,847.198364258
35.6848735799,-83.408968927,848.124694824
35.6848189809,-83.409037827,848.92010498
35.6847786799,-83.409102527,850.060241699
35.6847264798,-83.409156527,850.595581055
35.6846631798,-83.409165727,850.577087402
35.6846106788,-83.409086727,852.008300781
35.6846124798,-83.408998427,851.791748047
35.6845619798,-83.408921227,853.615722656
35.6844889788,-83.4088621269,855.223266602
35.6844210798,-83.4088222269,856.91973877
35.6843490798,-83.4087893269,859.21673584
35.6842932808,-83.4087347269,860.569946289
35.6842675798,-83.4086676269,859.766174316
35.6842868808,-83.4086019269,860.321838379
35.6843241798,-83.4085647268,859.969848633
35.6843605798,-83.4085268268,859.250183105
35.6843569788,-83.4084547268,861.36541748
35.6843453808,-83.4083827268,863.936096191
35.6843561798,-83.4082946268,864.484863281
