lat,lng,ele
35.6519294708,-83.466715242,1727.41235352
35.6519043698,-83.466785842,1725.66174316
35.6518814707,-83.466857242,1724.31616211
35.6518443707,-83.466922542,1723.60998535
35.6518066707,-83.466987542,1722.8170166
35.6517798707,-83.4670686421,1721.27124023
35.6517653697,-83.4671530421,1720.16467285
35.6517550717,-83.4672380421,1719.41442871
35.6517416697,-83.4673225421,1718.55236816
35.6517170697,-83.4674044422,1717.49536133
35.6516737707,-83.4674727422,1716.13195801
35.6516201717,-83.4675336422,1713.48388672
35.6515713697,-83.4675982422,1711.52661133
35.6515492696,-83.4676753422,1710.98168945
35.6515565716,-83.4677253422,1711.52124023
35.6515651706,-83.4677752423,1712.125
35.6515623716,-83.4678635423,1710.93005371
35.6515525706,-83.4679515423,1709.0880127
35.6515441696,-83.4680376423,1707.73583984
35.6515342696,-83.4681235424,1707.16394043
35.6515230696,-83.4682093424,1706.13806152
35.6515111716,-83.4682949424,1705.25878906
35.6514987716,-83.4683805424,1704.30834961
35.6514862716,-83.4684602425,1703.41943359
35.6514728716,-83.4685398425,1702.53491211
35.6514594696,-83.4686194425,1701.64111328
35.6514470696,-83.4686992425,1700.89196777
35.6514382706,-83.4687802425,1699.66125488
35.6514301706,-83.4688612426,1698.64526367
35.6514150696,-83.4689412426,1697.97851562
35.6513860706,-83.4690175426,1697.0090332
35.6513577716,-83.4690940426,1695.65917969
35.6513490705,-83.4691711427,1695.08227539
35.6513478715,-83.4692489427,1694.98632812
35.6513350705,-83.4693253427,1694.76000977
35.6513066715,-83.4693795427,1693.37438965
35.6512787705,-83.4694340427,1692.08789062
35.6512670715,-83.4695163428,1691.24401855
35.6512572705,-83.4695990428,1690.80554199
35.6512283715,-83.4696668428,1690.11865234
35.6511900695,-83.4697300428,1688.94140625
35.6511541705,-83.4697946428,1687.92041016
35.6511248695,-83.4698670428,1686.82495117
35.6510982715,-83.4699405429,1685.5949707
35.6510685715,-83.4700128429,1684.85571289
35.6510329704,-83.4700845429,1684.23388672
35.6509935694,-83.4701541429,1683.34216309
35.6509539704,-83.4702151429,1682.22314453
35.6509099704,-83.470273043,1681.1340332
35.6508727694,-83.470310243,1680.28137207
35.6508362714,-83.470348043,1679.48413086
35.6508063704,-83.470390043,1678.88378906
35.6507804704,-83.470434643,1678.08691406
35.6507503694,-83.470507843,1677.02905273
