lat,lng,ele
35.6050910596,-83.4771579422,1681.68701172
35.6050963616,-83.4770859422,1683.60192871
35.6050809606,-83.4770189422,1684.37866211
35.6050630606,-83.4769525422,1685.01550293
35.6050528606,-83.4768790422,1686.21899414
35.6050468616,-83.4768050421,1687.06640625
35.6050405596,-83.4767310421,1687.51171875
35.6050339606,-83.4766644421,1688.50537109
35.6050270616,-83.4765978421,1690.03027344
35.6050175596,-83.4765316421,1691.05615234
35.6049997606,-83.476442042,1691.87609863
35.6049761606,-83.476353842,1692.60510254
35.6049470606,-83.476273242,1693.17224121
35.6049121606,-83.476195042,1693.85791016
35.6048729606,-83.4761188419,1694.37561035
35.6048278606,-83.4760447419,1695.49682617
35.6047774616,-83.4759740419,1695.67346191
35.6047243616,-83.4759053419,1696.22070312
35.6046714606,-83.4758365418,1697.34765625
35.6046172606,-83.4757638418,1698.38537598
35.6045621606,-83.4756918418,1699.35229492
35.6045045616,-83.4756217418,1700.43322754
35.6044554606,-83.4755637417,1700.45947266
35.6044057616,-83.4755063417,1701.41357422
35.6043524595,-83.4754523417,1702.22363281
35.6042926615,-83.4754055417,1702.79699707
35.6042250605,-83.4753752417,1703.20495605
35.6041540605,-83.4753535417,1703.51831055
35.6040870605,-83.4753219416,1703.45568848
35.6040146595,-83.4752554416,1704.56555176
35.6039456595,-83.4751851416,1705.06152344
35.6038905605,-83.4751358416,1705.72839355
35.6038303605,-83.4750932416,1706.57397461
35.6037588604,-83.4750739416,1706.96459961
35.6036869604,-83.4750557415,1706.98217773
35.6036269614,-83.4750186415,1707.23669434
35.6035714604,-83.4749749415,1707.15002441
35.6034991594,-83.4749082415,1707.50048828
35.6034300614,-83.4748381415,1708.18310547
35.6033764594,-83.4747856414,1708.77832031
35.6033231604,-83.4747327414,1709.1685791
35.6032710604,-83.4746786414,1708.78894043
35.6032115593,-83.4746047414,1708.40539551
35.6031541603,-83.4745292414,1707.69848633
35.6030861603,-83.4744633413,1706.94470215
35.6030349603,-83.4744298413,1706.51367188
35.6029792593,-83.4744048413,1705.91149902
35.6029063593,-83.4744045413,1705.00146484
35.6028351603,-83.4744230413,1704.36303711
35.6027623603,-83.4744312413,1702.98852539
35.6027031602,-83.4744222413,1702.34655762
35.6026456602,-83.4744055413,1702.13989258
35.6025926602,-83.4743753413,1701.99047852
35.6025387612,-83.4743471413,1701.66015625
35.6024717592,-83.4743499413,1701.54467773
35.6024068592,-83.4743694413,1701.76989746
35.6023398602,-83.4743740413,1701.87341309
35.6022712612,-83.4743424413,1702.68273926
35.6022060611,-83.4743037412,1703.68115234
35.6021277611,-83.4742631412,1704.91564941
35.6020483601,-83.4742247412,1706.37060547
35.6019648591,-83.4741969412,1707.73266602
35.6019062601,-83.4741904412,1708.63684082
35.6018479601,-83.4741823412,1709.58813477
35.6017771601,-83.4741443412,1710.89233398
35.6017189601,-83.4740884411,1712.23376465
35.60166586,-83.4740275411,1713.4564209
35.60161086,-83.4739682411,1713.9395752
35.601546859,-83.4739192411,1714.89343262
35.60146426,-83.4738778411,1716.82409668
35.601377061,-83.4738477411,1719.0378418
35.60130956,-83.473840341,1720.94238281
35.60124216,-83.473832541,1722.76696777
35.60117086,-83.473802341,1723.52758789
35.6010991589,-83.473773041,1724.07373047
35.6010206599,-83.473765241,1724.65429688
35.6009419599,-83.473772041,1725.44152832
35.6008645589,-83.473787841,1726.99645996
35.6007817589,-83.473824441,1728.46887207
35.6007037609,-83.473871041,1729.25073242
35.6006188598,-83.473901641,1730.4296875
35.6005492598,-83.473898741,1731.90637207
35.6004809608,-83.473884541,1733.10461426
35.6004120588,-83.473873241,1734.38513184
35.6003445608,-83.473866341,1734.93884277
35.6002769598,-83.473869041,1735.69311523
35.6002050597,-83.473898741,1736.31445312
35.6001402597,-83.473942141,1736.76428223
35.6000862597,-83.473986641,1736.68884277
35.6000391597,-83.474038341,1736.81591797
35.6000075597,-83.474098441,1736.90795898
35.5999839597,-83.4741622411,1737.21020508
35.5999542597,-83.4742233411,1737.3828125
35.5998920587,-83.4742891411,1735.84875488
35.5998193597,-83.4743437411,1734.41625977
35.5997521596,-83.4744047411,1733.31274414
35.5997002606,-83.4744789411,1732.25488281
35.5996542606,-83.4745570412,1731.49487305
35.5996032596,-83.4746319412,1731.06237793
35.5995493596,-83.4746939412,1730.37792969
35.5994914596,-83.4747523412,1729.96325684
35.5994297596,-83.4748065412,1730.35205078
35.5993643605,-83.4748563412,1730.51965332
35.5992873605,-83.4749017412,1729.12854004
35.5992067595,-83.4749403412,1728.5168457
35.5991273595,-83.4749814413,1727.7265625
35.5990601605,-83.4750189413,1726.47033691
35.5989929595,-83.4750564413,1726.5802002
35.5989288584,-83.4750989413,1725.98217773
35.5988715604,-83.4751501413,1725.34851074
35.5988143604,-83.4752245413,1724.9864502
35.5987663594,-83.4753052413,1724.53601074
35.5987224594,-83.4753883413,1723.05407715
35.5986880594,-83.4754684414,1722.7364502
35.5986572594,-83.4755500414,1722.41357422
35.5986183594,-83.4756279414,1721.93481445
35.5985691593,-83.4756871414,1721.97253418
35.5985110603,-83.4757378414,1722.11096191
35.5984516603,-83.4757869414,1721.58764648
35.5983976603,-83.4758419415,1721.04492188
35.5983551603,-83.4758979415,1720.7175293
35.5983155583,-83.4759560415,1720.24182129
35.5982768603,-83.4760147415,1719.75195312
35.5982366583,-83.4760851415,1719.21313477
35.5982015592,-83.4761582415,1719.52233887
35.5981662602,-83.4762312416,1719.20080566
35.5981250602,-83.4763010416,1718.60913086
35.5980713602,-83.4763615416,1716.23474121
35.5979861592,-83.4764108416,1714.56677246
35.5978981602,-83.4764555416,1712.72167969
35.5978293592,-83.4765084416,1711.65808105
35.5977607581,-83.4765617416,1710.52880859
35.5976944591,-83.4766069416,1709.17614746
35.5976257591,-83.4766482417,1707.828125
35.5975510601,-83.4766766417,1706.9017334
35.5974728581,-83.4766797417,1706.04492188
35.5973951581,-83.4766677416,1704.80895996
35.59731716,-83.4766583416,1703.16760254
35.59723886,-83.4766543416,1701.8807373
35.597160359,-83.4766526416,1700.89404297
35.597082658,-83.4766621416,1699.89660645
35.596995159,-83.4766952416,1698.10144043
35.59690996,-83.4767341416,1696.89587402
35.5968443589,-83.4767606416,1696.07446289
35.5967782589,-83.4767859416,1695.80908203
35.5967101589,-83.4768052416,1695.9263916
35.5966143599,-83.4768145416,1695.93835449
35.5965179579,-83.4768114416,1696.35046387
35.5964216598,-83.4768073416,1696.39562988
35.5963312578,-83.4768087416,1696.54125977
35.5962409588,-83.4768118416,1696.85290527
35.5961505588,-83.4768129416,1697.0802002
35.5960603588,-83.4768080416,1698.12780762
35.5959712588,-83.4767934416,1699.91381836
35.5958980587,-83.4767712416,1701.3572998
35.5958268587,-83.4767431416,1703.0657959
35.5957563577,-83.4767131416,1704.25891113
35.5956850577,-83.4766853415,1705.54577637
35.5955979587,-83.4766584415,1706.71728516
35.5955104587,-83.4766328415,1708.37988281
35.5954254586,-83.4766000415,1709.86499023
35.5953596596,-83.4765619415,1710.94616699
35.5952962586,-83.4765198415,1712.24255371
35.5952294586,-83.4764836415,1713.1373291
35.5951396586,-83.4764593414,1714.19262695
35.5950502586,-83.4764340414,1716.18017578
35.5949779586,-83.4763942414,1717.41882324
35.5949107576,-83.4763462414,1718.69970703
35.5948457585,-83.4762952414,1719.84997559
35.5947862585,-83.4762484414,1720.83813477
35.5947280585,-83.4762000413,1720.81689453
35.5946733585,-83.4761477413,1722.30212402
35.5946246595,-83.4760898413,1723.26464844
35.5945815575,-83.4760243413,1724.1472168
35.5945441575,-83.4759553413,1724.69567871
35.5945123585,-83.4758835412,1725.98950195
35.5944861585,-83.4758096412,1726.90441895
35.5944651595,-83.4757144412,1728.30163574
35.5944525585,-83.4756177412,1729.36865234
35.5944380575,-83.4755212411,1730.87121582
35.5944186585,-83.4754243411,1732.28613281
35.5943973585,-83.4753277411,1733.19909668
35.5943718595,-83.475232241,1734.25024414
35.5943414585,-83.475144241,1734.81750488
35.5943059585,-83.475058041,1735.80236816
35.5942692595,-83.474972441,1736.86157227
35.5942347595,-83.4748859409,1737.8614502
35.5942029585,-83.4748063409,1739.31591797
35.5941702575,-83.4747271409,1740.27185059
35.5941420595,-83.4746462409,1741.56542969
35.5941242575,-83.4745625408,1742.54394531
35.5941213575,-83.4744632408,1743.44970703
35.5941295585,-83.4743640408,1744.64904785
35.5941393585,-83.4742650407,1745.75598145
35.5941468595,-83.4741656407,1746.95300293
35.5941554585,-83.4740662407,1748.49963379
35.5941669585,-83.4739672407,1749.74291992
35.5941835585,-83.4738689406,1751.42407227
35.5942105575,-83.4737742406,1752.30297852
35.5942418575,-83.4736808406,1753.01049805
35.5942614585,-83.4735844406,1753.93664551
35.5942584575,-83.4734977405,1754.91760254
35.5942430595,-83.4734121405,1756.46655273
35.5942253585,-83.4733270405,1757.80786133
35.5942144585,-83.4732408405,1758.8079834
35.5942148585,-83.4731441404,1760.4017334
35.5942235595,-83.4730477404,1761.71728516
35.5942376595,-83.4729520404,1762.9354248
35.5942548596,-83.4728568403,1764.14868164
35.5942726586,-83.4727617403,1765.27893066
35.5942886586,-83.4726663403,1766.48742676
35.5943004586,-83.4725703403,1767.88635254
35.5943090586,-83.4724879402,1768.70898438
35.5943178596,-83.4724055402,1769.3458252
35.5943241586,-83.4723228402,1770.20861816
35.5943252576,-83.4722400402,1771.13818359
35.5943210596,-83.4721507401,1771.84875488
35.5943119586,-83.4720618401,1773.16589355
35.5942946586,-83.4719742401,1774.20996094
35.5942706576,-83.4719017401,1775.19775391
35.5942405576,-83.47183144,1776.3704834
35.5942088596,-83.47176194,1777.38952637
35.5941702576,-83.47166994,1778.61889648
35.5941223576,-83.47158264,1779.77294922
35.5940527586,-83.4715129399,1781.12182617
35.5939717596,-83.4714566399,1781.3692627
35.5939121585,-83.4714227399,1781.60803223
35.5938493595,-83.4713949399,1781.66882324
35.5937841595,-83.4713736399,1781.68945312
35.5937113575,-83.4713716399,1782.12792969
35.5936392585,-83.4713620399,1782.25805664
35.5935684595,-83.4713449399,1782.44665527
35.5934913585,-83.4712991398,1782.47802734
35.5934199584,-83.4712440398,1782.29455566
35.5933364574,-83.4712274398,1782.90673828
35.5932887594,-83.4712823398,1783.99487305
35.5932529584,-83.4713462398,1784.48193359
35.5932217574,-83.4714244399,1784.89807129
35.5931999594,-83.4715058399,1785.35998535
35.5931758584,-83.4715866399,1785.70703125
35.5931434574,-83.4716711399,1786.48022461
35.5931086574,-83.4717546399,1786.515625
35.5930715573,-83.47183724,1787.05432129
35.5930351583,-83.47191394,1787.24853516
35.5929963593,-83.47198944,1787.71679688
35.5929539573,-83.47206124,1787.42907715
35.5929074583,-83.47213054,1787.32653809
35.5928589593,-83.4721984401,1787.29614258
35.5928103593,-83.4722662401,1787.27954102
35.5927637573,-83.4723354401,1787.70031738
35.5927215593,-83.4723993401,1787.9230957
35.5926799592,-83.4724635401,1787.97253418
35.5926426572,-83.4725303401,1788.54382324
35.5926115582,-83.4726130402,1789.14294434
35.5925761592,-83.4726938402,1789.92456055
35.5925130582,-83.4727639402,1790.49182129
35.5924383592,-83.4728220402,1791.43347168
35.5923794582,-83.4728594402,1791.93725586
35.5923196582,-83.4728956402,1793.12316895
35.5922615581,-83.4729341402,1794.07177734
35.5922051571,-83.4729749403,1794.47265625
35.5921547581,-83.4730229403,1795.37194824
35.5921143591,-83.4730747403,1796.21520996
35.5920804591,-83.4731310403,1797.10961914
35.5920588581,-83.4731998403,1797.81567383
35.5920456571,-83.4732709403,1798.67944336
35.5920220571,-83.4733389403,1799.05664062
35.5919638571,-83.4734091404,1799.90136719
35.591893257,-83.4734673404,1801.16723633
35.591815658,-83.4735225404,1802.51867676
35.591729058,-83.4735616404,1803.8470459
35.591661758,-83.4735703404,1804.25097656
35.591593759,-83.4735685404,1805.02099609
35.591544557,-83.4735592404,1805.9921875
35.591494858,-83.4735544404,1806.69042969
35.5914302579,-83.4735756404,1807.69482422
35.5913763579,-83.4736170404,1808.73498535
35.5913468579,-83.4736761404,1809.18383789
35.5913198589,-83.4737366404,1810.21179199
35.5912796569,-83.4737806404,1811.12329102
35.5912369579,-83.4738224404,1811.74194336
35.5911807579,-83.4738974405,1813.18908691
35.5911257579,-83.4739734405,1813.96826172
35.5910639568,-83.4740505405,1814.75524902
35.5909985578,-83.4741245405,1815.25073242
35.5909229588,-83.4741879405,1815.60461426
35.5908462588,-83.4742377405,1816.09838867
35.5907592578,-83.4742601405,1816.39526367
35.5907114568,-83.4742428405,1816.51391602
35.5906700578,-83.4742132405,1816.75524902
