lat,lng,ele
35.49616153,-83.6544115877,853.583251953
35.49618543,-83.6544627877,854.00592041
35.496213331,-83.6545124877,853.823791504
35.496222031,-83.6545783878,853.217773438
35.496219431,-83.6546448878,852.611755371
35.49619343,-83.6547384878,851.67010498
35.496161231,-83.6548303878,850.828857422
35.496144731,-83.6549144878,850.041137695
35.496133632,-83.6549995879,849.463134766
35.49612763,-83.6550850879,848.693603516
35.496126731,-83.6551708879,848.048461914
35.496129731,-83.6552596879,847.556274414
35.496140831,-83.655347688,847.137939453
35.496165731,-83.655432988,846.093383789
35.496200231,-83.655514988,845.351074219
35.496244131,-83.6555956881,843.355041504
35.496296731,-83.6556708881,841.729187012
35.496357932,-83.6557392881,841.453735352
35.496428431,-83.6557980881,841.843505859
