lat,lng,ele
35.631296857,-83.7044278104,532.209472656
35.631227857,-83.7043984104,531.666870117
35.631163357,-83.7043594104,531.913330078
35.631091457,-83.7043436103,532.457336426
35.631026557,-83.7043957104,533.281982422
35.630979658,-83.7044660104,532.810913086
35.630933857,-83.7045370104,531.786376953
35.6308847579,-83.7046141104,530.047546387
35.6308312569,-83.7046881104,528.411804199
35.6307793559,-83.7047353104,527.46105957
35.6307212569,-83.7047746104,526.631286621
35.6306574569,-83.7048037105,526.098876953
35.6305708569,-83.7048076104,526.478515625
35.6304858579,-83.7048200104,527.778686523
35.6304443578,-83.7048628105,525.578369141
35.6304027568,-83.7049055105,522.973815918
35.6303528568,-83.7049205105,523.405273438
35.6303029568,-83.7049353105,526.112060547
35.6302450568,-83.7050088105,524.926391602
35.6301914568,-83.7050861105,522.569824219
35.6301318558,-83.7051304105,520.486816406
35.6300635568,-83.7051591105,519.196289062
35.6300094557,-83.7051622105,518.152954102
35.6299554557,-83.7051555105,516.915466309
35.6298736557,-83.7051289105,514.783325195
35.6297945567,-83.7050948105,513.119384766
35.6297173557,-83.7050656105,512.793823242
35.6296401567,-83.7050367105,512.242126465
35.6295621567,-83.7050097104,511.194824219
35.6294747576,-83.7049913104,508.996490479
35.6293919576,-83.7049598104,507.346343994
35.6293385576,-83.7049074104,506.212585449
35.6292953566,-83.7048461104,504.771728516
35.6292598566,-83.7047682104,503.748840332
35.6292268566,-83.7046892103,502.352172852
35.6291883576,-83.7046274103,501.069000244
35.6291456556,-83.7045685103,500.992980957
35.6291046576,-83.7045084103,499.406616211
35.6290557576,-83.7044238102,498.870025635
35.6290100576,-83.7043373102,498.571411133
35.6289662576,-83.7042499102,497.342773438
35.6289384576,-83.7041709102,496.520782471
35.6289130566,-83.7040911101,495.687286377
35.6288632565,-83.7040256101,494.411773682
35.6288364565,-83.7040136101,494.007232666
35.6288002565,-83.7040235101,495.331665039
35.6287630575,-83.7040809101,498.658630371
35.6287512555,-83.7041504101,499.782196045
35.6287416555,-83.7042202102,501.890594482
35.6287280565,-83.7043078102,500.53717041
35.6287196555,-83.7043961102,500.54788208
35.6287194565,-83.7044698102,500.723815918
35.6287220565,-83.7045435103,498.518371582
35.6287146565,-83.7046167103,497.194580078
35.6286785565,-83.7047037103,495.592254639
35.6286249575,-83.7047814103,494.843078613
35.6285651565,-83.7048546103,493.841491699
35.6285160554,-83.7049098104,492.605682373
35.6284635574,-83.7049617104,491.596130371
35.6284139564,-83.7050052104,491.261962891
35.6283625574,-83.7050466104,490.932617188
35.6282955554,-83.7050905104,490.573730469
35.6282342564,-83.7051416104,489.664550781
35.6281997564,-83.7051870104,488.762695312
35.6281779554,-83.7052391104,487.982940674
35.6281872564,-83.7053043105,487.615539551
35.6282202564,-83.7053619105,487.865478516
35.6282227564,-83.7054503105,487.991363525
35.6282252554,-83.7055387105,486.664215088
35.6282320564,-83.7056383106,487.53414917
35.6283090564,-83.7056243106,487.377624512
35.6283859554,-83.7056104106,487.004211426
35.6284451564,-83.7055848105,486.664794922
35.6285042554,-83.7055592105,486.49987793
35.6285938564,-83.7055843106,486.654998779
35.6285408564,-83.7056671106,487.521026611
35.6284879554,-83.7057500106,490.186126709
35.6284349564,-83.7058328106,493.80166626
35.6283795574,-83.7058935106,492.933776855
35.6283240564,-83.7059542106,492.455169678
35.6282686573,-83.7060149107,493.234161377
35.6282192563,-83.7060721107,493.729553223
35.6281699553,-83.7061293107,494.560180664
35.6281205563,-83.7061865107,497.119049072
35.6280626563,-83.7062214107,498.316253662
35.6280048563,-83.7062562107,499.924377441
35.6279469563,-83.7062911107,500.432037354
35.6278797553,-83.7063403107,501.596130371
35.6278125572,-83.7063896107,502.874053955
35.6277453562,-83.7064388108,504.513427734
35.6276588572,-83.7064800108,507.022460938
35.6275722572,-83.7065213108,508.834289551
35.6274901572,-83.7065682108,510.146209717
35.6274079561,-83.7066151108,511.09286499
35.6273663561,-83.7066634108,511.7215271
35.6273246551,-83.7067117108,511.573242188
35.6273270561,-83.7068056108,512.792602539
35.6273294551,-83.7068995109,513.094238281
35.6272740561,-83.7069528109,512.063537598
35.6272187561,-83.7070062109,516.886291504
35.6271380551,-83.7069888109,517.681152344
35.6270572561,-83.7069713109,518.665466309
35.626976557,-83.7069539109,519.202209473
35.626909457,-83.7069995109,520.603149414
35.626842357,-83.7070450109,520.74432373
35.626775257,-83.7070906109,522.161499023
35.626717057,-83.7070720109,522.714172363
35.626658856,-83.7070535109,522.899963379
35.626603655,-83.7071032109,523.746887207
35.6265485559,-83.7071528109,524.205627441
35.6264933569,-83.7072025109,524.288879395
35.6264689559,-83.7072844109,526.151794434
35.6264445549,-83.7073664109,526.078857422
35.6264458559,-83.707443711,526.647216797
35.6264470549,-83.707521111,528.043395996
35.6264483549,-83.707598411,529.531311035
35.6264396569,-83.707683711,530.677429199
35.6264309559,-83.7077689111,531.598266602
35.6264223559,-83.7078542111,532.45501709
35.6264136559,-83.7079395111,533.634521484
35.6263846559,-83.7080268111,534.426086426
35.6263556549,-83.7081141112,536.297424316
35.6263095559,-83.7081567112,536.495727539
35.6262635568,-83.7081993112,536.726318359
35.6262167558,-83.7082787112,538.047546387
35.6261698558,-83.7083581112,539.211730957
35.6261230548,-83.7084375112,540.757446289
35.6260763548,-83.7085095113,541.918823242
35.6260296568,-83.7085815113,542.836303711
35.6259829568,-83.7086535113,543.226928711
35.6259542568,-83.7087298113,543.439147949
35.6259254567,-83.7088061113,542.158691406
35.6259281557,-83.7088890114,543.276245117
35.6259307557,-83.7089719114,544.068237305
35.6259650567,-83.7090503114,546.872314453
35.6259993548,-83.7091288114,548.678527832
35.6260365558,-83.7092110115,549.854797363
35.6260737568,-83.7092932115,550.63092041
35.6261109558,-83.7093754115,552.485839844
35.6260763548,-83.7094442115,553.086242676
35.6260417567,-83.7095129116,554.006713867
35.6260071557,-83.7095817116,555.422363281
35.6259608557,-83.7096353116,556.451965332
35.6259075567,-83.7096004116,557.612365723
35.6258960567,-83.7095117115,558.752929688
35.6258845567,-83.7094230115,559.31072998
35.6258451557,-83.7093720115,560.268127441
35.6258057557,-83.7093210115,559.588439941
35.6257370557,-83.7093683115,560.979492188
35.6256683557,-83.7094157115,561.794006348
