lat,lng,ele
35.5317569422,-83.5590541619,909.24230957
35.5317908422,-83.5591163619,910.588195801
35.5318264432,-83.5591776619,911.934143066
35.5318616432,-83.559262962,912.793334961
35.5318920412,-83.559350162,912.503295898
35.5319291412,-83.559434562,912.194152832
35.5319779432,-83.559508762,913.762878418
35.5320330422,-83.5595783621,914.984802246
35.5320868422,-83.5596490621,915.850769043
35.5321354422,-83.5597190621,916.75189209
35.5321828412,-83.5597899621,917.601989746
35.5322265432,-83.5598630622,918.024658203
35.5322723412,-83.5599513622,918.42388916
35.5323128432,-83.5600422622,919.624023438
35.5323481422,-83.5601121622,921.712219238
35.5323638422,-83.5601871623,922.854187012
35.5323174412,-83.5602518623,920.606445312
35.5322555422,-83.5602679623,922.432617188
35.5321910422,-83.5602588623,923.536804199
35.5321209422,-83.5602207623,924.477661133
35.5320615422,-83.5601663622,924.276123047
35.5319957422,-83.5601203622,923.49432373
35.5319244422,-83.5601002622,924.073425293
35.5318523431,-83.5600827622,924.632263184
35.5317944421,-83.5600582622,925.07800293
35.5317361421,-83.5600349622,926.059631348
35.5317788431,-83.5600983622,927.21270752
35.5318429421,-83.5601580622,927.887145996
35.5319085421,-83.5602162622,928.863891602
35.5319744432,-83.5602740623,930.880065918
35.5320275412,-83.5603198623,931.526489258
35.5320748412,-83.5603904623,932.422180176
35.5321145422,-83.5604659623,932.998291016
35.5321606422,-83.5605484624,933.624023438
35.5322058412,-83.5606314624,934.764648438
35.5322535422,-83.5607129624,934.68762207
35.5322916422,-83.5607749624,935.424438477
35.5323311412,-83.5608360624,936.508850098
35.5323759422,-83.5608933625,937.231262207
35.5324394432,-83.5609539625,938.289123535
35.5325086422,-83.5610078625,940.114868164
35.5325865423,-83.5610500625,941.484375
35.5326680423,-83.5610856625,942.206665039
35.5327403423,-83.5611364626,943.437988281
35.5327728413,-83.5611840626,944.766113281
35.5328105413,-83.5612269626,945.762512207
35.5328733423,-83.5612399626,945.510253906
35.5329169413,-83.5613074626,947.25177002
35.5329727423,-83.5613360626,948.063537598
35.5330331423,-83.5613552626,948.837158203
35.5331023424,-83.5613919627,950.571533203
35.5331665414,-83.5614367627,952.059570312
35.5332325424,-83.5615065627,953.08770752
35.5332896424,-83.5615839627,954.381286621
35.5333320434,-83.5616540627,955.63470459
35.5333699424,-83.5617267628,956.728149414
35.5334113414,-83.5617974628,957.804382324
35.5334730414,-83.5618729628,959.565368652
35.5335394434,-83.5619445628,960.936523438
35.5335957414,-83.5620239629,962.486328125
35.5336205424,-83.5620916629,964.022644043
35.5336397434,-83.5621611629,965.138916016
35.5336726424,-83.5622248629,966.566589355
35.5337460424,-83.562264763,967.376464844
35.5338243425,-83.562295863,968.083435059
35.5338904425,-83.562335163,969.004577637
35.5339548435,-83.562376963,970.404724121
35.5340099415,-83.562430163,971.198181152
35.5340363435,-83.562501063,972.541320801
35.5340254425,-83.5625889631,973.977966309
35.5339699415,-83.5626533631,975.445800781
35.5338801415,-83.5626394631,975.67010498
35.5338255415,-83.5626597631,976.961669922
35.5338061424,-83.5627253631,979.049316406
35.5338592425,-83.5627988631,980.758056641
35.5339386415,-83.5628508631,982.457702637
35.5340095435,-83.5629082632,982.973632812
35.5340663425,-83.5629264632,983.453186035
35.5341167425,-83.5629557632,983.794494629
35.5341337425,-83.5630003632,984.350585938
35.5340970425,-83.5630323632,985.521606445
35.5340332415,-83.5630633632,986.599365234
35.5339523435,-83.5630644632,987.696777344
35.5338711434,-83.5630581632,989.225097656
35.5337989434,-83.5630792632,990.092285156
35.5337260434,-83.5630976632,990.997436523
35.5336340434,-83.5630703632,992.398010254
35.5335486424,-83.5630249632,992.912475586
35.5334757424,-83.5630015632,993.524108887
35.5335196414,-83.5630580632,994.483764648
35.5335738424,-83.5631191632,995.602233887
35.5336251414,-83.5631826632,996.710327148
35.5336609414,-83.5632628632,997.756225586
35.5337029424,-83.5633395633,999.585144043
35.5337557434,-83.5633697633,1000.05041504
35.5338098414,-83.5633980633,1000.00634766
35.5338714434,-83.5634662633,1001.453125
35.5339058424,-83.5635444633,1003.34637451
35.5339115424,-83.5635949634,1004.70599365
35.5339217414,-83.5636442634,1005.92108154
35.5340111434,-83.5636801634,1005.77056885
35.5340732425,-83.5637262634,1006.85986328
35.5341074425,-83.5638155634,1008.26525879
35.5341156435,-83.5638889634,1009.12786865
35.5341140435,-83.5639629635,1009.83917236
35.5341207435,-83.5640365635,1011.00982666
35.5341484425,-83.5641104635,1011.75415039
35.5341863415,-83.5641799635,1012.72174072
35.5342243415,-83.5642493636,1013.61175537
35.5342580425,-83.5643093636,1014.33892822
35.5342848425,-83.5643725636,1015.13146973
35.5342897425,-83.5644331636,1016.53112793
35.5342912425,-83.5644940636,1017.98187256
35.5343144435,-83.5645905637,1018.93389893
35.5343323415,-83.5646828637,1019.80316162
35.5342797425,-83.5646150637,1021.12573242
35.5342539425,-83.5645644637,1021.36914062
35.5342277425,-83.5645141636,1021.59326172
35.5341822425,-83.5644602636,1022.08093262
35.5341308424,-83.5644117636,1022.81652832
35.5340914414,-83.5643768636,1023.42248535
35.5340511414,-83.5643430636,1024.09277344
35.5339958414,-83.5642941636,1024.79003906
35.5339359424,-83.5642511635,1025.5255127
35.5338733424,-83.5642322635,1026.93530273
35.5338105424,-83.5642141635,1028.34191895
35.5337639424,-83.5641883635,1029.03149414
35.5337216414,-83.5641561635,1029.60119629
35.5336825424,-83.5640894635,1029.36364746
35.5336341424,-83.5640320635,1030.35400391
35.5336070424,-83.5640312635,1031.67456055
35.5336178423,-83.5641144635,1033.40478516
35.5336576434,-83.5641982635,1033.2701416
35.5336816434,-83.5642550635,1034.0369873
35.5337093424,-83.5643101635,1035.14477539
35.5337665424,-83.5643832636,1036.81286621
35.5338325414,-83.5644489636,1037.78186035
35.5338850424,-83.5645252636,1039.18273926
35.5339096424,-83.5646009636,1040.85253906
35.5339244424,-83.5646792637,1042.63269043
35.5339341414,-83.5647583637,1044.15124512
35.5339408434,-83.5648521637,1045.57141113
35.5339391424,-83.5649460637,1046.7064209
35.5339272424,-83.5650157638,1047.85388184
35.5339100424,-83.5650844638,1049.33935547
35.5338986434,-83.5651542638,1050.62414551
35.5338970434,-83.5652372638,1051.15332031
35.5339041414,-83.5653198639,1052.11657715
35.5339176424,-83.5653873639,1052.66845703
35.5339373414,-83.5654532639,1053.625
35.5339663424,-83.5655144639,1054.2956543
35.5340015434,-83.5655725639,1054.13220215
35.5340327424,-83.565632664,1053.95727539
35.5340539434,-83.565694064,1054.09802246
35.5340751414,-83.565755364,1055.31018066
35.5341161424,-83.565826564,1056.3527832
35.5341630424,-83.565894164,1056.18737793
35.5341968414,-83.5659687641,1056.78430176
35.5342099414,-83.5660456641,1057.14929199
35.5342115414,-83.5661235641,1057.95214844
35.5341979424,-83.5661950641,1058.75085449
35.5341814434,-83.5662659641,1059.72216797
35.5341728434,-83.5663317642,1060.17797852
35.5341696434,-83.5663979642,1061.13537598
35.5341786414,-83.5664758642,1062.8104248
35.5341933414,-83.5665530642,1064.10095215
35.5342051434,-83.5666236643,1065.44140625
35.5342179414,-83.5666940643,1066.70056152
35.5342339414,-83.5667638643,1067.46887207
35.5342642434,-83.5668527643,1067.20092773
35.5342931424,-83.5669421644,1067.74804688
35.5343088424,-83.5670191644,1068.82202148
35.5343169434,-83.5670973644,1068.91040039
35.5343089434,-83.5671687644,1069.04760742
35.5343048434,-83.5672403644,1068.68481445
35.5343314414,-83.5673088645,1068.79272461
35.5343650424,-83.5673745645,1071.04492188
35.5343918414,-83.5674520645,1072.66308594
35.5344158424,-83.5675305645,1073.49829102
35.5344409434,-83.5676018646,1074.2644043
35.5344578424,-83.5676752646,1074.80859375
35.5344581424,-83.5677363646,1075.25561523
35.5344462424,-83.5677961646,1075.65795898
35.5344142424,-83.5678395646,1076.48730469
35.5343813424,-83.5678823646,1077.90930176
35.5343618424,-83.5679478647,1079.1751709
35.5343833424,-83.5680001647,1080.52026367
35.5344138414,-83.5680487647,1081.62341309
35.5344338424,-83.5681256647,1082.76428223
35.5344450424,-83.5682044647,1084.64343262
35.5344629424,-83.5682819648,1086.39782715
35.5345015424,-83.5683578648,1086.95422363
35.5345479424,-83.5684294648,1088.46728516
35.5345843424,-83.5685063648,1089.74023438
35.5345945424,-83.5685624648,1090.74707031
35.5346090434,-83.5686173649,1091.86401367
35.5346801424,-83.5686604649,1092.36437988
35.5347607424,-83.5686883649,1094.25402832
35.5348080424,-83.5687193649,1094.98449707
35.5348494414,-83.5687574649,1095.45910645
35.5348927424,-83.5688360649,1096.76391602
35.5349181414,-83.568925065,1098.44421387
35.5349430434,-83.569014165,1100.34875488
35.5349749424,-83.569074265,1101.19116211
35.5350135424,-83.569130365,1102.3223877
35.5350566424,-83.5691831651,1103.48999023
35.5351268415,-83.5692466651,1105.06896973
35.5351981415,-83.5693089651,1106.21154785
35.5352413425,-83.5693598651,1107.08642578
35.5352815415,-83.5694133651,1108.31726074
35.5353210425,-83.5694672652,1109.44360352
35.5353769425,-83.5695469652,1111.61499023
35.5354348435,-83.5696252652,1113.0769043
35.5354886415,-83.5696812652,1113.59484863
35.5355405425,-83.5697389652,1114.04309082
35.5355841415,-83.5698064653,1115.4440918
35.5356372415,-83.5698364653,1116.50317383
35.5356911436,-83.5698650653,1117.45947266
35.5357236426,-83.5699087653,1119.01416016
35.5357522416,-83.5699552653,1120.07495117
35.5357897426,-83.5700129653,1120.99377441
35.5358309426,-83.5700679654,1122.08349609
35.5358684426,-83.5701051654,1123.04431152
35.5359106426,-83.5701367654,1124.13635254
35.5359645426,-83.5701544654,1124.93530273
35.5360180426,-83.5701732654,1125.57263184
35.5360799426,-83.5702303654,1126.86694336
35.5361233416,-83.5703089654,1129.04870605
35.5361581416,-83.5703651655,1130.37841797
