lat,lng,ele
35.6311117785,-83.1614507511,1233.97363281
35.6310800775,-83.1615355511,1235.38476562
35.6310531795,-83.1616219512,1236.80395508
35.6310320795,-83.1617099512,1238.45874023
35.6310182785,-83.1617993512,1239.63085938
35.6310136785,-83.1618897512,1240.99353027
35.6310188785,-83.1619729513,1242.39941406
35.6310287785,-83.1620557513,1243.30566406
35.6310454795,-83.1621340513,1244.46337891
35.6310698775,-83.1622103513,1246.49780273
35.6310946785,-83.1622865514,1247.42712402
35.6311123775,-83.1623646514,1247.42211914
35.6311118785,-83.1624444514,1245.00537109
35.6310708785,-83.1625344514,1248.92895508
35.6310131784,-83.1626156515,1250.17810059
35.6309719794,-83.1627057515,1251.22949219
35.6309617794,-83.1627716515,1251.70397949
35.6309786794,-83.1628384515,1252.41271973
35.6310059774,-83.1628909515,1252.69763184
35.6310399784,-83.1629394516,1253.45947266
35.6310926784,-83.1630018516,1255.06530762
35.6311458794,-83.1630637516,1256.99475098
35.6311857795,-83.1631322516,1258.4786377
35.6312182785,-83.1632047516,1258.89221191
35.6312514785,-83.1632768517,1259.57287598
35.6312940785,-83.1633437517,1260.38513184
35.6313388795,-83.1633886517,1261.4777832
35.6313825785,-83.1634344517,1262.96533203
35.6314246785,-83.1635003517,1264.39135742
35.6314571775,-83.1635714518,1265.94970703
35.6314779775,-83.1636468518,1266.97961426
35.6314851785,-83.1637074518,1263.09411621
35.6314847785,-83.1637684518,1266.8494873
35.6314724795,-83.1638421518,1269.15649414
35.6314479785,-83.1639127519,1269.84741211
35.6314088795,-83.1639762519,1269.90515137
35.6313630785,-83.1640191519,1268.81237793
35.6313526775,-83.1640844519,1270.00769043
35.6313516794,-83.1641513519,1271.78857422
35.6313310784,-83.1642222519,1272.4777832
35.6313130774,-83.164293852,1272.77404785
35.6313280774,-83.164387952,1275.1151123
35.6313367784,-83.164482252,1276.56384277
35.6312900774,-83.164569252,1276.49829102
35.6312792784,-83.1646683521,1278.68188477
35.6312506794,-83.1647559521,1278.27758789
35.6312535794,-83.1648309521,1278.91247559
35.6312770784,-83.1649026521,1280.44702148
35.6313053774,-83.1649726522,1281.95690918
35.6313265784,-83.1650450522,1282.43469238
35.6313308794,-83.1651012522,1282.5480957
35.6313426794,-83.1651559522,1282.76428223
35.6314137784,-83.1652130522,1285.49853516
35.6314477784,-83.1652500523,1286.60229492
35.6314753774,-83.1652919523,1287.23034668
35.6315008794,-83.1653810523,1287.22277832
35.6315361784,-83.1654407523,1288.70495605
35.6315617784,-83.1655042523,1289.69006348
35.6315423784,-83.1655809524,1289.37231445
35.6315050794,-83.1656462524,1290.15722656
35.6314412784,-83.1656886524,1290.59924316
35.6313687784,-83.1657087524,1289.39379883
35.6313311794,-83.1657960524,1289.81616211
35.6313295794,-83.1658844524,1291.45751953
35.6313406784,-83.1659656525,1292.81542969
35.6313617784,-83.1660448525,1294.02282715
35.6313812784,-83.1661245525,1295.37231445
35.6313868774,-83.1662061525,1295.96240234
35.6313805784,-83.1662672525,1295.76586914
35.6313665784,-83.1663270526,1295.74694824
35.6313400784,-83.1663767526,1295.39318848
35.6313106784,-83.1664249526,1294.72729492
35.6312727773,-83.1665106526,1295.08764648
35.6312444783,-83.1665998526,1295.390625
35.6312367783,-83.1666663527,1295.95922852
35.6312240783,-83.1667317527,1296.04260254
35.6311685773,-83.1668075527,1295.47546387
35.6311125793,-83.1668897527,1294.97338867
35.6310580783,-83.1669728527,1294.62280273
35.6310065773,-83.1670579528,1295.05688477
35.6309600783,-83.1671458528,1294.93286133
35.6309211792,-83.1672373528,1293.86950684
35.6308940772,-83.1673328528,1293.18347168
35.6308853792,-83.1674317529,1294.34606934
35.6309031782,-83.1675291529,1296.55236816
35.6309336792,-83.1675906529,1297.35229492
35.6309640772,-83.1676522529,1297.56835938
35.6309895792,-83.167741253,1298.22851562
35.6309996782,-83.167790853,1298.96142578
35.6310057782,-83.167841053,1299.70751953
35.6310041782,-83.167929353,1300.27832031
35.6309706782,-83.168012753,1300.26818848
35.6309291792,-83.1680929531,1300.23547363
35.6309104782,-83.1681662531,1300.94372559
35.6308993782,-83.1682411531,1301.67687988
35.6308882792,-83.1683161531,1302.43591309
35.6308696782,-83.1683894531,1303.21520996
35.6308433782,-83.1684571532,1304.12805176
35.6308124782,-83.1685229532,1304.92346191
35.6307759782,-83.1685857532,1304.59936523
35.6307111781,-83.1686610532,1304.38439941
35.6306470771,-83.1687368532,1305.81481934
35.6306166771,-83.1687900532,1306.4276123
35.6305910791,-83.1688457533,1306.62634277
35.6305728771,-83.1689246533,1307.6595459
35.6305677771,-83.1690056533,1308.8112793
35.6305616791,-83.1690865533,1309.05090332
35.6305402791,-83.1691645534,1308.92431641
35.6305029781,-83.1692297534,1309.48693848
35.6304532781,-83.1692893534,1310.38391113
35.630396878,-83.1693430534,1311.2902832
35.630346677,-83.1694022534,1311.93469238
35.630296978,-83.1694842534,1313.87585449
35.630256877,-83.1695712535,1315.91052246
35.630233779,-83.1696641535,1316.36035156
35.630234079,-83.1697194535,1316.94567871
35.630231778,-83.1697745535,1317.99401855
35.630208978,-83.1698238535,1318.79724121
35.630184977,-83.1698726535,1319.80810547
35.630177179,-83.1699384536,1320.1619873
35.630173578,-83.1700048536,1320.93237305
35.630157379,-83.1700860536,1322.04980469
35.630135778,-83.1701659536,1323.13769531
35.630115078,-83.1702461536,1323.80004883
35.6300970769,-83.1703384537,1324.74694824
35.6300822789,-83.1704313537,1326.01745605
35.6300674779,-83.1705242537,1327.19677734
35.6300496789,-83.1706165537,1328.40087891
35.6300256779,-83.1707074538,1328.87878418
35.6300080779,-83.1707626538,1329.44042969
35.6299876789,-83.1708168538,1329.9888916
35.6299541769,-83.1708842538,1327.9017334
35.6299131779,-83.1709473538,1328.3416748
35.6298747779,-83.1709932538,1333.26843262
35.6298304789,-83.1710334539,1335.74755859
35.6297782779,-83.1710644539,1337.46191406
35.6297213778,-83.1710856539,1338.30090332
35.6296493778,-83.1710920539,1338.34362793
35.6295769778,-83.1710928539,1338.97827148
35.6294983788,-83.1710996539,1339.88305664
