lat,lng,ele
35.6291211724,-83.3055699933,1537.79016113
35.6291763724,-83.3055108933,1538.47143555
35.6292181714,-83.3054457933,1539.68811035
35.6292599734,-83.3053807933,1540.57629395
35.6293244725,-83.3053108933,1541.67663574
35.6293888715,-83.3052409933,1542.46655273
35.6294319715,-83.3051869932,1543.15136719
35.6294750735,-83.3051330932,1544.15454102
35.6295181725,-83.3050790932,1544.61706543
35.6295641725,-83.3050306932,1545.06726074
35.6296101725,-83.3049822932,1545.49377441
35.6296656725,-83.3049066932,1545.6763916
35.6297211736,-83.3048309932,1545.63989258
