lat,lng,ele
35.5494514441,-83.5772088683,1425.85388184
35.5494190451,-83.5771649682,1426.34020996
35.5493902451,-83.5771186682,1426.80627441
35.5493556451,-83.5770513682,1427.43066406
35.5493215451,-83.5769620682,1428.01464844
35.5493141451,-83.5769070682,1428.37780762
35.5493148451,-83.5768514681,1428.81896973
35.5493257451,-83.5767903681,1429.17285156
35.5493444441,-83.5767311681,1429.85522461
35.5493769461,-83.5766657681,1430.79699707
35.5494103451,-83.5766008681,1431.52575684
35.5494339451,-83.5765364681,1431.95959473
35.5494492441,-83.576469768,1432.69091797
35.5494403452,-83.576375468,1433.44641113
35.5494262442,-83.576281568,1433.76281738
35.5494319462,-83.576204568,1434.58288574
35.5494385452,-83.5761275679,1435.67810059
35.5494379452,-83.5760611679,1436.13244629
35.5494323452,-83.5759949679,1436.36352539
35.5494188462,-83.5759396679,1436.46289062
35.5494076462,-83.5758838679,1436.58959961
35.5494114462,-83.5758287679,1437.06262207
35.5494190452,-83.5757739678,1437.67468262
35.5494278442,-83.5756897678,1438.61999512
35.5494349452,-83.5756053678,1439.12451172
35.5494334452,-83.5755207678,1439.46191406
35.5494268442,-83.5754706677,1439.39685059
35.5494175462,-83.5754209677,1439.86315918
35.5493917442,-83.5753340677,1441.29785156
35.5493558462,-83.5752507677,1442.55126953
35.5493166442,-83.5751689677,1443.31262207
35.5492805452,-83.5750857676,1444.37841797
35.5492510462,-83.5750080676,1445.50231934
35.5492223442,-83.5749299676,1446.19909668
35.5491953452,-83.5748513676,1446.99597168
35.5491733462,-83.5747667675,1448.42236328
35.5491448452,-83.5746843675,1449.51416016
35.5490934461,-83.5746209675,1449.18371582
35.5490393451,-83.5745596675,1448.68273926
35.5490042451,-83.5744758674,1449.29382324
35.5489845441,-83.5743869674,1450.09851074
35.5489647441,-83.5742979674,1450.96716309
35.5489295461,-83.5742142674,1452.53686523
35.5488967451,-83.5741672673,1453.49475098
35.5488594451,-83.5741237673,1454.29846191
35.5487835441,-83.5740654673,1455.2512207
35.5486993451,-83.5740193673,1455.64465332
35.5486328451,-83.5739865673,1456.20959473
35.5485643441,-83.5739584673,1457.51818848
35.5484938451,-83.5739355672,1458.19873047
35.548411945,-83.5739176672,1458.71704102
35.548328645,-83.5739080672,1459.3515625
35.548244945,-83.5739039672,1460.3404541
35.548161044,-83.5739028672,1461.05456543
35.548061445,-83.5739063672,1461.8458252
35.5479621459,-83.5739152672,1462.84008789
35.5478631439,-83.5739264672,1463.61914062
35.5477968449,-83.5739351672,1464.45874023
35.5477306449,-83.5739448672,1465.10974121
35.5476642449,-83.5739531672,1465.93029785
35.5475891449,-83.5739602672,1467.13793945
35.5475139448,-83.5739654672,1468.07543945
35.5474385448,-83.5739679672,1468.96411133
35.5473529448,-83.5739618672,1469.86401367
35.5472674438,-83.5739625672,1471.20788574
35.5471791458,-83.5739934672,1472.01867676
35.5470946448,-83.5740341672,1472.55529785
35.5470271437,-83.5740634672,1473.30529785
35.5469600437,-83.5740937672,1473.9519043
35.5468943447,-83.5741270672,1474.46484375
35.5468239447,-83.5741659672,1474.93164062
35.5467573457,-83.5742109672,1475.12536621
35.5467104437,-83.5742603672,1474.90344238
35.5466683447,-83.5743140672,1474.53845215
35.5466189456,-83.5743608673,1474.50927734
35.5465604456,-83.5743879673,1475.49731445
35.5465006446,-83.5744122673,1476.85986328
35.5464344446,-83.5744509673,1478.31152344
35.5463726436,-83.5744963673,1479.53637695
35.5463148446,-83.5745528673,1480.37585449
35.5462620436,-83.5746141673,1481.2364502
35.5462111455,-83.5746843673,1481.7364502
35.5461598445,-83.5747542673,1482.30297852
35.5460979445,-83.5748209674,1483.40844727
35.5460309455,-83.5748824674,1484.53588867
35.5459782435,-83.5749241674,1485.26074219
35.5459230445,-83.5749626674,1486.09375
35.5458661445,-83.5749985674,1486.89660645
35.5458087444,-83.5750371674,1487.84753418
35.5457499444,-83.5750734674,1488.81787109
35.5456838454,-83.5750919674,1490.09362793
35.5456568444,-83.5750910674,1490.91345215
35.5456665444,-83.5750583674,1491.3807373
35.5457207444,-83.5749764674,1491.77453613
35.5457781454,-83.5748964674,1492.03405762
35.5457997445,-83.5748204673,1493.00634766
35.5458175435,-83.5747433673,1493.78820801
35.5458378445,-83.5746710673,1494.56298828
35.5458656445,-83.5746014673,1495.11474609
35.5459121435,-83.5745367673,1494.99926758
35.5459142455,-83.5744376672,1496.06811523
35.5459222455,-83.5743659672,1496.71801758
35.5459353455,-83.5742949672,1497.02587891
35.5459585445,-83.5742258672,1497.0802002
35.5459864445,-83.5741584672,1497.07189941
35.5460028435,-83.5740875671,1497.15319824
35.5460035435,-83.5740319671,1497.4498291
35.5459962445,-83.5739769671,1497.72106934
35.5459705455,-83.5739099671,1497.64074707
35.5459208445,-83.5738454671,1497.55126953
35.5458833435,-83.573774767,1497.31091309
35.5458937445,-83.573708967,1496.87902832
35.5458593435,-83.573630667,1495.6328125
