lat,lng,ele
35.6081355453,-83.87867116,485.948394775
35.6081771463,-83.87873486,484.667907715
35.6082227453,-83.87879566,483.696838379
35.6082707463,-83.87883676,483.28326416
35.6083199453,-83.87887646,482.887664795
35.6083707453,-83.87893616,481.703399658
35.6084168463,-83.8789997601,480.357788086
35.6084688453,-83.8790583601,479.561584473
35.6085334463,-83.8791074601,478.963531494
35.6086017454,-83.8791514601,478.227416992
35.6086795464,-83.8792097601,476.383850098
35.6087586454,-83.8792660602,474.591003418
35.6088507454,-83.8792927602,474.203582764
35.6089194454,-83.8792693602,473.455413818
35.6089871454,-83.8792424602,472.701049805
35.6090774445,-83.8792346602,471.751800537
35.6091176465,-83.8792684602,469.733306885
35.6091569455,-83.8793037602,468.316925049
35.6092287455,-83.8793173602,468.513183594
35.6092717465,-83.8793549602,467.621307373
35.6093171445,-83.8793867602,466.741668701
35.6093564445,-83.8793436602,465.730712891
35.6093825455,-83.8792897602,464.176269531
35.6094008465,-83.8792214602,461.183502197
35.6094087455,-83.8791508602,460.707061768
35.6094236455,-83.8790815602,461.996063232
35.6094527455,-83.8790144601,461.373535156
35.6094898456,-83.8789514601,459.698760986
35.6095388456,-83.8788964601,457.408813477
35.6095915456,-83.8788447601,455.963195801
35.6096375456,-83.8787908601,454.750671387
35.6096842456,-83.8787377601,453.567779541
35.6097445456,-83.8786714601,452.025939941
35.6098131446,-83.87862096,450.140930176
35.6098014456,-83.8786973601,448.617034912
35.6097914446,-83.8787746601,446.984100342
35.6098100456,-83.8788300601,446.474945068
35.6098248456,-83.8788862601,447.460296631
35.6097997446,-83.8789417601,447.267242432
35.6097681456,-83.8789945601,446.604614258
35.6097526456,-83.8790601602,446.338348389
35.6097380446,-83.8791259602,446.305908203
35.6097132456,-83.8791799602,445.72744751
35.6096903466,-83.8792346602,445.23425293
35.6096823466,-83.8793004602,444.818817139
35.6096781456,-83.8793666603,444.502349854
35.6096648446,-83.8794492603,443.740447998
35.6096472466,-83.8795310603,442.811187744
