lat,lng,ele
35.5370774473,-83.4572580324,1396.37670898
35.5370068473,-83.4571895324,1395.34179688
35.5369638463,-83.4571291323,1394.87231445
35.5369263483,-83.4570651323,1394.18713379
35.5368935463,-83.4569986323,1394.43310547
35.5368709473,-83.4569316323,1394.83874512
35.5368527473,-83.4568632323,1394.57275391
35.5368255473,-83.4567980322,1393.40283203
35.5367808473,-83.4567403322,1391.32092285
35.5367264472,-83.4566915322,1389.83300781
35.5366663472,-83.4566498322,1392.6204834
35.5365974472,-83.4566239322,1388.31689453
35.5365323462,-83.4565906322,1385.56359863
35.5365001472,-83.4565411321,1384.99304199
35.5364712482,-83.4564895321,1384.05395508
35.5364310462,-83.4564351321,1383.15307617
35.5363832472,-83.4563875321,1382.09960938
35.5363150462,-83.4563533321,1380.9230957
35.5362399462,-83.4563391321,1379.94873047
35.5361802471,-83.4563422321,1378.91015625
35.5361224471,-83.4563575321,1378.20349121
35.5360635461,-83.4563986321,1377.08215332
35.5360134471,-83.4564507321,1375.53295898
35.5359573481,-83.4564958321,1374.44091797
35.5358770471,-83.4565251321,1374.01635742
35.5357940481,-83.4565460321,1373.07165527
35.535721848,-83.4565670321,1371.19372559
35.535649046,-83.4565857321,1369.89697266
35.535559647,-83.4566075321,1368.24157715
35.535468247,-83.4566133321,1367.46069336
35.535383347,-83.4565725321,1366.69116211
35.535298647,-83.4565309321,1365.64367676
35.5351995469,-83.4565279321,1364.20825195
35.5351293479,-83.4565590321,1362.81469727
35.5350687469,-83.4566069321,1361.43505859
35.5350076459,-83.4566543321,1360.20178223
35.5349310469,-83.4567060321,1358.39440918
35.5348548478,-83.4567582321,1356.62414551
35.5347773468,-83.4568086321,1355.5369873
35.5346971468,-83.4568544321,1354.76843262
35.5346299458,-83.4568915321,1353.78088379
35.5345613468,-83.4569261321,1352.72839355
35.5344878468,-83.4569473321,1351.8848877
35.5344287468,-83.4569538321,1351.10522461
35.5343707457,-83.4569437321,1350.22753906
35.5343255467,-83.4569035321,1349.5402832
35.5342915467,-83.4568531321,1348.76428223
35.5342661477,-83.4567853321,1348.04797363
35.5342533477,-83.4567138321,1347.36254883
35.5342417467,-83.456642032,1346.5871582
35.5342262457,-83.456565032,1345.49353027
35.5342119467,-83.456487732,1344.48327637
35.5342005467,-83.456410032,1343.7166748
35.5341939477,-83.4563317319,1342.6607666
35.5341961477,-83.4562362319,1341.61010742
35.5342045457,-83.4561409319,1340.8013916
35.5342088467,-83.4560454319,1339.14550781
35.5342055467,-83.4559717318,1338.19726562
35.5341998467,-83.4558981318,1337.15942383
35.5341952457,-83.4558244318,1336.30810547
35.5341955478,-83.4557287318,1335.7442627
35.5341976468,-83.4556331317,1334.14624023
35.5341921468,-83.4555376317,1332.17712402
35.5341680478,-83.4554439317,1330.0489502
35.5341508458,-83.4553489316,1328.85351562
35.5341708468,-83.4552669316,1327.84716797
35.5341902468,-83.4551847316,1326.76611328
35.5341804468,-83.4551107316,1325.52844238
35.5341561468,-83.4550399316,1324.40356445
35.5341224458,-83.4549731315,1323.9510498
35.5340640468,-83.4549022315,1322.84924316
35.5339990457,-83.4548370315,1321.85510254
35.5339548477,-83.4547778315,1321.08813477
35.5339118457,-83.4547177315,1319.92260742
35.5338583477,-83.4546673314,1319.16235352
35.5337892467,-83.4546439314,1317.79675293
35.5337159467,-83.4546394314,1316.92431641
35.5336425467,-83.4546387314,1316.26733398
35.5335476467,-83.4546478314,1314.63635254
35.5334531476,-83.4546439314,1313.28186035
35.5334000466,-83.4546215314,1312.71166992
35.5333551466,-83.4545858314,1311.71459961
35.5333354466,-83.4545344314,1310.67993164
35.5333121466,-83.4544852313,1309.8059082
35.5332493456,-83.4544723313,1309.24121094
35.5331761456,-83.4545252314,1308.484375
35.5331104466,-83.4545825314,1307.01855469
35.5330387456,-83.4546313314,1305.42565918
35.5329535465,-83.4546407314,1304.87658691
35.5328673475,-83.4546371314,1303.49951172
35.5328042465,-83.4546451314,1302.21154785
35.5327410465,-83.4546443314,1300.93261719
35.5326803465,-83.4546145313,1300.16235352
35.5326252465,-83.4545746313,1299.69799805
35.5325551475,-83.4545217313,1298.47180176
35.5324924474,-83.4544603313,1296.99304199
35.5324523464,-83.4543943313,1296.4206543
35.5324200464,-83.4543239312,1295.73779297
35.5323793474,-83.4542583312,1294.21875
35.5323351464,-83.4542129312,1293.45141602
