lat,lng,ele
35.6160377557,-83.6582185959,668.328125
35.6160366567,-83.6581449959,668.95892334
35.6160338547,-83.6580713959,669.44720459
35.6160277547,-83.6579900959,669.478210449
35.6160196557,-83.6579089958,669.523254395
35.6160122557,-83.6578277958,669.717956543
35.6160057557,-83.6577578958,670.512634277
35.6159997557,-83.6576878958,670.933959961
35.6159988557,-83.6576176958,671.234191895
35.6160105557,-83.6575352957,670.784484863
35.6160205557,-83.6574527957,670.861206055
35.6160147557,-83.6573855957,671.800170898
35.6160019557,-83.6573192957,672.52734375
35.6159888557,-83.6572530957,672.56060791
35.6159751557,-83.6571637956,673.020507812
35.6159608567,-83.6570745956,673.33215332
35.6159406557,-83.6569864956,673.637390137
35.6159176557,-83.6569129956,673.805908203
35.6158897557,-83.6568412955,674.065917969
35.6158462547,-83.6567544955,674.301818848
35.6157943567,-83.6566724955,674.869262695
35.6157435567,-83.6566084955,675.394775391
35.6156889567,-83.6565475954,675.91003418
35.6156342567,-83.6564894954,676.374206543
35.6155777547,-83.6564330954,676.864318848
35.6155214567,-83.6563764954,677.261657715
35.6154632557,-83.6563151953,677.496948242
35.6154051567,-83.6562537953,678.076599121
35.6153452557,-83.6561940953,678.637084961
35.6152842556,-83.6561393953,678.971679688
35.6152216556,-83.6560865953,679.35723877
35.6151594546,-83.6560333952,679.844665527
35.6151017556,-83.6559820952,680.34375
35.6150445556,-83.6559301952,680.757629395
35.6149874566,-83.6558780952,681.40838623
35.6149310556,-83.6558252952,681.978820801
35.6148768566,-83.6557701952,682.456726074
35.6148324566,-83.6557176951,682.792907715
35.6147898556,-83.6556635951,683.30279541
35.6147451556,-83.6556112951,683.726623535
35.6146929555,-83.6555608951,684.07598877
35.6146385545,-83.6555127951,684.316345215
35.6145862555,-83.655462495,684.548339844
35.6145294565,-83.655395395,684.600646973
35.6144758545,-83.655325695,684.502624512
35.6144194555,-83.655258295,685.15045166
35.6143604565,-83.655202795,685.713562012
35.6143048545,-83.6551440949,686.030334473
35.6142635565,-83.6550600949,685.958862305
35.6142339545,-83.6549709949,686.360229492
35.6141933545,-83.6548865949,686.159667969
35.6141435555,-83.6548337948,686.294372559
35.6140870554,-83.6547877948,686.847595215
35.6140343554,-83.6547377948,686.985595703
35.6139869554,-83.6546764948,686.882873535
35.6139440544,-83.6546118948,686.926635742
35.6139033554,-83.6545458947,687.410217285
35.6138774554,-83.6545007947,687.619445801
35.6138512554,-83.6544557947,687.694824219
35.6137978554,-83.6543829947,688.05682373
35.6137463554,-83.6543088947,688.62109375
35.6137145564,-83.6542393946,689.170776367
35.6136885554,-83.6541675946,689.767578125
35.6136609544,-83.6540962946,690.394958496
35.6136245554,-83.6540242946,690.982299805
35.6135921564,-83.6539505945,691.592041016
35.6135767554,-83.6538774945,691.975097656
35.6135693554,-83.6538030945,692.385314941
35.6135609554,-83.6537287945,692.798095703
35.6135436544,-83.6536327944,693.418518066
35.6135235554,-83.6535372944,693.973449707
35.6135024544,-83.6534420944,694.671691895
35.6134818554,-83.6533466944,695.520751953
35.6134633564,-83.6532508943,696.192504883
35.6134462554,-83.6531558943,696.934020996
35.6134294564,-83.6530608943,697.59979248
35.6134140554,-83.6529656942,698.254089355
35.6134013564,-83.6528699942,699.042297363
35.6133927564,-83.6527738942,699.485717773
35.6133887554,-83.6526856942,700.098999023
35.6133876544,-83.6525972941,700.670410156
35.6133887554,-83.6525089941,701.24230957
35.6133914564,-83.6524206941,701.74420166
35.6133952564,-83.6523378941,702.261474609
35.6134006554,-83.652255294,702.702026367
35.6134076554,-83.652172694,703.129577637
35.6134167544,-83.652090394,703.68371582
35.6134300554,-83.652002194,704.235534668
35.6134465554,-83.6519145939,704.643127441
35.6134634544,-83.6518270939,705.34197998
35.6134785554,-83.6517391939,705.917480469
35.6134909554,-83.6516587939,706.396789551
35.6135025555,-83.6515783938,706.763183594
35.6135109565,-83.6514974938,707.042541504
35.6135172555,-83.6514202938,707.332824707
35.6135208565,-83.6513429938,707.737854004
35.6135160565,-83.6512657938,708.256835938
35.6135010565,-83.6511986937,708.742675781
35.6134829545,-83.6511322937,709.551269531
35.6134626555,-83.6510431937,709.992004395
35.6134418555,-83.6509542937,710.567199707
35.6134190555,-83.6508763936,710.87890625
35.6133946565,-83.6507989936,711.64642334
35.6133748565,-83.6507202936,712.393676758
35.6133644555,-83.6506313936,712.292358398
35.6133517555,-83.6505428935,712.118103027
35.6133222555,-83.6504709935,713.382324219
35.6132848555,-83.6504026935,714.38494873
35.6132572565,-83.6503300935,715.297363281
35.6132500555,-83.6502382934,715.987060547
35.6132563545,-83.6501462934,716.30078125
35.6132633545,-83.6500542934,716.623657227
35.6132672555,-83.6499616934,717.253723145
35.6132721555,-83.6498690933,717.738525391
35.6132779555,-83.6497765933,718.404785156
35.6132844545,-83.6496840933,718.968933105
35.6132915555,-83.6495916933,719.386169434
35.6133001545,-83.6494969932,719.981933594
35.6133101555,-83.6494023932,720.531005859
35.6133205545,-83.6493078932,720.951049805
35.6133301545,-83.6492132931,721.152160645
35.6133380565,-83.6491184931,721.291748047
35.6133425565,-83.6490413931,721.667480469
35.6133459555,-83.6489641931,721.913024902
35.6133493545,-83.648886993,722.244995117
35.6133538555,-83.648809893,722.629943848
35.6133608545,-83.648718093,723.154174805
35.6133688545,-83.648626393,723.748779297
35.6133779555,-83.6485347929,724.209838867
35.6133901566,-83.6484469929,724.821533203
35.6134034556,-83.6483592929,725.41784668
35.6134108556,-83.6482709929,726.041687012
35.6134085556,-83.6481971929,726.416992188
35.6134021556,-83.6481234928,726.794555664
35.6133976556,-83.6480497928,727.232910156
35.6133972546,-83.6479651928,727.640197754
35.6133993556,-83.6478805928,728.102478027
35.6134032566,-83.6477960927,728.455383301
35.6134101556,-83.6477134927,728.672668457
35.6134158556,-83.6476308927,729.25201416
35.6134144566,-83.6475496927,729.57232666
35.6134089556,-83.6474686926,729.851257324
35.6134031556,-83.6473876926,730.245910645
35.6133988546,-83.6473175926,730.653137207
35.6133942556,-83.6472475926,730.925476074
35.6133897556,-83.6471774926,731.19342041
35.6133856556,-83.6470889925,731.402404785
35.6133825546,-83.6470004925,731.951416016
35.6133782556,-83.6469119925,732.556152344
35.6133705556,-83.6468236924,732.876953125
35.6133549556,-83.6467273924,733.196472168
35.6133361566,-83.6466316924,733.540893555
35.6133227566,-83.6465350924,734.044494629
35.6133193556,-83.6464614923,734.675842285
35.6133188556,-83.6463878923,735.172241211
35.6133186546,-83.6463141923,735.77557373
35.6133168556,-83.6462184923,736.460632324
35.6133153556,-83.6461227922,737.133789062
35.6133159556,-83.6460270922,737.806884766
35.6133227566,-83.6459352922,738.389404297
35.6133315556,-83.6458436922,738.942443848
35.6133309557,-83.6457516921,739.712890625
35.6133132546,-83.6456652921,739.976501465
35.6132868556,-83.6455809921,740.433227539
35.6132645566,-83.6454955921,741.156860352
35.6132533556,-83.645407092,741.835327148
35.6132462556,-83.645318092,742.363891602
35.6132343557,-83.645229692,742.731262207
35.6132109546,-83.6451346919,743.052124023
35.6131844546,-83.6450403919,743.218261719
35.6131637556,-83.6449623919,743.509643555
35.6131428566,-83.6448844919,743.731811523
35.6131231556,-83.6448139918,743.929138184
35.6131032546,-83.6447435918,744.123474121
35.6130843566,-83.6446728918,744.418457031
35.6130656556,-83.6445874918,744.875610352
35.6130484556,-83.6445017917,745.42590332
35.6130268546,-83.6444170917,745.843566895
35.6129923546,-83.6443265917,746.080078125
35.6129523566,-83.6442382917,746.423156738
35.6129156546,-83.6441485916,746.797912598
35.6128874566,-83.6440575916,747.284118652
35.6128636556,-83.6439653916,747.909667969
35.6128407556,-83.6438728916,748.467041016
35.6128155566,-83.6437809915,748.933410645
35.6127892556,-83.6436984915,749.328613281
35.6127609546,-83.6436165915,749.64654541
35.6127316556,-83.6435350914,750.214416504
35.6127021546,-83.6434536914,750.660949707
35.6126733566,-83.6433719914,751.174987793
35.6126460556,-83.6432897914,751.669677734
35.6126181546,-83.6431986913,751.967102051
35.6125914556,-83.6431072913,752.223876953
35.6125653566,-83.6430156913,752.624633789
35.6125390556,-83.6429240913,753.06829834
35.6125118556,-83.6428327912,753.566040039
35.6124855556,-83.6427459912,753.99798584
35.6124593556,-83.6426591912,754.564208984
35.6124318546,-83.6425726911,754.942810059
35.6124022556,-83.6424869911,755.352966309
35.6123696556,-83.6424090911,755.771240234
35.6123355566,-83.6423318911,756.159606934
35.6123082556,-83.642252091,756.874755859
35.6122959566,-83.642178391,757.244812012
35.6122888556,-83.642103991,757.383911133
35.6122770566,-83.642030291,757.816650391
35.6122543566,-83.641958491,758.157043457
35.6122251556,-83.6418891909,758.475463867
35.6121941556,-83.6418205909,758.887390137
35.6121660556,-83.6417506909,759.352600098
35.6121409566,-83.6416760909,759.827514648
35.6121175556,-83.6416008908,760.324890137
35.6120953556,-83.6415253908,760.803222656
35.6120735546,-83.6414496908,761.224975586
35.6120528556,-83.6413716908,761.614990234
35.6120338566,-83.6412931907,762.123596191
35.6120138556,-83.6412149907,762.957702637
35.6119902556,-83.6411377907,763.965087891
35.6119644556,-83.6410658907,764.527709961
35.6119362556,-83.6409947907,764.930114746
35.6119047565,-83.6409251906,765.35369873
35.6118596555,-83.6408393906,765.72857666
35.6118093555,-83.6407564906,766.146484375
35.6117624555,-83.6406901906,766.550720215
35.6117119555,-83.6406265905,766.865905762
35.6116602565,-83.6405639905,767.236755371
35.6116101545,-83.6405010905,767.604919434
35.6115588555,-83.6404389905,768.017150879
35.6115020565,-83.6403821904,768.570129395
35.6114422555,-83.6403396904,768.807922363
35.6113783555,-83.6403034904,769.108093262
35.6113153555,-83.6402656904,769.597595215
35.6112367554,-83.6402061904,770.199157715
35.6111556564,-83.6401500904,770.756713867
35.6110716544,-83.6401147903,771.121826172
35.6109836554,-83.6400901903,771.803405762
35.6108961564,-83.6400642903,772.351196289
35.6108176554,-83.6400347903,772.891174316
35.6107398563,-83.6400035903,773.300842285
35.6106619543,-83.6399725903,773.470031738
35.6105832563,-83.6399435903,773.602355957
35.6105059563,-83.6399182903,773.469360352
35.6104281553,-83.6398941902,774.532104492
35.6103505553,-83.6398696902,774.956848145
35.6102651552,-83.6398461902,775.814880371
35.6101799562,-83.6398219902,776.79119873
35.6101000562,-83.6397841902,777.522705078
35.6100420552,-83.6397402902,778.169555664
35.6099893552,-83.6396899902,778.930664062
35.6099410552,-83.6396354901,779.752075195
35.6098940542,-83.6395728901,779.845031738
35.6098523552,-83.6395065901,780.049621582
35.6098159562,-83.6394372901,781.031433105
35.6097847542,-83.63936549,782.327636719
35.6097585542,-83.63928409,781.319519043
35.6097396542,-83.63920059,780.956176758
35.6097247552,-83.63911639,780.807067871
35.6097109552,-83.6390318899,780.934692383
35.6096988552,-83.6389480899,781.377319336
35.6096897562,-83.6388638899,782.123657227
35.6096821542,-83.6387795899,782.468139648
35.6096747542,-83.6386951898,783.20513916
35.6096660562,-83.6386109898,783.993652344
35.6096555562,-83.6385221898,784.833435059
35.6096446562,-83.6384333898,785.020935059
35.6096333552,-83.6383446897,785.451843262
35.6096216562,-83.6382559897,785.903686523
35.6096094552,-83.6381673897,786.32019043
35.6095967562,-83.6380788897,786.716552734
35.6095837552,-83.6379937896,787.403808594
35.6095703552,-83.6379087896,788.440002441
35.6095572552,-83.6378237896,789.03918457
35.6095449562,-83.6377264896,789.84197998
35.6095343552,-83.6376290895,790.413024902
35.6095216562,-83.6375318895,790.854858398
35.6095026552,-83.6374356895,791.123474121
35.6094780552,-83.6373404894,791.62298584
35.6094486552,-83.6372467894,792.179016113
35.6094095542,-83.6371566894,792.777648926
35.6093692542,-83.6370880894,793.220153809
35.6093225562,-83.6370237893,793.729492188
35.6092695542,-83.6369644893,794.039672852
35.6092067551,-83.6369107893,794.834594727
35.6091377551,-83.6368652893,795.32208252
35.6090653541,-83.6368252893,796.045715332
35.6089938551,-83.6367889892,796.445068359
35.6089198561,-83.6367582892,796.775756836
35.6088418561,-83.6367406892,797.161315918
35.6087582541,-83.6367424892,797.524536133
35.608676255,-83.6367595892,797.935668945
35.608597454,-83.6367878892,798.390380859
35.608529054,-83.6368228892,798.860534668
35.608465154,-83.6368655892,799.236694336
35.608405455,-83.6369139892,799.584594727
35.608346155,-83.6369715893,799.82019043
35.608292455,-83.6370343893,800.046875
35.6082443539,-83.6371014893,800.236083984
35.6082014559,-83.6371721893,800.472290039
