lat,lng,ele
35.4901026237,-83.8063778318,833.976074219
35.4901139237,-83.8064581318,835.34387207
35.4901245247,-83.8065386318,836.333007812
35.4901357247,-83.8066190319,837.275939941
35.4901492227,-83.8066990319,838.480041504
35.4901658227,-83.8067730319,839.485229492
35.4901839247,-83.8068466319,840.434082031
35.4901981227,-83.8069211319,841.250671387
35.4902114247,-83.807014732,841.906311035
35.4902118227,-83.807109032,843.116943359
35.4901943237,-83.807182132,844.100097656
35.4901634237,-83.807250532,845.190979004
35.4900889237,-83.8073043321,848.020080566
35.4900255227,-83.8073670321,850.19519043
35.4900327237,-83.8074444321,850.069824219
35.4901037247,-83.8074909321,847.59967041
35.4901581227,-83.8074835321,849.390319824
35.4902123237,-83.8074727321,850.728820801
35.4902676237,-83.8075355321,852.218078613
35.4902943237,-83.8076184322,853.529602051
35.4903215237,-83.8077012322,854.733764648
35.4903768237,-83.8077649322,855.207519531
35.4904578247,-83.8077677322,854.999389648
35.4905566248,-83.8077822322,854.542541504
35.4906535228,-83.8077679322,856.704101562
35.4907445248,-83.8077310322,854.961914062
35.4908294238,-83.8076815322,857.073791504
35.4909024228,-83.8076173322,859.85546875
35.4909765248,-83.8075544322,862.082641602
35.4910646239,-83.8075084322,864.39074707
35.4911595239,-83.8074793322,867.345275879
35.4912575229,-83.8074870322,870.146240234
35.4913375239,-83.8075339322,873.226379395
35.4914098239,-83.8075525322,875.652893066
35.491484824,-83.8075536322,877.918884277
35.491559725,-83.8075503322,879.868103027
35.491634525,-83.8075552322,881.308288574
35.491724025,-83.8075754322,882.490112305
35.491811824,-83.8076018322,884.475097656
35.491898225,-83.8076327323,887.06628418
35.4919835251,-83.8076666323,889.880554199
35.4920731241,-83.8077091323,892.888000488
35.4921609251,-83.8077552323,896.150024414
35.4922508241,-83.8077971323,899.488830566
35.4923245251,-83.8078243323,901.773010254
35.4923992241,-83.8078485324,904.133056641
35.4924744251,-83.8078710324,906.569580078
35.4925576242,-83.8078939324,908.98815918
35.4926414242,-83.8079147324,912.096923828
35.4927253232,-83.8079349324,915.345703125
35.4928000252,-83.8079524324,917.729064941
35.4928747242,-83.8079693324,919.583190918
35.4929494242,-83.8079867324,921.83001709
35.4930179243,-83.8080048324,924.393554688
35.4930863243,-83.8080232324,926.387145996
35.4931555233,-83.8080380325,928.737121582
35.4932368243,-83.8080436325,930.739135742
35.4933174253,-83.8080547325,933.848083496
35.4933826253,-83.8080795325,936.967285156
35.4934432243,-83.8081137325,939.367553711
35.4934952233,-83.8081600325,940.633178711
35.4935352244,-83.8082266325,942.139526367
35.4935631244,-83.8082993326,943.797668457
35.4935894254,-83.8083727326,945.27722168
35.4936182234,-83.8084543326,946.45513916
35.4936447254,-83.8085366326,948.33215332
35.4936738254,-83.8086181327,950.568603516
35.4937101244,-83.8086920327,952.242248535
35.4937489254,-83.8087647327,953.098388672
35.4937767254,-83.8088421327,954.411560059
35.4937837254,-83.8089227327,957.111328125
35.4937805254,-83.8090037328,960.102600098
35.4937801244,-83.8090847328,962.333740234
35.4937892234,-83.8091596328,964.38104248
35.4938027244,-83.8092338328,966.796264648
35.4938145244,-83.8093083329,969.312072754
35.4938182254,-83.8093836329,971.377197266
35.4938097234,-83.8094763329,973.44140625
35.4937920254,-83.8095677329,975.135559082
35.4937668253,-83.809657333,976.889526367
35.4937333233,-83.809738833,979.208740234
35.4936927233,-83.809817133,981.428771973
35.4936530253,-83.809895833,983.184692383
35.4936112233,-83.809981133,984.778198242
35.4935704243,-83.8100669331,986.153015137
35.4935387243,-83.8101564331,987.744873047
35.4935250243,-83.8102364331,989.100585938
35.4935176233,-83.8103173331,990.313049316
35.4935061243,-83.8103977332,991.889160156
35.4934897253,-83.8104946332,994.136291504
35.4934705252,-83.8105909332,997.052612305
35.4934186242,-83.8106702332,999.763244629
35.4933555252,-83.8106526332,1001.6552124
35.4932930242,-83.8106437332,1003.45501709
35.4932760242,-83.8106918332,1004.99578857
35.4932637242,-83.8107419332,1006.36853027
35.4932107252,-83.8108193333,1008.65722656
35.4931399242,-83.8108816333,1010.18359375
35.4930697241,-83.8109445333,1011.88604736
35.4930177251,-83.8110045333,1013.29168701
35.4929674241,-83.8110659333,1015.46984863
35.4929150241,-83.8111256333,1018.22546387
35.4928569251,-83.8111796334,1020.66650391
35.4927840241,-83.8112271334,1022.24511719
35.4927105241,-83.8112737334,1021.33673096
35.492655524,-83.8113236334,1020.77453613
35.492603424,-83.8113767334,1020.60479736
35.492544824,-83.8114222334,1021.95361328
35.492466823,-83.8114448334,1023.46246338
35.492385623,-83.8114534334,1024.16821289
35.492309124,-83.8114801334,1024.93164062
35.492261424,-83.8115207334,1025.16601562
35.4922170239,-83.8115650334,1025.07287598
35.4921484249,-83.8116348334,1024.46899414
35.4920786239,-83.8117035335,1024.22644043
35.4919971239,-83.8117534335,1022.75018311
35.4919316239,-83.8118196335,1020.56768799
35.4919388229,-83.8118915335,1022.16320801
35.4919462229,-83.8119635335,1023.80511475
35.4919174229,-83.8120396335,1023.71466064
35.4918269248,-83.8120585335,1025.61804199
35.4917505248,-83.8120462335,1026.41259766
35.4916740238,-83.8120421335,1026.68994141
35.4916121238,-83.8120982335,1030.43005371
35.4915541238,-83.8121592336,1034.09851074
35.4914936248,-83.8121821336,1036.10693359
35.4914358228,-83.8122102336,1038.33532715
35.4913957237,-83.8122656336,1041.64221191
35.4913699247,-83.8123291336,1043.88476562
35.4913578227,-83.8123944336,1045.09375
35.4913578227,-83.8124609336,1046.03894043
35.4913966237,-83.8125441337,1048.95837402
35.4914260237,-83.8126286337,1051.73242188
35.4913524227,-83.8126922337,1049.51025391
35.4913365237,-83.8127679337,1049.70019531
35.4913398237,-83.8128460337,1050.64855957
35.4913533247,-83.8129068338,1051.85107422
35.4913640237,-83.8129681338,1053.59777832
35.4913427247,-83.8130544338,1054.05285645
35.4912971227,-83.8131311338,1051.70336914
35.4912235247,-83.8131946338,1054.40734863
35.4911509237,-83.8132020338,1055.56811523
35.4910789236,-83.8132116338,1057.07495117
35.4910362236,-83.8132497338,1058.03125
35.4910048236,-83.8132972339,1059.11096191
35.4910678236,-83.8133300339,1060.18676758
35.4911451237,-83.8133402339,1060.37414551
35.4912104247,-83.8133705339,1061.67504883
35.4911644247,-83.8134183339,1063.51257324
35.4911180236,-83.8134665339,1065.13354492
35.4910895236,-83.8135316339,1067.43444824
35.4911283246,-83.813593634,1070.33496094
35.4912050247,-83.813617534,1071.73535156
35.4912840227,-83.813633534,1072.31591797
35.4913620227,-83.813653534,1074.09680176
35.4914098237,-83.813708134,1077.08044434
35.4913788237,-83.813771334,1079.22827148
35.4913349237,-83.813826734,1080.65539551
35.4912907227,-83.813860334,1081.32275391
35.4912433236,-83.813889634,1082.12561035
35.4911767236,-83.8139236341,1082.85522461
35.4911242226,-83.8139736341,1083.5982666
35.4911309226,-83.8140290341,1085.06713867
35.4911397236,-83.8140844341,1086.56408691
35.4911145236,-83.8141476341,1087.47619629
35.4910696226,-83.8141993341,1087.85986328
35.4910187246,-83.8142455341,1088.56176758
35.4909539226,-83.8142840341,1089.11938477
35.4908832246,-83.8143109341,1089.13146973
35.4908180245,-83.8143487342,1088.67333984
35.4907527235,-83.8144196342,1088.32849121
35.4906973235,-83.8144987342,1088.64624023
35.4906608225,-83.8145663342,1089.2611084
35.4906290235,-83.8146364342,1090.02575684
