lat,lng,ele
35.4969560336,-83.5935291699,1226.16259766
35.4969206336,-83.5935986699,1227.50952148
35.4968899335,-83.59367037,1228.92285156
35.4968612335,-83.59374657,1230.52661133
35.4968153325,-83.59379497,1231.30554199
35.4967690325,-83.59384287,1231.26904297
35.4967822335,-83.59393327,1231.02392578
35.4968397335,-83.5940085701,1232.64294434
35.4969055335,-83.5940769701,1234.36181641
35.4969698335,-83.5941468701,1235.94848633
35.4970145336,-83.5941972701,1237.32299805
35.4970577336,-83.5942488701,1238.21655273
35.4970871336,-83.5943001702,1238.57470703
35.4971186326,-83.5943500702,1239.1784668
35.4971963326,-83.5944003702,1240.71362305
35.4972789336,-83.5944433702,1242.06884766
35.4973345336,-83.5944919702,1243.33251953
35.4973848326,-83.5945459703,1244.49536133
35.4974321326,-83.5946184703,1245.98046875
35.4974715336,-83.5946957703,1246.67480469
35.4975152326,-83.5947706703,1247.69592285
35.4975736346,-83.5948389703,1249.63537598
35.4976366347,-83.5949032704,1251.73303223
35.4976911337,-83.5949746704,1253.37353516
35.4977211337,-83.5950411704,1253.63171387
35.4977456327,-83.5951099704,1253.8815918
35.4977769347,-83.5951758705,1254.50561523
35.4978277347,-83.5952397705,1256.01721191
35.4978824327,-83.5953004705,1257.27929688
35.4979298337,-83.5953665705,1257.80102539
35.4979760347,-83.5954334705,1258.45715332
35.4980315337,-83.5954926706,1259.82775879
35.4981026327,-83.5955390706,1262.35522461
35.4981336327,-83.5955891706,1262.62060547
35.4981635337,-83.5956401706,1263.23291016
35.4982253327,-83.5956886706,1264.8503418
35.4982969328,-83.5957216707,1266.71984863
35.4983812348,-83.5957412707,1268.49597168
35.4984676328,-83.5957491707,1269.9041748
35.4985486338,-83.5957549707,1271.1138916
35.4986297338,-83.5957544707,1271.79296875
35.4987094348,-83.5957454707,1272.68371582
35.4987881329,-83.5957293707,1273.73864746
35.4988651329,-83.5957068707,1275.35974121
35.4989378339,-83.5956758707,1276.82666016
35.4990108349,-83.5956454707,1277.72509766
35.4990734349,-83.5956271707,1277.93725586
35.4991376339,-83.5956164707,1277.76379395
35.499223035,-83.5956290707,1277.86853027
35.499308234,-83.5956440707,1278.09265137
35.499376334,-83.5956378707,1278.24267578
35.499443835,-83.5956264707,1278.53283691
35.499521734,-83.5956169707,1278.68530273
35.499597734,-83.5955982707,1278.85522461
35.4996604341,-83.5955538707,1279.33886719
35.4997257351,-83.5955142707,1279.93835449
35.4997990341,-83.5955178707,1280.39685059
35.4998693341,-83.5955409707,1280.99182129
35.4999388341,-83.5955770707,1281.98120117
35.5000028351,-83.5956223707,1283.07141113
35.5000714341,-83.5956865707,1284.68371582
35.5001331341,-83.5957576708,1286.14538574
35.5001966342,-83.5958270708,1287.58508301
35.5002591352,-83.5958835708,1288.6550293
35.5003204352,-83.5959412708,1289.46850586
35.5003713332,-83.5960052709,1290.23693848
35.5004259352,-83.5960658709,1290.63818359
35.5005071352,-83.5961000709,1291.57531738
35.5005866342,-83.5961371709,1293.44396973
35.5006368352,-83.5962003709,1295.02905273
35.5006738342,-83.596272271,1296.49914551
35.5006955342,-83.596366271,1297.66833496
35.5007148352,-83.596460971,1298.41369629
35.5007468332,-83.596536771,1299.42687988
35.5007872342,-83.5966083711,1300.46984863
35.5008364343,-83.5966742711,1301.82177734
35.5008844343,-83.5967225711,1302.65356445
35.5009381343,-83.5967645711,1303.85095215
35.5009959343,-83.5968006711,1304.90600586
35.5010762343,-83.5968311711,1306.11889648
35.5011569343,-83.5968609712,1307.65197754
35.5012280343,-83.5969009712,1309.04394531
35.5012901333,-83.5969534712,1310.4185791
35.5013341343,-83.5970291712,1311.24768066
35.5013678333,-83.5971102712,1312.0390625
35.5013906343,-83.5971734713,1312.79516602
35.5014109333,-83.5972375713,1313.72375488
35.5014359344,-83.5972998713,1314.63647461
35.5014683344,-83.5973597713,1315.52502441
35.5015056344,-83.5974167713,1316.34973145
35.5015494344,-83.5974688714,1317.16748047
35.5016079344,-83.5975197714,1318.17858887
35.5016736334,-83.5975610714,1318.94506836
35.5017611354,-83.5975931714,1320.69067383
35.5018528354,-83.5976108714,1322.27429199
35.5019220344,-83.5976133714,1323.26147461
35.5019913335,-83.5976098714,1324.16186523
35.5020600335,-83.5976175714,1324.98291016
35.5021493345,-83.5976535714,1326.44250488
35.5021899345,-83.5976945715,1326.9440918
35.5022195345,-83.5977439715,1327.60803223
35.5022275345,-83.5978243715,1328.45532227
35.5022140335,-83.5979049715,1329.51477051
35.5022053355,-83.5979860715,1329.97351074
35.5022153335,-83.5980743716,1329.94677734
35.5022195345,-83.5981628716,1329.56604004
35.5021971335,-83.5982397716,1329.46923828
35.5021711355,-83.5983155716,1329.4543457
35.5021551345,-83.5984027717,1329.48486328
35.5021492345,-83.5984912717,1329.90002441
35.5021629335,-83.5985857717,1330.93139648
35.5021812345,-83.5986796717,1331.97180176
35.5021891334,-83.5987604718,1332.58215332
35.5021935354,-83.5988414718,1332.92614746
35.5021940344,-83.5989225718,1333.15515137
35.5021848344,-83.5990104718,1333.43444824
35.5021812344,-83.5990985719,1333.65698242
35.5022018354,-83.5991672719,1334.25610352
35.5022333344,-83.5992319719,1335.21325684
35.5022580344,-83.5992994719,1335.92749023
35.5022676344,-83.599376372,1336.46716309
35.5022693334,-83.599453872,1337.0201416
35.5022710344,-83.599531372,1337.42370605
