lat,lng,ele
35.6965445942,-83.1083350394,1229.20422363
35.6966166952,-83.1083407394,1229.60827637
35.6966891942,-83.1083333394,1230.06762695
35.6967610942,-83.1083211394,1231.45153809
35.6968334943,-83.1083133394,1232.3215332
35.6969058953,-83.1083097394,1231.90673828
35.6969776943,-83.1083171394,1231.23071289
35.6970288943,-83.1083362394,1230.88024902
35.6970759933,-83.1083639394,1230.52294922
35.6971380943,-83.1084208394,1230.58740234
35.6971921943,-83.1084222394,1228.65429688
35.6972379953,-83.1083792394,1228.4029541
35.6972301943,-83.1083127394,1228.2890625
35.6972361943,-83.1082625394,1229.07409668
35.6972498934,-83.1082137394,1230.25866699
35.6972924944,-83.1081408394,1232.53723145
35.6973425944,-83.1080725393,1234.52893066
35.6973737954,-83.1080118393,1235.71801758
35.6974077944,-83.1079527393,1236.70275879
35.6974537934,-83.1078986393,1237.91015625
35.6975150934,-83.1078727393,1237.70166016
35.6975806944,-83.1078578393,1237.95410156
35.6976623955,-83.1078268393,1239.18371582
35.6976863935,-83.1077740393,1239.63317871
35.6977003955,-83.1077172393,1240.60546875
35.6977121955,-83.1076615392,1241.5760498
35.6977292945,-83.1076075392,1242.17529297
35.6977935945,-83.1075429392,1242.77758789
35.6978564945,-83.1075212392,1243.56835938
35.6979204945,-83.1075020392,1244.45153809
35.6979660945,-83.1074701392,1245.05517578
35.6980126935,-83.1073829392,1244.65930176
35.6980766946,-83.1073293392,1244.97473145
35.6981264936,-83.1073140392,1245.72180176
35.6981763946,-83.1072988392,1246.68273926
35.6982312936,-83.1072560392,1247.77185059
35.6982413946,-83.1071900391,1247.8939209
35.6982331936,-83.1071335391,1247.78344727
35.6982162936,-83.1070788391,1248.42248535
35.6981818946,-83.1069895391,1249.10375977
35.6981662946,-83.1069346391,1249.74816895
35.6981567956,-83.106878339,1250.42944336
35.6981696946,-83.106787739,1251.30126953
35.6982032946,-83.106702039,1252.26550293
35.6982334956,-83.106615139,1253.67590332
35.6982470946,-83.1065434389,1254.5345459
35.6982629946,-83.1064722389,1255.51428223
35.6982752956,-83.1064187389,1256.01000977
35.6983007946,-83.1063738389,1256.47021484
35.6983364947,-83.1063968389,1256.89978027
35.6983646947,-83.1064404389,1257.42822266
35.6983889947,-83.1064866389,1257.93383789
35.6984521947,-83.106552539,1258.88146973
35.6985219947,-83.106611739,1260.09912109
35.6985799937,-83.106668039,1261.00268555
35.6986371937,-83.106725139,1261.86486816
35.6986967947,-83.106779739,1262.47912598
35.6987615947,-83.1068279391,1263.15112305
35.6988139947,-83.1068593391,1263.98242188
35.6988687957,-83.1068860391,1265.04638672
35.6989348948,-83.1069087391,1266.03100586
35.6990032948,-83.1069227391,1266.28723145
35.6990572948,-83.1069266391,1266.20483398
35.6991114948,-83.1069256391,1266.46289062
35.6991926948,-83.1069166391,1267.67797852
35.6992657938,-83.1068633391,1267.96594238
35.6993098938,-83.1068290391,1268.03295898
35.6993570958,-83.1067994391,1268.00964355
35.6994076939,-83.1067926391,1268.80969238
35.6994565939,-83.1067799391,1269.33105469
35.6995027949,-83.1067148391,1268.90893555
35.6995210959,-83.1066498391,1269.20263672
35.6995320949,-83.106583039,1269.61303711
35.6995438949,-83.106510839,1269.70678711
35.6995616939,-83.106440139,1269.29174805
35.6995957949,-83.106375039,1269.63232422
35.6996448949,-83.106320739,1270.62255859
35.6996812949,-83.106299639,1271.6237793
35.6997489939,-83.1062504389,1273.33520508
35.699818195,-83.1062037389,1273.85107422
35.699870895,-83.1061780389,1273.8984375
35.699927095,-83.1061624389,1273.77539062
35.700016995,-83.1061758389,1275.01904297
35.700067495,-83.1061700389,1275.25109863
35.700116494,-83.1061563389,1275.5793457
35.700180396,-83.1061270389,1275.98681641
35.7002383951,-83.1060873389,1276.11218262
35.7002897951,-83.1060393389,1276.50170898
35.7003243951,-83.1059976389,1276.50024414
35.7003544961,-83.1059526389,1276.9552002
35.7003797961,-83.1059044389,1277.60742188
35.7004011961,-83.1058544389,1278.14135742
35.7004259951,-83.1057724388,1278.7421875
35.7004491941,-83.1056899388,1279.06286621
35.7004792951,-83.1056116388,1279.40991211
35.7005137951,-83.1055350388,1279.47644043
35.7005524951,-83.1054605388,1279.54443359
35.7006010952,-83.1053762387,1279.94592285
35.7006551952,-83.1052953387,1280.17028809
35.7007188942,-83.1052218387,1280.80041504
35.7007881962,-83.1051634387,1281.42175293
35.7008649942,-83.1051151387,1281.62451172
