lat,lng,ele
35.5655170543,-83.4291609258,1146.57250977
35.5655950543,-83.4291974258,1148.87280273
35.5656783543,-83.4292201259,1150.41125488
35.5657608544,-83.4292456259,1152.52160645
35.5658341554,-83.4292904259,1154.78479004
35.5658827554,-83.4293513259,1155.46948242
35.5659240534,-83.4294177259,1155.08862305
35.5659726544,-83.4294786259,1154.95849609
35.5660318544,-83.429526026,1155.62304688
35.5660971554,-83.429564626,1155.69702148
35.5661635544,-83.429590326,1156.63708496
35.5662330534,-83.429605826,1157.67285156
35.5663038545,-83.429613626,1159.60595703
35.5663910545,-83.429602826,1162.66931152
35.5664764545,-83.429580326,1165.6809082
35.5665639545,-83.429574926,1166.99694824
35.5666524545,-83.429596826,1166.22436523
35.5667327545,-83.429639426,1163.68579102
35.5668006536,-83.4297091261,1162.95373535
35.5668455546,-83.4297861261,1164.28125
35.5668765546,-83.4298700261,1165.45849609
35.5669074546,-83.4299539261,1166.28942871
35.5669523556,-83.4300309262,1167.39990234
35.5670097546,-83.4300826262,1168.86364746
35.5670737546,-83.4301262262,1169.57714844
35.5671342536,-83.4301745262,1171.1361084
35.5671923556,-83.4302483262,1173.34851074
35.5672407546,-83.4303290263,1175.38818359
35.5672910546,-83.4304086263,1176.77636719
35.5673550556,-83.4304771263,1177.56188965
35.5674279537,-83.4305233263,1179.26000977
35.5675069547,-83.4305584264,1182.38806152
35.5675883557,-83.4305735264,1183.67980957
35.5676714557,-83.4305768264,1183.07702637
35.5677529537,-83.4305914264,1182.7232666
35.5678194537,-83.4306188264,1184.02941895
35.5678826557,-83.4306532264,1185.37402344
35.5679401558,-83.4306964264,1186.85705566
35.5679921548,-83.4307642264,1188.73095703
35.5680282548,-83.4308421265,1188.62646484
35.5680588538,-83.4309223265,1187.52709961
35.5680922548,-83.4310014265,1187.48913574
35.5681373558,-83.4310742265,1188.3182373
35.5682017548,-83.4311364266,1189.77209473
35.5682721548,-83.4311918266,1190.99951172
35.5683371538,-83.4312533266,1192.08532715
35.5683827548,-83.4313078266,1193.45300293
35.5684246558,-83.4313651266,1194.65356445
35.5684582558,-83.4314276267,1195.3326416
35.5684760548,-83.4315247267,1195.25817871
35.5684718548,-83.4316239267,1196.89978027
35.5684663548,-83.4317230268,1196.74584961
35.5684786558,-83.4318212268,1197.8762207
35.5685147548,-83.4319131268,1199.16345215
35.5685613548,-83.4320002268,1200.06494141
35.5686170558,-83.4320672269,1201.74633789
35.5686793559,-83.4321284269,1203.85876465
35.5687254539,-83.4322019269,1204.62634277
35.5687425549,-83.4322675269,1204.86096191
35.5687500539,-83.4323349269,1206.16113281
35.5687445559,-83.432413927,1208.6517334
35.5687294548,-83.432491727,1211.14282227
35.5687023548,-83.432572727,1212.12463379
35.5686644538,-83.432649427,1212.01977539
35.5686250558,-83.4327253271,1212.63952637
35.5685934538,-83.4328047271,1214.30761719
35.5685692548,-83.4328876271,1214.91308594
35.5685497548,-83.4329716271,1214.90185547
35.5685413558,-83.4330574271,1216.33837891
35.5685451558,-83.4331272272,1218.15148926
35.5685561548,-83.4331963272,1218.45715332
35.5685733538,-83.4332641272,1218.69885254
35.5686047548,-83.4333341272,1219.91809082
35.5686438548,-83.4334004273,1221.95458984
35.5686755558,-83.4334703273,1223.72570801
35.5686980548,-83.4335574273,1224.62756348
35.5687119558,-83.4336463273,1224.72729492
35.5687145558,-83.4337362274,1224.42297363
35.5686997548,-83.4338248274,1223.32165527
35.5686598558,-83.4339155274,1224.56274414
35.5686013548,-83.4339954274,1229.3885498
35.5685405547,-83.4340313274,1230.95129395
35.5684730547,-83.4340539274,1231.00708008
35.5684151537,-83.4340939274,1231.87316895
35.5683761537,-83.4341572275,1232.15661621
35.5683802557,-83.4342182275,1231.75524902
35.5684098547,-83.4343117275,1232.38085938
35.5684625547,-83.4343950275,1234.93896484
35.5685199537,-83.4344752276,1237.87414551
35.5685658547,-83.4345622276,1240.84411621
35.5685896537,-83.4346532276,1241.52148438
35.5686041547,-83.4347463276,1241.36865234
35.5686204547,-83.4348390277,1241.79516602
35.5686500537,-83.4349282277,1243.44287109
35.5686973537,-83.4350137277,1244.80383301
35.5687582548,-83.4350754278,1245.08789062
35.5688310548,-83.4351227278,1244.1829834
35.5688958548,-83.4351459278,1245.10656738
35.5689637548,-83.4351584278,1246.69433594
35.5690304548,-83.4351756278,1247.65246582
35.5690977538,-83.4352039278,1248.36791992
35.5691628548,-83.4352369278,1249.70483398
35.5692248548,-83.4352754278,1251.51599121
35.5692934549,-83.4353284279,1253.77954102
35.5693569539,-83.4353874279,1256.19348145
35.5694155549,-83.4354513279,1258.14221191
35.5694638549,-83.4355103279,1258.52026367
35.5695082549,-83.4355723279,1259.20715332
35.5695464539,-83.435638328,1260.26269531
35.5695748559,-83.435721428,1260.67260742
35.5695912539,-83.435807828,1260.62316895
35.5696075539,-83.435894328,1261.23034668
35.5696361549,-83.4359773281,1261.42028809
35.5696956559,-83.4360552281,1262.57873535
35.5697651549,-83.4361249281,1265.34289551
35.5698174539,-83.4362075281,1268.23339844
35.5698365559,-83.4362869282,1268.85974121
35.5698469549,-83.4363679282,1269.74975586
35.5698482549,-83.4364594282,1271.2019043
35.5698422549,-83.4365507282,1271.38903809
35.5698434549,-83.4366422283,1271.85009766
35.5698571549,-83.4367237283,1272.76281738
35.5698785539,-83.4368035283,1273.88879395
35.5699051549,-83.4368818284,1274.40319824
35.5699346549,-83.4369591284,1275.44030762
35.5699647559,-83.4370361284,1276.42578125
35.5700010549,-83.4371132284,1277.31311035
35.5700440539,-83.4371868284,1279.08837891
35.5700871559,-83.4372603285,1281.55969238
35.5701237549,-83.4373372285,1283.15405273
35.5701457549,-83.4374194285,1284.42175293
35.5701459559,-83.4374899285,1285.00878906
35.5701400549,-83.4375603286,1285.1060791
35.5701476549,-83.4376301286,1286.11254883
35.5701664539,-83.4376772286,1287.12548828
