lat,lng,ele
35.6212072795,-83.0585430203,1362.91540527
35.6211436795,-83.0585161203,1362.9810791
35.6210634805,-83.0584992203,1364.01586914
35.6209818814,-83.0584899202,1364.82116699
35.6209054814,-83.0584811202,1365.37890625
35.6208288794,-83.0584749202,1365.24121094
35.6207656804,-83.0584756202,1365.09558105
35.6207027804,-83.0584717202,1364.65820312
35.6206250804,-83.0584406202,1363.77636719
35.6205506804,-83.0584015202,1363.35656738
35.6204713803,-83.0583633202,1363.15771484
35.6203924803,-83.0583242202,1364.31140137
35.6203120793,-83.0582884202,1363.64880371
35.6202285813,-83.0582608201,1363.26757812
35.6201571803,-83.0582449201,1362.94482422
35.6200847813,-83.0582350201,1363.20947266
35.6200036793,-83.0582329201,1362.74475098
35.6199270802,-83.0582440201,1362.21105957
35.6198501802,-83.0582511201,1361.88049316
35.6197717802,-83.0582304201,1361.52404785
35.6196985802,-83.0581946201,1360.3236084
35.6196263802,-83.0581570201,1359.0177002
35.6195688802,-83.0581267201,1358.41540527
35.6195101812,-83.05809892,1358.24499512
35.6194188791,-83.05807792,1357.51281738
35.6193251811,-83.05807252,1357.19677734
35.6192312791,-83.05806962,1357.15429688
35.6191441801,-83.05806092,1357.11804199
35.6190567791,-83.05805442,1356.9576416
35.618969879,-83.05806292,1356.64404297
35.61887928,-83.05809372,1356.64111328
35.618833079,-83.05811302,1356.5480957
35.61878838,-83.05813562,1356.23657227
35.61872458,-83.05817802,1355.31921387
35.61864328,-83.05818432,1353.95117188
35.618563281,-83.05816232,1352.25476074
35.6184816799,-83.05814972,1350.82836914
35.6184181809,-83.05815762,1349.70263672
35.6183550799,-83.05816852,1348.83093262
35.6182967789,-83.05818122,1348.03710938
35.6182375799,-83.05818762,1347.18029785
35.6181793799,-83.05816932,1346.43676758
35.6181210789,-83.05815152,1346.09790039
35.6180397808,-83.05816042,1346.02075195
35.6179666788,-83.05821372,1346.19384766
35.6179262798,-83.05824682,1346.62036133
35.6178844808,-83.05827792,1346.88098145
35.6178155798,-83.05830912,1347.37451172
35.6177419808,-83.05832712,1347.58618164
35.6176669798,-83.05833852,1347.2244873
35.6176040797,-83.05834702,1346.98486328
35.6175406787,-83.05834632,1347.26647949
35.6174599797,-83.05832222,1348.35461426
35.6174110797,-83.05830792,1349.10668945
35.6173611797,-83.05829762,1349.90795898
35.6172978797,-83.05829802,1350.6628418
35.6172348787,-83.05830542,1351.10009766
35.6171756807,-83.05831222,1351.5904541
35.6171173796,-83.05832452,1351.81958008
35.6170520786,-83.05835252,1351.78796387
35.6169900786,-83.05838742,1351.68310547
35.6169104786,-83.05843772,1351.43334961
35.6168349806,-83.05849392,1351.28637695
35.6167738796,-83.05854582,1350.85339355
35.6167159796,-83.05860122,1350.38769531
35.6166574795,-83.05867122,1349.83764648
35.6166066795,-83.0587470201,1349.11328125
35.6165583795,-83.0588245201,1347.89318848
35.6165072795,-83.0589002201,1346.81994629
35.6164482805,-83.0589697201,1345.69250488
35.6164068795,-83.0590071201,1345.20129395
35.6163658785,-83.0590449201,1344.70617676
35.6163241795,-83.0590932202,1343.93615723
35.6162830804,-83.0591421202,1343.14233398
35.6162293804,-83.0591972202,1342.36535645
35.6161730794,-83.0592497202,1341.58776855
35.6161275794,-83.0592875202,1340.64282227
35.6160815794,-83.0593246202,1339.93701172
35.6160319794,-83.0593683202,1339.1751709
35.6159809794,-83.0594103202,1338.40869141
35.6159171784,-83.0594529202,1337.50219727
35.6159169794,-83.0594639202,1337.37670898
35.6158658793,-83.0595096202,1336.73242188
35.6157984793,-83.0595381203,1337.10705566
35.6157534803,-83.0595895203,1337.09851074
35.6157154803,-83.0596464203,1337.60290527
35.6156823793,-83.0597171203,1337.45507812
35.6156499803,-83.0597882203,1337.33325195
35.6156063793,-83.0598537203,1337.5567627
35.6155562793,-83.0599145203,1338.21557617
35.6155025792,-83.0599721204,1338.59350586
35.6154475792,-83.0600259204,1338.82373047
35.6154017792,-83.0600689204,1338.82519531
35.6153290802,-83.0601058204,1339.28515625
35.6152562782,-83.0601425204,1339.65356445
35.6152176792,-83.0601783204,1339.8894043
35.6151828792,-83.0602179204,1340.23779297
35.6151347802,-83.0602929204,1340.19470215
35.6150901791,-83.0603700205,1339.94458008
35.6150341781,-83.0604454205,1340.24377441
35.6149793791,-83.0605217205,1340.42407227
35.6149372801,-83.0606046205,1340.4309082
35.6149008801,-83.0606901205,1340.53405762
35.6148578791,-83.0607725206,1340.99157715
35.6147999781,-83.0608455206,1340.9230957
35.61473308,-83.0609105206,1340.42126465
35.61466438,-83.0609737206,1339.69445801
35.614600878,-83.0610419206,1340.29699707
35.614553979,-83.0611021206,1340.57897949
35.614508979,-83.0611637207,1341.14770508
35.614466079,-83.0612268207,1341.7019043
35.614425378,-83.0612913207,1341.88098145
35.614386779,-83.0613595207,1341.96020508
35.6143504789,-83.0614290207,1341.87902832
35.6143135779,-83.0614982207,1341.8861084
35.6142749789,-83.0615627208,1342.21838379
35.6142358779,-83.0616270208,1342.04492188
35.6142019779,-83.0616941208,1342.85424805
35.6141740789,-83.0617691208,1343.72961426
35.6141520799,-83.0618460208,1344.45837402
35.6141349789,-83.0619242209,1345.40698242
35.6141254789,-83.0620179209,1345.55932617
35.6141136789,-83.0621113209,1346.03283691
35.6140854789,-83.0621879209,1346.9173584
35.6140569789,-83.062264421,1347.26452637
35.6140462799,-83.062324721,1347.20068359
35.6140368788,-83.062385321,1346.77380371
35.6140204778,-83.062445321,1346.90942383
35.6140077788,-83.062506021,1347.17175293
35.6140074788,-83.062561521,1347.16589355
35.6140148788,-83.0626166211,1346.70263672
35.6140406788,-83.0626945211,1345.04675293
35.6140480788,-83.0627440211,1344.47802734
35.6140479778,-83.0627941211,1343.8770752
35.6140285788,-83.0628708211,1343.17529297
35.6139821788,-83.0629469211,1342.23962402
35.6139386778,-83.0629817212,1341.30102539
35.6138909798,-83.0630108212,1340.36743164
35.6138158798,-83.0630614212,1338.63513184
35.6137399788,-83.0631110212,1336.89624023
35.6136643797,-83.0631610212,1335.15075684
35.6135900787,-83.0632128212,1333.63891602
35.6135391777,-83.0632493212,1332.92199707
35.6134895797,-83.0632875212,1331.86486816
35.6134463787,-83.0633229212,1331.4083252
35.6134071777,-83.0633627212,1330.87121582
35.6133768777,-83.0634103212,1330.14526367
35.6133513787,-83.0634606213,1329.4309082
35.6133256797,-83.0635142213,1328.59533691
35.6133044786,-83.0635698213,1327.80895996
35.6132849786,-83.0636576213,1326.10498047
35.6132392786,-83.0636896213,1325.6640625
35.6131760796,-83.0636990213,1324.61132812
35.6130994776,-83.0636764213,1324.07531738
35.6130235786,-83.0636509213,1323.22387695
35.6129739786,-83.0636560213,1322.00085449
35.6129242796,-83.0636594213,1321.01342773
35.6128582786,-83.0636377213,1320.52294922
35.6127990775,-83.0636010213,1320.03063965
35.6127281785,-83.0635329212,1318.91320801
35.6127003785,-83.0634779212,1318.22045898
35.6126759775,-83.0634212212,1317.6862793
35.6126481775,-83.0633689212,1316.89758301
35.6126145795,-83.0633202212,1316.20629883
35.6125612775,-83.0632747212,1315.23144531
35.6124715785,-83.0632503211,1313.80187988
35.6123842785,-83.0632552211,1312.42004395
35.6122997794,-83.0632790211,1311.1171875
35.6122342794,-83.0633067212,1310.22338867
35.6121725794,-83.0633420212,1309.41381836
35.6121090774,-83.0633963212,1308.46801758
35.6120444774,-83.0634491212,1307.35510254
35.6119744794,-83.0634821212,1306.37902832
35.6118993794,-83.0635006212,1305.57385254
35.6118272783,-83.0634947212,1304.73193359
35.6117553783,-83.0634858212,1303.74267578
35.6116691783,-83.0635026212,1302.68432617
35.6115863783,-83.0635325212,1302.16650391
35.6115017793,-83.0635565212,1301.58288574
35.6114146783,-83.0635636212,1301.06835938
35.6113271782,-83.0635645212,1300.97595215
35.6112400792,-83.0635718212,1301.37817383
35.6111634782,-83.0635881212,1301.56481934
35.6110880782,-83.0636095212,1301.79150391
35.6110140792,-83.0636350212,1302.3828125
35.6109410782,-83.0636635212,1303.09484863
35.6108734791,-83.0636961212,1303.69250488
35.6108047791,-83.0637262212,1303.9074707
35.6107284771,-83.0637438212,1304.41870117
35.6106509781,-83.0637554212,1305.00488281
35.6105589781,-83.0637704212,1305.4395752
35.610466778,-83.0637836212,1306.05615234
35.610373878,-83.0637914212,1306.79602051
35.610280778,-83.0637901212,1307.60546875
35.610208477,-83.0637795212,1308.07873535
35.610136978,-83.0637643212,1308.28967285
35.610065078,-83.0637514212,1308.73876953
35.6099708779,-83.0637393211,1309.0279541
35.6098760789,-83.0637355211,1308.82873535
35.6098087779,-83.0637432211,1308.52099609
35.6097424789,-83.0637572211,1308.06018066
35.6096769789,-83.0637745211,1307.42370605
35.6095927779,-83.0637990211,1306.84350586
35.6095103778,-83.0638286211,1306.02587891
35.6094319778,-83.0638676212,1304.99963379
35.6093748778,-83.0639072212,1304.18591309
35.6093210778,-83.0639513212,1303.69396973
35.6092675788,-83.0639958212,1303.56652832
35.6092065788,-83.0640421212,1304.15100098
35.6091486788,-83.0640921212,1304.76574707
35.6090874777,-83.0641656212,1305.93322754
35.6090357777,-83.0642461212,1306.94250488
35.6089913777,-83.0643309213,1307.91772461
35.6089625777,-83.0643988213,1308.30834961
35.6089380787,-83.0644684213,1308.9029541
35.6089156777,-83.0645387213,1310.11279297
35.6089030777,-83.0645886213,1310.94311523
35.6088869787,-83.0646373213,1311.51538086
35.6088407777,-83.0647024214,1312.06591797
35.6087876767,-83.0647134214,1312.78259277
35.6087324777,-83.0647106214,1313.57727051
35.6086506776,-83.0647109214,1314.91040039
35.6085687776,-83.0647108213,1316.33203125
35.6084887786,-83.0647265213,1317.27001953
35.6084241786,-83.0647620214,1317.51599121
35.6083612786,-83.0648005214,1317.41247559
35.6082907776,-83.0648334214,1317.62243652
35.6082182775,-83.0648615214,1317.74584961
35.6081435775,-83.0648832214,1317.68200684
35.6080845765,-83.0648915214,1317.93664551
35.6080259785,-83.0649022214,1317.6739502
35.6079655785,-83.0649328214,1317.24279785
35.6079102775,-83.0649721214,1317.19018555
35.6078528765,-83.0650082214,1317.2109375
35.6077602774,-83.0650405214,1317.58666992
35.6076713764,-83.0650808214,1318.08691406
35.6076189764,-83.0651380214,1318.14123535
35.6075792764,-83.0652048214,1318.40612793
35.6075435774,-83.0652740215,1318.39013672
35.6075046774,-83.0653414215,1317.96240234
35.6074558784,-83.0654141215,1317.52038574
35.6074064773,-83.0654864215,1316.31884766
35.6073566773,-83.0655584215,1316.06347656
35.6073175763,-83.0656199215,1315.43054199
35.6072734763,-83.0656777216,1314.72521973
35.6072213763,-83.0657186216,1314.28405762
35.6071640783,-83.0657521216,1313.36987305
35.6070733763,-83.0657884216,1312.97155762
35.6069825782,-83.0658247216,1312.38513184
35.6069004782,-83.0658778216,1312.79394531
35.6068276762,-83.0659201216,1313.1072998
35.6067764782,-83.0659752216,1314.74719238
35.6067362762,-83.0660391216,1315.74414062
35.6066982772,-83.0661044216,1316.48205566
35.6066569762,-83.0661810217,1317.18078613
35.6066215772,-83.0662605217,1317.7755127
35.6065880771,-83.0663409217,1318.06237793
35.6065526771,-83.0664205217,1318.64013672
35.6065112761,-83.0664970218,1319.66601562
35.6064561771,-83.0665731218,1321.28137207
35.6063971761,-83.0666463218,1322.4317627
35.6063450761,-83.0667245218,1323.49279785
35.6063178781,-83.0667906218,1324.01721191
35.6062946771,-83.0668584218,1324.9017334
35.606260577,-83.0669210219,1326.38964844
35.606205577,-83.0669748219,1327.9855957
35.606139276,-83.0669999219,1328.98168945
35.606069576,-83.0670155219,1329.30126953
35.606006077,-83.0670417219,1329.0723877
35.605942477,-83.0670674219,1328.65917969
35.605864378,-83.0670854219,1328.05773926
35.6057850779,-83.0670973219,1327.80297852
35.6057072769,-83.0671165219,1327.89013672
35.6056462769,-83.0671384219,1328.47521973
35.6055891779,-83.0671687219,1329.52832031
35.6055358759,-83.0672182219,1330.65661621
35.6054926779,-83.0672769219,1331.93408203
35.6054599769,-83.0673420219,1333.21606445
35.6054452769,-83.067418022,1334.03564453
35.6054462769,-83.067495622,1334.55200195
35.6054499769,-83.067573222,1334.87866211
35.6054456779,-83.067650722,1335.73840332
35.6054389778,-83.067700822,1336.125
35.6054259758,-83.0677495221,1336.6385498
35.6053762768,-83.0677929221,1338.13818359
35.6053252758,-83.0678352221,1339.52697754
35.6053102758,-83.0678899221,1339.22375488
35.6052963768,-83.0679449221,1338.75134277
35.6052497778,-83.0679967221,1339.4354248
35.6051891758,-83.0680325221,1341.02648926
35.6051318778,-83.0680731221,1342.31860352
35.6050811758,-83.0681348222,1343.36364746
35.6050377767,-83.0682018222,1343.47363281
35.6049951757,-83.0682694222,1343.55871582
35.6049471777,-83.0683332222,1344.74951172
35.6048879767,-83.0683948222,1346.13806152
35.6048247777,-83.0684523222,1347.62036133
35.6047586757,-83.0685064222,1348.69580078
35.6046908777,-83.0685585223,1349.66906738
35.6046217766,-83.0686059223,1350.24890137
35.6045501766,-83.0686494223,1350.83691406
35.6044782766,-83.0686924223,1351.27490234
35.6044083776,-83.0687387223,1351.70983887
35.6043409756,-83.0687908223,1352.07226562
35.6042756766,-83.0688455223,1352.24157715
35.6042104765,-83.0689003223,1352.40307617
35.6041432765,-83.0689526223,1352.40405273
35.6040676775,-83.0690087223,1351.65930176
35.6039881755,-83.0690590224,1351.06469727
35.6039127755,-83.0690927224,1350.64624023
35.6038339765,-83.0691171224,1350.4440918
35.6037525774,-83.0691302224,1350.47509766
35.6036937774,-83.0691243224,1350.49926758
35.6036353754,-83.0691272224,1350.59069824
35.6035621754,-83.0691916224,1350.86376953
35.6034924754,-83.0692241224,1351.05786133
35.6034169774,-83.0692403224,1351.18823242
35.6033424763,-83.0692605224,1351.57910156
35.6032807763,-83.0693057224,1352.05175781
35.6032527753,-83.0693546224,1352.03381348
35.6032249753,-83.0694036224,1352.06982422
35.6031811773,-83.0694486224,1352.28967285
35.6031333763,-83.0694896224,1352.66455078
35.6030708773,-83.0695401224,1353.34436035
35.6030143753,-83.0695969225,1354.1204834
35.6029803763,-83.0696664225,1354.29785156
35.6029583773,-83.0697407225,1354.32897949
35.6029384762,-83.0698157225,1354.65661621
35.6029176762,-83.0699030225,1354.91333008
35.6029029762,-83.0699915226,1355.15454102
35.6028898762,-83.0700802226,1355.32019043
35.6028736772,-83.0701685226,1355.46569824
35.6028497772,-83.0702549226,1355.79064941
35.6028149752,-83.0703397227,1356.2364502
35.6027751762,-83.0704224227,1356.71057129
35.6027371762,-83.0705059227,1356.59924316
35.6027004772,-83.0705879227,1356.4901123
35.6026654762,-83.0706706228,1356.43981934
35.6026427761,-83.0707573228,1356.3326416
35.6026364761,-83.0708400228,1356.59057617
35.6026398751,-83.0709228228,1356.71643066
35.6026536761,-83.0710011229,1356.78540039
35.6026732761,-83.0710782229,1357.30358887
35.6026919751,-83.0711521229,1358.10058594
35.6027122761,-83.0712256229,1358.71948242
35.6027365771,-83.0712979229,1359.31604004
35.6027674761,-83.071367623,1359.87402344
35.6028253762,-83.071443323,1359.73596191
35.6028729762,-83.071524923,1360.74353027
35.6028807772,-83.071591323,1362.11328125
35.6028528762,-83.0716458231,1362.72766113
35.6027887751,-83.0716993231,1362.52502441
35.6027088751,-83.0717201231,1362.55725098
35.6026260751,-83.0717282231,1363.36962891
35.6025339771,-83.0717485231,1363.79199219
35.6024448751,-83.0717788231,1364.07922363
35.602385276,-83.0718152231,1364.08447266
35.602326375,-83.0718530231,1364.06921387
35.602256476,-83.0718876231,1364.15930176
35.602184077,-83.0719163231,1364.44104004
35.602108675,-83.0719357231,1364.64868164
