lat,lng,ele
35.6953752731,-83.6349364939,690.133972168
35.6954498741,-83.6348854939,690.670043945
35.6955217741,-83.6348307938,690.61151123
35.6955789741,-83.6347859938,690.67364502
35.6956337731,-83.6347383938,690.849914551
35.6956783741,-83.6346812938,691.104431152
35.6957039742,-83.6346219938,690.997131348
35.6957260722,-83.6345612938,690.984069824
35.6957633742,-83.6344724938,691.608581543
35.6958031732,-83.6343848937,692.12713623
35.6958489732,-83.6343001937,692.846984863
35.6959025732,-83.6342208937,693.664978027
35.6959620732,-83.6341458937,694.390014648
35.6960251722,-83.6340738937,694.735290527
35.6960816743,-83.6340149936,695.155456543
35.6961405723,-83.6339586936,695.555419922
35.6962001733,-83.6339028936,696.032531738
35.6962636733,-83.6338444936,696.534057617
35.6963284723,-83.6337872936,696.995422363
35.6963935733,-83.6337305936,697.214416504
35.6964582723,-83.6336734936,697.440307617
35.6965219734,-83.6336151936,697.550842285
35.6965827744,-83.6335572935,697.615234375
35.6966429724,-83.6334987935,697.706054688
35.6967025734,-83.6334396935,697.627990723
35.6967614744,-83.6333798935,697.523376465
35.6968265734,-83.6333106935,697.254943848
35.6968903735,-83.6332401935,696.873535156
35.6969542735,-83.6331698934,696.675048828
35.6970198735,-83.6331011934,696.32220459
35.6970808735,-83.6330412934,696.080444336
35.6971430725,-83.6329825934,696.268920898
35.6972057725,-83.6329243934,696.536254883
35.6972683725,-83.6328661934,696.86730957
35.6973294736,-83.6328089934,697.207580566
35.6973906746,-83.6327518934,697.502319336
35.6974524726,-83.6326954933,697.860046387
35.6975148736,-83.6326434933,698.134338379
35.6975777736,-83.6325920933,698.301452637
35.6976361746,-83.6325357933,698.401428223
35.6976838726,-83.6324775933,698.052062988
35.6977288727,-83.6324172933,697.524108887
35.6977728737,-83.6323620933,697.131103516
35.6978157747,-83.6323060932,696.96295166
35.6978499747,-83.6322444932,696.666015625
35.6978746737,-83.6321690932,695.919433594
35.6978893737,-83.6320909932,695.164611816
35.6978945737,-83.6320247932,694.975219727
35.6978922737,-83.6319584931,695.207214355
35.6978803727,-83.6319027931,694.878967285
35.6978676737,-83.6318471931,694.484863281
35.6978635737,-83.6317607931,693.880432129
35.6978713747,-83.6316744931,694.214355469
35.6978879747,-83.631589493,693.977783203
35.6979111737,-83.631506093,693.32232666
35.6979475737,-83.631418293,692.583007812
35.6979870748,-83.631331793,691.959960938
35.6980103748,-83.6312451929,691.212036133
35.6980301748,-83.6311575929,690.483032227
35.6980736748,-83.6310804929,690.489318848
35.6981253738,-83.6310527929,691.084106445
35.6981827738,-83.6310398929,691.282531738
35.6982686728,-83.6310607929,690.674560547
35.6983529748,-83.6310896929,690.306213379
35.6984251749,-83.6310889929,689.359558105
35.6984972739,-83.6310833929,688.569702148
35.6985919739,-83.6310798929,687.990112305
35.6986866729,-83.6310784929,687.167907715
35.6987496729,-83.6310818929,686.731994629
35.6988127739,-83.6310826929,686.385681152
35.6988852739,-83.6310692929,684.910095215
35.698957574,-83.6310542929,683.686096191
35.699034274,-83.631050393,682.909973145
35.699110974,-83.631048293,682.540527344
35.699201274,-83.631040193,682.102844238
35.699271775,-83.631028493,681.514343262
35.699341274,-83.631012293,680.814331055
35.6994096741,-83.630991793,680.263122559
35.6994752741,-83.630970693,679.876647949
35.6995369741,-83.6309406929,679.259033203
35.6995904731,-83.6308898929,678.681396484
35.6996384741,-83.6308335929,678.262451172
35.6996969741,-83.6307715929,678.027893066
35.6997493741,-83.6307045929,677.773925781
35.6997869732,-83.6306279929,677.378601074
35.6998141732,-83.6305470929,677.165100098
35.6998357742,-83.6304643928,676.925720215
35.6998494742,-83.6303989928,676.775146484
35.6998596742,-83.6303328928,676.402160645
35.6998671752,-83.6302664928,676.239868164
35.6998702742,-83.6301891927,675.892028809
35.6998695742,-83.6301118927,675.617980957
35.6998721742,-83.6300345927,675.305603027
35.6998872752,-83.6299524927,674.896118164
35.6998938742,-83.6298695927,674.637939453
35.6998688742,-83.6297921926,675.198730469
35.6998249752,-83.6297236926,675.490356445
35.6997642752,-83.6296730926,676.07019043
35.6996915742,-83.6296418926,676.611206055
35.6996045742,-83.6296371926,677.108642578
35.6995198741,-83.6296583926,677.113098145
35.6994570741,-83.6297026926,676.728515625
35.6993918741,-83.6297425926,676.842529297
35.6993017751,-83.6297395926,677.964904785
35.6992662741,-83.6297038926,677.972473145
35.6992404751,-83.6296602926,677.868164062
35.6992112741,-83.6295844925,677.980957031
35.6991987741,-83.6295041925,678.154663086
35.6992036751,-83.6294318925,678.591247559
35.6992199751,-83.6293611925,678.768310547
35.6992468751,-83.6292958924,678.756652832
35.6992831741,-83.6292351924,678.979736328
35.6993231741,-83.6291767924,678.836486816
35.6993724731,-83.6291132924,678.484558105
35.6994264751,-83.6290536924,678.258850098
35.6994804752,-83.6289940924,677.933654785
35.6995457742,-83.6289192924,677.528625488
35.6996109742,-83.6288444923,677.044799805
35.6996746742,-83.6287683923,676.777160645
35.6997298742,-83.6287146923,676.60949707
35.6997673742,-83.6286498923,675.535644531
35.6997332752,-83.6285603923,674.728210449
35.6997217752,-83.6284942922,674.578369141
35.6997181742,-83.6284272922,674.236816406
35.6997257742,-83.6283388922,673.917358398
35.6997400742,-83.6282511922,673.451049805
35.6997539742,-83.6281856922,673.588134766
35.6997609742,-83.6281192921,673.47088623
35.6997492732,-83.6280619921,673.130004883
35.6997273742,-83.6280076921,673.129882812
35.6996793742,-83.6279530921,673.257080078
35.6996176742,-83.6279134921,672.740600586
35.6995590752,-83.6278695921,672.479797363
35.6994981742,-83.627804592,672.49206543
35.6994448742,-83.627733292,672.475158691
35.6994159732,-83.627684192,672.474914551
35.6993930742,-83.627632092,672.152587891
35.6993788732,-83.6275385919,671.719116211
35.6993790742,-83.6274437919,671.16229248
35.6993874752,-83.6273611919,671.110351562
35.6993917742,-83.6272784919,671.134643555
35.6993692752,-83.6271940918,670.762329102
35.6993412742,-83.6271110918,670.605407715
35.6993236742,-83.6270506918,669.998046875
35.6993169742,-83.6269886918,668.704467773
35.6993401752,-83.6269372918,668.073791504
35.6993731732,-83.6268910918,667.754272461
35.6994177742,-83.6268304917,666.780273438
35.6994658742,-83.6267725917,665.939758301
35.6995127733,-83.6267167917,664.94732666
35.6995613733,-83.6266624917,663.724121094
35.6996135743,-83.6266116917,662.935546875
35.6996711743,-83.6265646917,662.305786133
35.6997323733,-83.6265223917,661.541687012
35.6997966743,-83.6264850917,661.183776855
