lat,lng,ele
35.4984836357,-83.5483394568,881.932495117
35.4984509367,-83.5484180568,880.990661621
35.4984418357,-83.5484841568,880.641357422
35.4984301367,-83.5485496568,880.266113281
35.4983871356,-83.5486175569,879.692321777
35.4983279346,-83.5486727569,878.503356934
35.4982730356,-83.5487320569,876.890075684
35.4982266346,-83.5487998569,875.463989258
35.4981889346,-83.5488727569,873.988586426
35.4981682356,-83.5489316569,873.376953125
35.4981592346,-83.548993057,872.426147461
35.4981940346,-83.549067657,872.403991699
35.4982372356,-83.549138757,871.864013672
35.4982517356,-83.549193757,871.157775879
35.4982619356,-83.549249757,870.789550781
35.4982698356,-83.5493051571,870.070983887
35.4982969346,-83.5493681571,869.573791504
35.4983303356,-83.5494283571,868.745544434
35.4983560346,-83.5494770571,867.916687012
35.4983732366,-83.5495288571,866.085266113
35.4983376356,-83.5496046571,866.856811523
35.4982713366,-83.5496579572,866.261779785
35.4982088356,-83.5496674572,865.222351074
35.4981450355,-83.5496649572,864.002502441
35.4980727355,-83.5496664572,863.156066895
35.4980006365,-83.5496714571,862.040405273
35.4979101355,-83.5496905571,860.968200684
35.4978583355,-83.5497067572,859.994995117
35.4978101365,-83.5497315572,859.265625
35.4977449365,-83.5498038572,857.946411133
35.4977075364,-83.5498936572,855.463745117
35.4977154354,-83.5499824572,854.975524902
35.4977308354,-83.5500706573,854.237854004
35.4977289354,-83.5501588573,853.057556152
35.4977005364,-83.5502240573,852.516601562
35.4976545364,-83.5502666573,853.088684082
35.4975652354,-83.5502718573,851.794372559
35.4974744354,-83.5502609573,850.043457031
35.4974231364,-83.5502716573,849.774536133
35.4973746344,-83.5502908573,848.954711914
35.4973011343,-83.5503547573,846.537475586
35.4972759353,-83.5504239573,844.794372559
35.4972621343,-83.5504967573,844.024291992
35.4972507353,-83.5505908574,843.221496582
35.4972311343,-83.5506831574,842.360900879
35.4971844363,-83.5507588574,841.985534668
35.4971375343,-83.5508055574,841.395812988
35.4970835353,-83.5508438574,840.49987793
35.4970015353,-83.5508853574,839.791687012
35.4969521343,-83.5509058574,838.665527344
35.4969102362,-83.5509375575,837.650024414
35.4968903352,-83.5510250575,836.511474609
35.4969252362,-83.5510813575,836.680297852
35.4969720352,-83.5511137575,836.805541992
35.4970231353,-83.5511395575,836.357666016
35.4970911343,-83.5511893575,834.895080566
35.4971562353,-83.5512429576,833.687072754
35.4972151343,-83.5513035576,832.780151367
35.4972799363,-83.5513570576,831.590270996
35.4973695343,-83.5513819576,831.026428223
35.4974044353,-83.5514381576,829.095153809
35.4974792353,-83.5514752576,830.201782227
35.4975469354,-83.5515198577,827.519958496
35.4975516364,-83.5515694577,827.038513184
35.4975448353,-83.5516189577,828.278137207
35.4975064353,-83.5516837577,826.981140137
35.4974522363,-83.5517372577,825.741943359
35.4973786353,-83.5518010577,824.140808105
35.4973140353,-83.5518605577,822.670288086
35.4972509343,-83.5519215578,821.44744873
35.4971903353,-83.5519850578,819.623596191
35.4971335352,-83.5520518578,818.453918457
35.4970818362,-83.5521227578,817.655517578
35.4970367362,-83.5521980578,816.866149902
35.4970126352,-83.5522667579,816.806640625
35.4969930342,-83.5523369579,816.310913086
35.4969514362,-83.5523937579,816.831848145
35.4968616362,-83.5523799579,813.39831543
35.4968055352,-83.5523954579,812.47668457
35.4967526362,-83.5524205579,812.079223633
35.4966954361,-83.5524478579,811.613708496
35.4966431341,-83.5524832579,810.992736816
35.4965876351,-83.5525475579,809.791320801
35.4965636351,-83.5526003579,809.105041504
35.4965493351,-83.5526566579,808.236022949
35.4965462361,-83.552733958,807.49029541
35.4965550351,-83.552811058,806.441040039
35.4965677351,-83.552878758,805.508483887
35.4965882351,-83.552944458,804.53125
35.4966256351,-83.553011458,803.321838379
35.4966746351,-83.5530705581,802.842224121
35.4967286351,-83.5531252581,802.909362793
35.4967692351,-83.5531587581,803.170410156
35.4968083341,-83.5531938581,803.022094727
35.4968484351,-83.5532468581,801.780700684
35.4968780341,-83.5533062581,800.507507324
35.4968921351,-83.5533939582,798.896972656
35.4968923361,-83.5534831582,796.938110352
35.4968850341,-83.5535710582,795.488342285
35.4968796341,-83.5536590583,794.09375
35.4968905351,-83.5537367583,793.505004883
35.4969033351,-83.5538141583,792.93939209
35.4969068351,-83.5539023583,791.990234375
35.4969086361,-83.5539906583,790.642333984
35.4969155351,-83.5540900584,789.512084961
35.4969497351,-83.5541793584,790.669799805
35.4969483341,-83.5542454584,789.584350586
35.4969296351,-83.5543018584,787.575683594
35.4969009361,-83.5543541585,786.016906738
35.4968663351,-83.5544044585,784.838439941
35.4968267351,-83.5544509585,783.878540039
35.4967752351,-83.5544979585,782.52935791
35.4967256351,-83.5545469585,781.00201416
35.4966876351,-83.5546037585,779.715332031
35.496659935,-83.5546661585,778.837463379
35.496645735,-83.5547424586,778.835266113
35.496647635,-83.5548200586,779.043457031
35.496666134,-83.5548897586,778.472167969
35.496698835,-83.5549539586,777.008056641
35.496748435,-83.5549982586,775.926330566
35.4968087351,-83.5550273586,775.550537109
35.4968679351,-83.5550584587,774.998962402
35.4969478351,-83.5551161587,773.868713379
35.4970194351,-83.5551404587,773.913879395
35.4970628351,-83.5552189587,770.997009277
35.4970071341,-83.5552943587,770.70098877
35.4969495361,-83.5553468587,770.582397461
35.4968791351,-83.5553784588,771.190612793
35.496816034,-83.5553562587,768.329284668
35.496753936,-83.5553304587,763.879577637
35.496675034,-83.5553590587,764.859069824
35.496607835,-83.5554118587,765.39263916
35.496535036,-83.5554557588,763.836608887
35.496462435,-83.5554755588,761.083129883
35.496401935,-83.5555108588,758.853820801
35.4963525359,-83.5555602588,757.647766113
35.4963132359,-83.5556439588,758.355895996
35.4962947339,-83.5557347588,758.010986328
35.4962987349,-83.5558131588,759.020568848
35.4963192349,-83.5558890589,758.959472656
35.4963477359,-83.5559624589,758.591796875
35.4963785339,-83.5560349589,758.784057617
35.4964221349,-83.5561113589,759.996826172
35.4964563349,-83.556191759,761.090148926
35.4964426359,-83.556279659,758.271728516
35.4964255349,-83.556367159,755.430847168
35.4964402349,-83.556445159,755.239685059
35.4964583359,-83.5565225591,754.824279785
35.4964597349,-83.5565999591,752.843078613
35.4964640349,-83.5566770591,750.949707031
35.4964891349,-83.5567441591,751.600158691
35.4965152359,-83.5568109592,752.08392334
35.4965270359,-83.5568823592,751.683349609
35.4965302359,-83.5569547592,750.789978027
35.4965225359,-83.5570319592,749.710388184
35.4965089349,-83.5571083592,748.316467285
35.4964926349,-83.5571848593,746.064147949
35.4964786349,-83.5572617593,744.819152832
35.4964771349,-83.5573333593,745.287963867
35.4964756339,-83.5574049593,744.935546875
35.4964647359,-83.5574651593,742.772644043
35.4964550349,-83.5575255594,741.75390625
35.4964563349,-83.5575863594,742.270568848
35.4964615359,-83.5576469594,741.743347168
35.4964632349,-83.5577251594,739.797241211
35.4964762359,-83.5578017594,737.61730957
35.4965238359,-83.5578506595,736.346923828
35.4965876349,-83.5578774595,735.925109863
35.4966545359,-83.5578955595,735.269592285
35.4967487349,-83.5579071595,734.389221191
35.496843635,-83.5579015595,734.590270996
35.496912136,-83.5578896595,735.197937012
35.496979536,-83.5578728595,734.99395752
35.497030434,-83.5578611595,735.162902832
35.497079236,-83.5578428595,734.886779785
35.497143536,-83.5577898595,734.344543457
35.497161535,-83.5577903595,733.112548828
35.497179034,-83.5578129595,731.436889648
35.497195235,-83.5579016595,729.688232422
35.497187535,-83.5579677595,729.476257324
35.497174435,-83.5580332595,728.011962891
35.497166735,-83.5580880596,726.249084473
35.497163036,-83.5581431596,725.9921875
35.497170734,-83.5581985596,726.413146973
35.497178734,-83.5582538596,726.590209961
35.497170636,-83.5583241596,725.362670898
35.497152635,-83.5583926597,723.401977539
35.497138235,-83.5584620597,721.873535156
35.497129136,-83.5585463597,720.840148926
35.497125034,-83.5586310597,719.538879395
35.497132835,-83.5587153597,718.653503418
35.497158035,-83.5588043598,718.140014648
35.497173934,-83.5588548598,717.534912109
35.497191935,-83.5589046598,716.519042969
35.497216336,-83.5589693598,714.983154297
35.497252435,-83.5590277598,713.344543457
35.497323834,-83.5590630599,712.54864502
35.497397634,-83.5590588599,711.736755371
35.497469335,-83.5590367599,712.116882324
35.4975404361,-83.5590479599,710.688110352
35.4975843351,-83.5591044599,708.106506348
35.4976015341,-83.5591698599,706.219726562
35.4976085341,-83.5592374599,704.238830566
35.4976104361,-83.55931576,702.290100098
35.4976233351,-83.55939226,701.083251953
35.4976615361,-83.55943446,701.931091309
35.4977119351,-83.55946116,703.354125977
35.4977840341,-83.55946346,703.782897949
35.4978294341,-83.55942556,703.955749512
35.4978757341,-83.55938926,703.325683594
35.4979207361,-83.55939066,702.327026367
35.4979381351,-83.55942426,700.923461914
35.4979295351,-83.55949026,698.99230957
35.4978896351,-83.55954526,698.459228516
35.4978355351,-83.55958636,698.90423584
35.4978082361,-83.55959656,698.897033691
35.4977174351,-83.55962676,695.553588867
35.4976568341,-83.55961646,693.057617188
35.497601035,-83.55958996,691.36505127
35.497558734,-83.55955846,690.679992676
35.497521435,-83.55952126,690.050354004
35.497480434,-83.55945156,691.160217285
35.497434135,-83.55938626,693.501647949
35.497367735,-83.55939566,691.520629883
35.497307834,-83.55943176,688.72467041
35.497243236,-83.55945736,686.728515625
35.497171135,-83.55945156,686.103210449
35.4970993349,-83.55944176,685.267089844
35.4970314339,-83.55945216,682.919921875
35.4969640349,-83.55944846,681.206298828
35.4969196349,-83.5594140599,681.245544434
35.4968744359,-83.5594235599,679.235290527
35.4968822349,-83.55947896,677.682678223
35.4969383359,-83.55952236,677.387023926
35.4970069349,-83.55954906,677.498718262
35.4970513349,-83.55958346,676.471252441
35.4970956339,-83.55961796,675.580688477
35.4971427349,-83.55965036,674.866699219
35.497193535,-83.55967626,673.767456055
35.497283335,-83.55969006,672.855895996
35.497330635,-83.5597146601,671.887023926
35.497372235,-83.5597480601,671.578186035
35.497418434,-83.5598137601,669.834289551
35.497459536,-83.5598830601,667.700500488
35.497501635,-83.5599404601,666.060974121
35.497546735,-83.5599954601,665.180541992
35.497600435,-83.5600418602,664.815673828
35.497671735,-83.5600771602,663.498901367
35.497729135,-83.5601353602,662.651489258
35.4977772361,-83.5602017602,662.129943848
35.4978086341,-83.5602462602,661.366455078
35.4978384351,-83.5602918602,660.591918945
35.4978847351,-83.5603555603,660.130310059
35.4979167351,-83.5604266603,660.556091309
35.4979150341,-83.5605037603,658.95904541
35.4978952341,-83.5605912603,658.913024902
35.4978483351,-83.5606749604,660.073303223
35.497792634,-83.5607533604,660.538513184
35.497754934,-83.5608219604,660.632324219
35.497718834,-83.5608913604,660.42364502
35.497680035,-83.5609592604,660.775878906
35.497647435,-83.5610077604,660.840942383
35.497614934,-83.5610563605,660.891357422
35.497585935,-83.5611045605,660.982971191
35.497558734,-83.5611537605,661.233215332
35.497534336,-83.5612021605,661.577148438
35.497511636,-83.5612514605,661.728088379
