lat,lng,ele
35.6170558659,-83.3808350147,1353.79382324
35.6171271659,-83.3807968147,1354.48059082
35.617201767,-83.3807622147,1355.45043945
35.617276567,-83.3807279147,1356.10522461
35.617351667,-83.3806944147,1356.69384766
35.617427367,-83.3806621147,1357.59936523
35.617495467,-83.3806303147,1358.08654785
35.617563867,-83.3805993147,1358.07958984
35.6176362671,-83.3805799147,1357.6484375
35.6176995671,-83.3805764147,1358.00292969
35.6177623681,-83.3805838147,1359.26098633
35.6178518681,-83.3806196147,1359.67907715
35.6179212661,-83.3806214147,1360.07714844
35.6179900671,-83.3806090147,1360.52453613
35.6180594671,-83.3806036147,1360.80310059
35.6181476672,-83.3806222147,1360.9453125
35.6182328662,-83.3806519147,1361.70349121
35.6183193672,-83.3806776147,1362.98803711
35.6184012682,-83.3806863147,1365.03198242
35.6184811662,-83.3807045148,1366.91235352
35.6185417672,-83.3807465148,1367.1583252
35.6185964683,-83.3807962148,1367.06054688
35.6186672673,-83.3808645148,1369.04626465
35.6186927663,-83.3809426148,1366.20544434
35.6187735683,-83.3809560148,1367.93115234
35.6187969663,-83.3810089149,1366.05285645
35.6187984683,-83.3810671149,1365.43310547
35.6187610683,-83.3811323149,1366.76574707
35.6186969673,-83.3811855149,1368.09362793
35.6186306682,-83.3812102149,1368.78051758
35.6185597682,-83.3812174149,1368.87341309
35.6184888662,-83.3812235149,1369.15930176
35.6183947672,-83.3812316149,1369.00354004
35.6183004672,-83.3812377149,1369.72119141
35.6182087672,-83.3812594149,1370.13378906
35.6181483671,-83.3812884149,1370.4564209
35.6180903661,-83.3813221149,1371.30993652
35.6180329671,-83.3813574149,1371.43725586
35.6179774681,-83.3813955149,1371.05163574
35.6179257661,-83.3814387149,1370.83374023
35.6178753671,-83.3814927149,1370.65722656
35.6178299671,-83.381550915,1371.03540039
35.6177871671,-83.381611215,1371.60192871
35.617748767,-83.381671915,1372.3215332
35.617712868,-83.381734215,1372.99328613
35.617675267,-83.381795515,1374.4552002
35.617638068,-83.381849615,1375.49694824
35.617593567,-83.3819186151,1376.18408203
35.617554167,-83.3819906151,1376.91015625
35.617521567,-83.3820712151,1377.12512207
35.617496866,-83.3821545151,1376.39929199
35.617486366,-83.3822093151,1376.60864258
35.617476668,-83.3822643151,1377.23046875
35.617458168,-83.3823339152,1377.40026855
35.6174368669,-83.3824027152,1377.5513916
35.6174184669,-83.3824723152,1378.29833984
35.6174050679,-83.3825415152,1379.07678223
35.6173943669,-83.3826111152,1379.31677246
35.6173872659,-83.3826812153,1380.01416016
35.6173903679,-83.3827532153,1381.53564453
35.6173844669,-83.3828246153,1382.15075684
35.6173288669,-83.3829002153,1376.64660645
35.6172591669,-83.3829253153,1380.26550293
35.6171840669,-83.3829290153,1381.43981934
35.6171040679,-83.3829341153,1381.59606934
35.6170240668,-83.3829295153,1382.35339355
35.6169502668,-83.3829000153,1382.82873535
35.6169040658,-83.3828401153,1382.3425293
35.6168700668,-83.3827718153,1380.88122559
35.6168278668,-83.3827087152,1380.75317383
35.6167792668,-83.3826619152,1381.19421387
35.6167212658,-83.3826283152,1381.08398438
35.6166710658,-83.3826252152,1381.90710449
35.6166219668,-83.3826364152,1382.73291016
35.6165690678,-83.3826698152,1384.01220703
35.6165213667,-83.3827107152,1385.33703613
35.6164457657,-83.3827620152,1386.48962402
35.6163838667,-83.3828280153,1386.64550781
35.6163677677,-83.3828879153,1388.66943359
35.6163543657,-83.3829486153,1390.47302246
35.6163232667,-83.3830226153,1391.93811035
35.6162794667,-83.3830898153,1393.3494873
35.6162328677,-83.3831319153,1394.13513184
35.6161788677,-83.3831641153,1394.68505859
35.6161212666,-83.3831839153,1396.29956055
35.6160610666,-83.3831937153,1398.13342285
35.6159756656,-83.3831826153,1398.70446777
35.6158901666,-83.3831776153,1399.46276855
35.6158371666,-83.3831983153,1400.79406738
35.6157899656,-83.3832299153,1401.82531738
35.6157346676,-83.3832944153,1402.40869141
35.6157089666,-83.3833691154,1403.27893066
35.6157045675,-83.3834481154,1404.38708496
35.6157288675,-83.3835155154,1406.15881348
35.6157559666,-83.3835821154,1407.99755859
35.6157602655,-83.3836428155,1407.91320801
35.6157625665,-83.3837037155,1407.63830566
35.6157765655,-83.3837645155,1408.54760742
35.6157871665,-83.3838259155,1409.45629883
35.6157764665,-83.3839139155,1409.32226562
35.6157532655,-83.3839839156,1411.3326416
35.6157223665,-83.3840510156,1412.87365723
35.6157002665,-83.3841213156,1414.08178711
35.6156942665,-83.3841949156,1415.14245605
35.6156969655,-83.3842688156,1415.44067383
35.6157048665,-83.3843423157,1416.13000488
35.6157234675,-83.3844197157,1417.85461426
35.6157378675,-83.3844978157,1419.56115723
35.6157288675,-83.3845650157,1420.24768066
35.6157089665,-83.3846300157,1421.12902832
35.6156888665,-83.3846950158,1421.98547363
35.6156674665,-83.3847889158,1423.39440918
35.6156399665,-83.3848812158,1424.46911621
35.6155991675,-83.3849660158,1425.93762207
35.6155466665,-83.3850441159,1427.91650391
35.6155003674,-83.3850968159,1429.23852539
35.6154455664,-83.3851404159,1431.109375
35.6153548664,-83.3851708159,1433.31994629
35.6153002664,-83.3851330159,1432.66821289
35.6152482674,-83.3850904158,1431.54614258
35.6151854664,-83.3850776158,1432.71228027
35.6151221664,-83.3850866158,1434.30395508
35.6150775673,-83.3851139158,1435.50244141
35.6150397663,-83.3851504159,1435.58056641
35.6150052663,-83.3852089159,1436.03405762
35.6149815663,-83.3852729159,1437.96630859
35.6149549653,-83.3853356159,1439.31872559
35.6149218663,-83.3853961159,1440.48803711
35.6148860663,-83.3854549159,1441.1730957
35.6148433653,-83.3855089159,1441.48059082
35.6148007663,-83.385550316,1442.68322754
35.6147517663,-83.385583416,1444.74462891
35.6147016663,-83.385591916,1444.85266113
35.6146521662,-83.385602516,1444.06115723
35.6145878662,-83.385666916,1443.80102539
35.6145444662,-83.385713816,1443.22875977
35.6145047662,-83.385763716,1443.97167969
35.6144677662,-83.385834716,1446.48718262
35.6144298652,-83.385905116,1448.13317871
35.6143812652,-83.3859585161,1449.35546875
35.6143249672,-83.3860035161,1450.5435791
35.6142648671,-83.3860437161,1451.37512207
35.6142071661,-83.3860779161,1452.16125488
35.6141464661,-83.3861065161,1453.25
35.6140973661,-83.3861243161,1454.41345215
35.6140466651,-83.3861366161,1455.68493652
35.6139791671,-83.3861352161,1456.74353027
35.6139115661,-83.3861326161,1457.89892578
35.613827266,-83.3861492161,1459.20812988
35.613748366,-83.3861829161,1461.13879395
35.613702666,-83.3862147161,1461.66333008
35.613710366,-83.3862812161,1461.78125
35.613780866,-83.3863335161,1462.10327148
35.613861766,-83.3863740161,1463.15808105
35.6138982661,-83.3864347162,1463.31420898
35.6139313661,-83.3864975162,1463.3717041
35.6139820671,-83.3865598162,1463.93151855
35.6140383651,-83.3866173162,1465.37329102
35.6140900671,-83.3866788162,1466.5213623
35.6141313651,-83.3867534163,1467.31433105
35.6141772661,-83.3868249163,1468.16796875
35.6142387651,-83.3868665163,1469.6854248
35.6143018661,-83.3869059163,1470.88684082
35.6143477661,-83.3869552163,1471.41906738
35.6143899661,-83.3870078164,1471.8984375
35.6144480651,-83.3870805164,1473.2434082
35.6145042672,-83.3871547164,1475.0546875
35.6145528652,-83.3872269164,1476.3293457
35.6145998652,-83.3873002165,1477.04650879
35.6146532652,-83.3873689165,1478.20996094
35.6147149662,-83.3874304165,1479.8581543
35.6147824662,-83.3874853165,1481.37731934
35.6148573672,-83.3875295165,1482.203125
35.6149112662,-83.3875472165,1483.1171875
35.6149648652,-83.3875658166,1484.16748047
35.6150244662,-83.3876036166,1485.36743164
35.6150775672,-83.3876501166,1486.01855469
35.6151243663,-83.3877030166,1487.59594727
35.6151731673,-83.3877845166,1489.09863281
35.6152100663,-83.3878722167,1489.96716309
35.6152454653,-83.3879605167,1490.9486084
35.6152721663,-83.3880321167,1491.81335449
35.6152976663,-83.3881043167,1492.35510254
35.6153313653,-83.3881728168,1492.8659668
35.6153723663,-83.3882276168,1493.64196777
35.6154198673,-83.3882769168,1494.90783691
35.6154726653,-83.3883205168,1495.82006836
35.6155483653,-83.3883631168,1497.25695801
35.6156304673,-83.3883921168,1499.07116699
35.6157141674,-83.3884160169,1500.61657715
35.6157993664,-83.3884353169,1502.4432373
35.6158846664,-83.3884542169,1504.31262207
35.6159558654,-83.3884717169,1505.91760254
35.6160261654,-83.3884922169,1507.58483887
35.6160905664,-83.3885266169,1508.9609375
35.6161565654,-83.3885963169,1509.80310059
35.6162138664,-83.388673717,1510.2857666
