lat,lng,ele
35.6438115691,-83.4415996341,1601.6394043
35.6438310691,-83.4415352341,1603.17749023
35.6438632711,-83.4414768341,1604.44519043
35.6439243691,-83.4414409341,1606.4864502
35.6439906701,-83.4414144341,1606.51635742
35.6440458691,-83.4413837341,1608.0802002
35.6441001691,-83.4413515341,1607.67297363
35.6441752692,-83.4413070341,1608.28405762
35.6442462702,-83.441256534,1610.98876953
35.6442993702,-83.441205134,1611.90332031
35.6443476702,-83.441149234,1613.95410156
35.6443946702,-83.441082934,1616.49658203
35.6444365702,-83.441013234,1615.71264648
35.6444779702,-83.440943334,1615.68261719
35.6445146693,-83.440881534,1616.35644531
35.6445510693,-83.4408195339,1616.74682617
35.6445898703,-83.4407590339,1617.5682373
35.6446455703,-83.4406834339,1621.15332031
35.6446703703,-83.4406196339,1622.56286621
35.6446857703,-83.4405527339,1621.94555664
35.6447036703,-83.4404864338,1621.98205566
35.6447416703,-83.4403944338,1622.75646973
35.6447847703,-83.4403046338,1623.79174805
35.6448263703,-83.4402141338,1624.76086426
35.6448586704,-83.4401343338,1626.52770996
35.6448898694,-83.4400541337,1627.82165527
35.6449213704,-83.4399740337,1628.19165039
35.6449463714,-83.4399121337,1629.14477539
35.6449715714,-83.4398503337,1630.42456055
35.6449972694,-83.4397886337,1631.8293457
35.6450382704,-83.4397027336,1635.37390137
35.6450728714,-83.4396142336,1637.19592285
35.6450826704,-83.4395482336,1637.13684082
35.6450935704,-83.4394823336,1637.75500488
35.6451245704,-83.4394174336,1639.18762207
35.6451661704,-83.4393584335,1640.71313477
35.6452054705,-83.4392980335,1641.78051758
35.6452485705,-83.4392169335,1642.70397949
35.6452878705,-83.4391339335,1643.54199219
35.6453187695,-83.4390475335,1645.11877441
35.6453349715,-83.4389709334,1645.56677246
35.6453488705,-83.4388938334,1646.97302246
35.6453650695,-83.4388125334,1647.79504395
35.6453826695,-83.4387315334,1648.87805176
35.6454078695,-83.4386526334,1650.12780762
35.6454406705,-83.4385794333,1650.98901367
35.6454828705,-83.4385114333,1651.34338379
35.6455339706,-83.4384589333,1651.53271484
35.6455929696,-83.4384153333,1651.94067383
35.6456534706,-83.4383840333,1653.38891602
35.6457178696,-83.4383618333,1654.83105469
35.6457836716,-83.4383438333,1656.61523438
35.6458608706,-83.4383310333,1658.75231934
35.6459374696,-83.4383154333,1660.3782959
35.6460017707,-83.4382869333,1661.32409668
35.6460621707,-83.4382508333,1661.93347168
35.6461198717,-83.4382105333,1662.95141602
35.6461826707,-83.4381552333,1663.74243164
35.6462411707,-83.4380951332,1664.52160645
35.6463036697,-83.4380394332,1665.62438965
35.6463589697,-83.4380002332,1666.19921875
35.6464165708,-83.4379646332,1666.68286133
35.6464770708,-83.4379342332,1666.96618652
35.6465606708,-83.4378997332,1668.65454102
35.6466492708,-83.4378842332,1669.72741699
35.6467202708,-83.4379113332,1672.34130859
35.6467925718,-83.4379328332,1674.85400391
35.6468398719,-83.4379163332,1675.45239258
35.6468835709,-83.4378914332,1676.9095459
35.6469484709,-83.4378391332,1678.39855957
35.6470118699,-83.4377848332,1678.48742676
35.6470712719,-83.4377510332,1679.44360352
35.6471333709,-83.4377223332,1680.31872559
35.6471941709,-83.4376910332,1681.14172363
35.6472579699,-83.4376486332,1682.18261719
35.647322071,-83.4376065332,1683.44750977
35.647394972,-83.4375702332,1685.13598633
35.647467771,-83.4375336331,1687.23742676
35.647549972,-83.4374809331,1688.42150879
35.647631472,-83.4374613331,1687.91210938
35.6477172711,-83.4374998331,1689.09863281
35.6478010711,-83.4375438332,1691.92871094
35.6478744711,-83.4375439332,1693.53759766
35.6479456701,-83.4375261332,1695.38562012
35.6480044701,-83.4374848332,1696.90405273
35.6480546701,-83.4374328331,1696.85498047
35.6481106711,-83.4373875331,1697.15185547
35.6481595711,-83.4373643331,1697.51452637
35.6482106712,-83.4373464331,1697.98352051
35.6483013702,-83.4373405331,1700.59765625
35.6483912712,-83.4373298331,1702.81335449
35.6484473722,-83.4372947331,1702.91455078
35.6485009712,-83.4372558331,1703.10791016
35.6485696712,-83.4372199331,1705.06176758
35.6486376713,-83.4371827331,1706.76721191
35.6486990713,-83.4371391331,1707.15771484
35.6487569713,-83.4370909331,1707.8359375
35.6488102713,-83.4370378331,1708.32495117
35.6488580703,-83.4369796331,1709.44714355
35.6488838713,-83.4369347331,1709.34655762
35.6489139723,-83.436892933,1709.40002441
35.6489956713,-83.436862333,1711.39233398
35.6490728704,-83.436835533,1711.62609863
35.6491508704,-83.436811133,1712.55090332
35.6492309724,-83.436795133,1713.92041016
35.6493124724,-83.436794633,1716.55407715
35.6493659714,-83.436809433,1718.81677246
35.6494201724,-83.4368200331,1720.76342773
35.6494903714,-83.436794033,1720.9519043
35.6495566725,-83.436757833,1721.38195801
35.6496249715,-83.436730433,1722.51257324
35.6496942715,-83.436705733,1723.91088867
35.6497653705,-83.436686933,1724.61914062
35.6498460715,-83.436672033,1724.62561035
35.6499279725,-83.436669733,1726.43395996
35.6499770716,-83.436683733,1728.35290527
35.6500266716,-83.4366948331,1729.53173828
35.6500873716,-83.4366800331,1729.41259766
35.6501446726,-83.436654233,1730.58117676
35.6502091716,-83.436631433,1732.43151855
35.6502630716,-83.436591633,1733.57019043
35.6502717716,-83.436526033,1733
35.6502747726,-83.436459433,1733.81860352
35.6502999726,-83.436379533,1735.99267578
35.6503409706,-83.436306733,1736.6673584
35.6504213717,-83.4362571329,1739.68530273
35.6505050717,-83.4362123329,1742.38037109
35.6505604727,-83.4361477329,1742.4744873
35.6505603717,-83.4360979329,1741.28381348
35.6505534707,-83.4360481329,1742.06604004
35.6505552717,-83.4359598329,1742.7355957
35.6505804717,-83.4359149329,1743.33410645
35.6506111717,-83.4358731328,1744.4375
35.6506415717,-83.4358048328,1745.91687012
35.6506665727,-83.4357343328,1746.73120117
35.6506965727,-83.4356659328,1747.74853516
35.6507431718,-83.4355900328,1748.8692627
35.6507961718,-83.4355777328,1749.6451416
35.6508514718,-83.4355823328,1751.26513672
35.6509077718,-83.4355817328,1752.94262695
35.6509593708,-83.4355966328,1756.19543457
35.6509340728,-83.4356517328,1758.73669434
35.6509030728,-83.4357053328,1760.37866211
35.6508893708,-83.4358001328,1761.66455078
35.6508940728,-83.4358962329,1763.15429688
35.6508971718,-83.4359923329,1764.46704102
35.6508991728,-83.4360666329,1765.68530273
35.6509009718,-83.4361410329,1767.19958496
35.6508836718,-83.436212733,1768.39428711
35.6508282727,-83.436277333,1767.38513184
35.6507958717,-83.436357933,1768.73815918
35.6507708717,-83.436441333,1770.23510742
35.6507267717,-83.436526233,1771.65686035
35.6506952717,-83.4366157331,1772.02856445
35.6507024717,-83.4366767331,1773.8918457
35.6507107717,-83.4367377331,1775.76916504
35.6507006717,-83.4368100331,1776.52282715
35.6506808717,-83.4368803331,1776.93701172
35.6506537727,-83.4369476332,1777.3927002
35.6506201727,-83.4370119332,1778.39880371
35.6505867717,-83.4370763332,1778.88623047
35.6505550707,-83.4371477332,1780.57385254
35.6505207716,-83.4372178332,1782.18493652
35.6504749716,-83.4372911333,1783.43994141
35.6504225716,-83.4373599333,1784.8815918
35.6503634716,-83.4374229333,1787.09716797
35.6503190716,-83.4374619333,1787.87854004
35.6502717716,-83.4374974333,1787.83459473
35.6502071716,-83.4375418333,1790.59912109
35.6501350725,-83.4375706333,1790.89562988
35.6500590705,-83.4375444333,1788.26843262
35.6499828715,-83.4375217333,1787.09082031
35.6499327725,-83.4375707333,1789.95825195
35.6498991715,-83.4376337333,1792.25952148
35.6498621725,-83.4376948333,1794.39868164
35.6498287715,-83.4377412333,1795.47277832
35.6497882715,-83.4377809334,1795.79516602
35.6497382705,-83.4377851334,1793.63342285
35.6496889724,-83.4377889334,1791.62695312
35.6497152714,-83.4378740334,1795.11352539
35.6497576725,-83.4379566334,1796.49194336
35.6497844725,-83.4380408334,1796.78186035
35.6498068725,-83.4381262335,1797.17468262
35.6498246715,-83.4382127335,1797.59887695
35.6498289705,-83.4382689335,1797.95056152
35.6498403715,-83.4383236335,1797.84448242
35.6499023715,-83.4383807335,1800.53503418
35.6499293705,-83.4384449336,1801.70629883
35.6499424705,-83.4385139336,1802.24621582
35.6499613715,-83.4385813336,1802.50927734
35.6499987715,-83.4386497336,1803.69018555
35.6500397715,-83.4387162336,1805.31494141
35.6500824715,-83.4387862337,1806.81591797
35.6501249715,-83.4388564337,1808.72290039
35.6501616705,-83.4389297337,1809.19970703
35.6501860715,-83.4390034337,1809.51806641
35.6502053725,-83.4390787338,1809.94677734
35.6502292715,-83.4391526338,1809.93469238
35.6502687705,-83.4392308338,1811.21899414
35.6503071715,-83.4393096338,1813.17724609
35.6503326705,-83.4393877339,1814.86584473
35.6503421725,-83.4394659339,1815.34240723
35.6503565725,-83.4395430339,1815.79516602
35.6503986715,-83.4396049339,1817.20983887
35.6504533725,-83.4396564339,1818.50830078
35.6505047715,-83.439694234,1818.96643066
35.6505601706,-83.439725934,1819.06982422
35.6506538706,-83.439757134,1819.27697754
35.6507523716,-83.439767934,1820.97412109
35.6508510716,-83.439777234,1823.08496094
35.6509461726,-83.439803934,1824.48339844
35.6509940716,-83.439821834,1825.43371582
35.6510353726,-83.439850834,1826.34802246
35.6510610716,-83.4399179341,1827.28759766
35.6510784726,-83.4400017341,1829.27783203
35.6510825716,-83.4400872341,1830.3079834
35.6510738716,-83.4401723341,1831.04504395
35.6510639716,-83.4402161341,1830.63293457
35.6510586726,-83.4402897342,1830.66308594
35.6510629716,-83.4403635342,1831.69067383
35.6510685726,-83.4404372342,1832.96398926
35.6510772706,-83.4405368342,1834.10241699
35.6510824716,-83.4406365343,1835.49438477
35.6510732716,-83.4407302343,1836.35473633
35.6510605726,-83.4408236343,1837.04394531
35.6510565716,-83.4408898343,1837.90026855
35.6510488706,-83.4409557344,1839.07629395
35.6510275716,-83.4410221344,1839.66455078
35.6510011726,-83.4410868344,1839.36621094
35.6509669726,-83.4411622344,1839.21313477
35.6509313716,-83.4412370344,1839.06237793
35.6509063716,-83.4413158345,1839.27441406
35.6508970706,-83.4413761345,1839.72241211
35.6508949716,-83.4414370345,1839.93811035
35.6509097726,-83.4415111345,1839.0682373
35.6509383716,-83.4415811345,1839.10876465
35.6509717726,-83.4416491346,1839.71826172
35.6510099716,-83.4417171346,1840.76220703
35.6510501716,-83.4417840346,1842.19177246
35.6510975716,-83.4418716346,1843.60986328
35.6511428716,-83.4419603347,1844.20874023
35.6511860716,-83.4420501347,1845.52160645
35.6512272716,-83.4421408347,1846.48242188
35.6512663726,-83.4422324347,1847.70373535
35.6512945706,-83.4423070348,1848.7064209
35.6513214706,-83.4423821348,1849.81591797
35.6513519716,-83.4424558348,1850.796875
35.6513941716,-83.4425273348,1852.43200684
35.6514301716,-83.4426018349,1853.14501953
35.6514411716,-83.4426568349,1853.69104004
35.6514459726,-83.4427127349,1855.31140137
35.6514397716,-83.4427906349,1856.45117188
35.6514226726,-83.4428671349,1856.59094238
35.6514051706,-83.442943435,1856.17016602
35.6513916726,-83.443012935,1857.65734863
35.6513776706,-83.443082435,1858.65075684
35.6513648706,-83.443152035,1859.1348877
35.6513563716,-83.443225735,1860.9342041
35.6513491726,-83.4432995351,1861.89599609
35.6513333716,-83.4433719351,1863.38049316
35.6513059716,-83.4434322351,1863.66052246
35.6512768716,-83.4434917351,1863.48706055
35.6512578705,-83.4435576351,1864.94104004
35.6512428715,-83.4436246352,1866.30004883
35.6512187725,-83.4436887352,1867.39599609
35.6511881705,-83.4437332352,1867.31018066
35.6511539705,-83.4437751352,1867.33105469
35.6510869715,-83.4438428352,1868.56201172
35.6510249715,-83.4439147352,1870.90454102
35.6509973705,-83.4439618352,1872.22595215
35.6509778705,-83.4440127353,1872.12463379
35.6509748715,-83.4440792353,1872.49926758
35.6509841715,-83.4441454353,1873.61157227
35.6510052725,-83.4442195353,1874.61462402
35.6510353725,-83.4442905353,1875.77001953
35.6510708705,-83.4443601354,1876.77905273
35.6511136725,-83.4444254354,1877.21203613
35.6511648705,-83.4444890354,1875.78259277
35.6512285715,-83.4445393354,1876.08520508
35.6512867715,-83.4445478354,1879.11743164
35.6513454715,-83.4445540354,1882.7668457
35.6514076725,-83.4445947355,1883.85717773
35.6514699725,-83.4446351355,1883.71691895
35.6515188726,-83.4446456355,1884.54089355
35.6515688716,-83.4446491355,1884.89746094
35.6516469716,-83.4446498355,1880.31152344
35.6517224726,-83.4446317355,1878.39794922
35.6517671726,-83.4446043355,1879.5032959
35.6518048726,-83.4445680355,1880.39575195
35.6518356706,-83.4444925354,1882.70800781
35.6518620726,-83.4444151354,1884.11901855
35.6519144716,-83.4443495354,1884.07214355
35.6519792717,-83.4442957354,1884.77832031
35.6520457717,-83.4442440354,1885.09936523
35.6521151717,-83.4441898354,1885.3302002
35.6521863717,-83.4441382354,1886.14172363
35.6522563717,-83.4440848354,1887.00891113
35.6523056727,-83.4440408353,1888.37084961
35.6523572718,-83.4439995353,1889.76647949
35.6524103718,-83.4439703353,1891.76147461
35.6524664708,-83.4439476353,1893.28857422
35.6525389728,-83.4439277353,1895.16247559
35.6525916718,-83.4439956353,1895.21337891
35.6526330718,-83.4440388354,1895.8626709
35.6526801718,-83.4440756354,1895.86901855
35.6527569708,-83.4440929354,1898.65734863
35.6528326728,-83.4441134354,1900.3314209
35.6528660719,-83.4441552354,1901.30407715
35.6529031719,-83.4441928354,1902.09094238
35.6529754719,-83.4441840354,1905.43261719
35.6530193709,-83.4442405354,1905.96240234
35.6530536719,-83.4443027355,1907.20556641
35.6530889729,-83.4443643355,1908.02978516
35.6531519729,-83.4444207355,1909.33972168
35.6532250719,-83.4444638355,1912.73815918
35.6532932709,-83.4445141355,1914.84289551
35.6533417729,-83.4445707356,1916.26989746
35.6533900709,-83.4446274356,1917.4921875
35.653442072,-83.4446745356,1919.92443848
35.653496372,-83.4447190356,1920.62548828
35.653551872,-83.4447677356,1921.67199707
35.653611672,-83.4448109356,1923.33178711
35.653659272,-83.4448337357,1924.45007324
35.653710172,-83.4448470357,1923.98266602
35.653773672,-83.4448332357,1925.4284668
35.653836972,-83.4448178357,1928.67504883
35.653908771,-83.4448310357,1925.17297363
35.6539627711,-83.4447914357,1925.55297852
35.6540184721,-83.4447570357,1927.92333984
35.6540717711,-83.4447918357,1928.54260254
35.6541242721,-83.4448707357,1931.37792969
35.6541458731,-83.4449539357,1930.31542969
35.6541659731,-83.4450376357,1928.70776367
35.6541965721,-83.4450966358,1927.65844727
35.6542357721,-83.4451502358,1927.37231445
35.6543088711,-83.4452005358,1928.48144531
35.6543871711,-83.4452432358,1931.34997559
35.6544376711,-83.4452813358,1933.12512207
35.6544846711,-83.4453235358,1933.96704102
35.6545256722,-83.4453732359,1935.50463867
35.6545636722,-83.4454253359,1935.68737793
35.6546178732,-83.4454976359,1937.12915039
35.6546688722,-83.4455721359,1937.9407959
35.6547154722,-83.445656136,1938.24975586
35.6547556712,-83.445743436,1939.19775391
35.6547935722,-83.445831836,1941.19909668
35.6548330722,-83.445919436,1942.85766602
35.6548511732,-83.4459662361,1943.25610352
35.6548763732,-83.4460091361,1943.52087402
35.6549299722,-83.4460328361,1943.1394043
35.6549851722,-83.4459793361,1943.03320312
35.6550446722,-83.4459196361,1942.74316406
35.6551029733,-83.445858936,1942.64587402
35.6551600723,-83.445796936,1942.78039551
35.6552265723,-83.445723136,1942.48522949
35.6552893713,-83.445646236,1942.7434082
35.6553326723,-83.445583036,1942.69238281
35.6553724713,-83.445517636,1942.86328125
35.6554104713,-83.4454511359,1943.2565918
35.6554540723,-83.4453702359,1943.30456543
35.6554949724,-83.4452880359,1943.46154785
35.6555250724,-83.4452233359,1943.52172852
35.6555534724,-83.4451580359,1943.57177734
35.6555800724,-83.4450918358,1943.40563965
35.6556124714,-83.4450018358,1943.0168457
35.6556413724,-83.4449106358,1942.81945801
35.6556666724,-83.4448183358,1942.46606445
35.6556866724,-83.4447292357,1942.62304688
35.6557024724,-83.4446392357,1942.64404297
35.6557155724,-83.4445489357,1942.76269531
35.6557272724,-83.4444583357,1942.84375
35.6557389734,-83.4443677356,1943.0177002
35.6557517734,-83.4442762356,1943.30859375
35.6557635735,-83.4441846356,1943.46435547
35.6557715735,-83.4440926356,1943.51135254
35.6557751715,-83.4440154355,1943.46533203
35.6557747735,-83.4439381355,1943.16821289
35.6557699735,-83.4438713355,1942.9317627
35.6557594715,-83.4438051355,1942.62695312
35.6557406725,-83.4437428355,1942.38671875
35.6557168735,-83.4436823354,1942.15759277
35.6556790725,-83.4436032354,1941.90332031
35.6556389715,-83.4435252354,1941.67773438
35.6556026725,-83.4434389354,1941.21765137
35.6555680714,-83.4433519353,1940.76513672
35.6555270734,-83.4432678353,1940.67443848
35.6554846714,-83.4432065353,1940.53930664
35.6554380724,-83.4431483353,1940.73937988
35.6553954714,-83.4430871352,1940.82434082
35.6553501724,-83.4429984352,1940.45922852
35.6553089724,-83.4429077352,1940.12463379
35.6552796724,-83.4428445352,1939.88037109
35.6552508724,-83.4427810351,1939.73120117
35.6552226724,-83.4427173351,1939.49450684
35.6551883714,-83.4426375351,1939.49145508
35.6551548724,-83.4425574351,1939.3515625
35.6551222724,-83.4424769351,1939.08435059
35.6550905714,-83.442396035,1938.59350586
35.6550596724,-83.442314835,1938.42602539
