lat,lng,ele
35.6164389795,-83.0841185275,993.805969238
35.6163718795,-83.0840991275,993.688110352
35.6163077785,-83.0840708275,993.78729248
35.6162419785,-83.0840471275,993.654174805
35.6161749784,-83.0840413275,993.515075684
35.6161075794,-83.0840402275,993.165893555
35.6160440774,-83.0840199275,993.165344238
35.6159819794,-83.0839631274,993.327514648
35.6159284784,-83.0839286274,993.457275391
35.6159192784,-83.0839394274,993.234191895
35.6158535774,-83.0840043275,994.125061035
35.6157868784,-83.0840681275,995.74621582
35.6157354783,-83.0841444275,995.751098633
35.6157135793,-83.0842093275,995.911621094
35.6156970783,-83.0842759275,996.183959961
35.6156810783,-83.0843449275,996.864318848
35.6156677783,-83.0844145276,997.477111816
35.6156574783,-83.0844846276,998.167297363
35.6156483793,-83.0845542276,999.001037598
35.6156420773,-83.0846240276,999.747253418
35.6156447783,-83.0846940276,1000.62475586
35.6156691773,-83.0847656277,1000.5758667
35.6156873793,-83.0848386277,1001.0592041
35.6156795783,-83.0848900277,1001.65032959
35.6156585793,-83.0849372277,1001.99182129
35.6156114783,-83.0849597277,1002.73809814
35.6155588793,-83.0849678277,1003.56286621
35.6154604793,-83.0849848277,1003.60131836
35.6153607772,-83.0849895277,1003.22314453
35.6152611782,-83.0849821277,1003.081604
35.6151655772,-83.0849629277,1003.65533447
35.6150727792,-83.0849331277,1004.32745361
35.6149927782,-83.0848957277,1004.35748291
35.6149163781,-83.0848511276,1005.05291748
35.6148405781,-83.0848056276,1006.15197754
35.6147581781,-83.0847599276,1006.47558594
35.6146757781,-83.0847143276,1006.65795898
35.6145953771,-83.0846653276,1006.6050415
35.6145194781,-83.0846096276,1006.97363281
35.6144500781,-83.0845431275,1008.28552246
35.6143848781,-83.0844723275,1009.78845215
35.614315578,-83.0844056275,1010.82672119
35.614232778,-83.0843548275,1012.05255127
35.614146478,-83.0843098274,1013.21600342
35.614074978,-83.0842448274,1014.41564941
35.614045679,-83.0841827274,1016.13702393
35.614014077,-83.0841218274,1017.85870361
35.613935379,-83.0840783274,1018.30126953
35.613853178,-83.0840403273,1018.92645264
35.613804979,-83.0839781273,1020.20269775
35.6137561769,-83.0839164273,1021.82556152
35.6136774789,-83.0838776273,1021.99511719
35.6135951779,-83.0838460273,1022.79467773
35.6135299779,-83.0837994273,1023.71795654
35.6134718779,-83.0837442272,1024.60925293
35.6134161769,-83.0836864272,1025.70007324
35.6133581779,-83.0836310272,1026.07763672
35.6132931779,-83.0835842272,1026.81896973
35.6132063778,-83.0835510272,1027.70751953
35.6131144768,-83.0835356272,1029.01208496
35.6130217768,-83.0835257271,1030.28845215
35.6129301778,-83.0835090271,1031.6036377
35.6128443788,-83.0834732271,1033.10681152
35.6127685788,-83.0834183271,1034.375
35.6126987777,-83.0833558271,1035.72888184
35.6126311787,-83.0832910271,1037.04370117
35.6125933777,-83.083249027,1037.96484375
35.6125513767,-83.083211627,1038.70874023
35.6124896767,-83.083191227,1039.50769043
35.6124254767,-83.083197327,1040.69104004
35.6123775777,-83.083234027,1040.21411133
35.6123427777,-83.083283527,1041.45129395
35.6123228767,-83.0833481271,1042.13696289
35.6123134777,-83.0834152271,1042.62353516
35.6123163787,-83.0835094271,1043.66357422
35.6123102777,-83.0836028271,1045.08312988
35.6122638776,-83.0836788271,1047.21862793
35.6121919776,-83.0836659271,1048.29711914
35.6121474776,-83.0836311271,1049.33325195
35.6121121786,-83.0835866271,1050.21630859
35.6120835776,-83.0835220271,1050.75097656
35.6120661786,-83.0834532271,1050.54223633
35.6120435766,-83.083386127,1050.74475098
35.6120006786,-83.083316027,1051.27539062
35.6119504786,-83.083250827,1051.58666992
35.6119027776,-83.083183827,1051.43371582
35.6118614776,-83.083109427,1051.26757812
35.6118227776,-83.0830336269,1051.40673828
35.6117804786,-83.0829598269,1051.81481934
35.6117280786,-83.0828816269,1052.98181152
35.6116722776,-83.0828058269,1054.37658691
35.6116118775,-83.0827337268,1055.24401855
35.6115452785,-83.0826673268,1055.32592773
35.6114710785,-83.0826096268,1054.63049316
35.6114082775,-83.0825728268,1054.19299316
35.6113423765,-83.0825420268,1054.56665039
