lat,lng,ele
35.5104753359,-83.6065426745,1440.99816895
35.5104037359,-83.6064821745,1441.57714844
35.5103314348,-83.6064225745,1442.0378418
35.5102537368,-83.6063701745,1441.99975586
35.5101867358,-83.6063386745,1441.88513184
35.5101173348,-83.6063128745,1441.74743652
35.5100482368,-83.6062862744,1442.3293457
35.5099597368,-83.6062512744,1442.78112793
35.5098718368,-83.6062148744,1443.0057373
35.5097893367,-83.6061676744,1443.18591309
35.5097384357,-83.6061227744,1443.49682617
35.5096911357,-83.6060740744,1443.58056641
35.5096391367,-83.6060305743,1443.61706543
35.5095650367,-83.6059939743,1443.48840332
35.5094861347,-83.6059688743,1443.8515625
35.5094065367,-83.6059458743,1444.76611328
35.5093206346,-83.6059236743,1445.16540527
35.5092363356,-83.6058962743,1445.14428711
35.5091766356,-83.6058644743,1445.20422363
35.5091207356,-83.6058263742,1445.4041748
35.5090640356,-83.6057686742,1446.08435059
35.5090060366,-83.6057124742,1446.63964844
35.5089385356,-83.6056719742,1447.02612305
35.5088630356,-83.6056526742,1447.34118652
35.5088082366,-83.6056719742,1447.31872559
35.5087540355,-83.6056932742,1447.24194336
35.5086687355,-83.6056748742,1447.85412598
35.5085836345,-83.6056546742,1448.73217773
35.5085129365,-83.6056804742,1449.54699707
35.5084494345,-83.6057219742,1450.78308105
35.5083830355,-83.6057584742,1451.75305176
35.5083149354,-83.6057780742,1452.80749512
35.5082470364,-83.6057981742,1454.07324219
35.5081595344,-83.6058433742,1456.0456543
35.5080737354,-83.6058917742,1457.83972168
35.5080100344,-83.6059191742,1458.84619141
35.5079455354,-83.6059446742,1459.84692383
35.5078826353,-83.6059737742,1461.2746582
35.5078176343,-83.6060141742,1462.84741211
35.5077550353,-83.6060583742,1464.41931152
35.5076906363,-83.6060998742,1465.90270996
35.5076275353,-83.6061323742,1466.96923828
35.5075631363,-83.6061621743,1468.20288086
35.5074992363,-83.6061928743,1469.40124512
35.5074198352,-83.6062309743,1471.11120605
35.5073442362,-83.6062760743,1473.28051758
35.5072856352,-83.6063375743,1474.91687012
35.5072351352,-83.6064061743,1476.58544922
35.5071778342,-83.6064690743,1477.8416748
35.5071143352,-83.6065129743,1479.13244629
35.5070461342,-83.6065491743,1480.39624023
35.5069770361,-83.6065838743,1481.4387207
35.5069029341,-83.6066177743,1482.4588623
35.5068312351,-83.6066562744,1483.52355957
35.5067621351,-83.6067167744,1484.49645996
35.5067021351,-83.6067864744,1485.125
35.5066465351,-83.6068597744,1485.80053711
35.506599334,-83.6069351744,1486.29931641
35.506556436,-83.6070132744,1486.61828613
35.506506435,-83.6070867745,1487.37451172
35.506442935,-83.6071475745,1488.9630127
35.506372736,-83.6072008745,1490.92041016
35.506304535,-83.6072565745,1492.52880859
35.506254534,-83.6073055745,1493.81018066
35.5062058349,-83.6073559745,1494.44763184
35.5061570339,-83.6074061745,1495.18212891
35.5060946349,-83.6074723746,1495.83068848
35.5060280349,-83.6075342746,1496.90600586
35.5059466349,-83.6075790746,1498.38024902
35.5058589349,-83.6076107746,1499.94360352
35.5057732338,-83.6076472746,1501.54638672
35.5057101348,-83.6076821746,1502.32751465
35.5056485358,-83.6077197746,1503.18383789
35.5055905348,-83.6077625746,1504.0513916
35.5055323348,-83.6078205746,1504.9732666
35.5054793348,-83.6078833746,1505.54846191
35.5054243348,-83.6079445747,1506.23352051
35.5053690347,-83.6079979747,1507.00354004
35.5053160347,-83.6080777747,1507.37927246
35.5052664347,-83.6081599747,1507.6027832
35.5052014357,-83.6082347747,1507.35266113
35.5051369337,-83.6083100747,1506.98840332
35.5050939347,-83.6083774748,1506.78283691
35.5050564337,-83.6084480748,1506.5670166
35.5050214347,-83.6085200748,1506.37194824
35.5049865346,-83.6085919748,1506.23815918
35.5049456346,-83.6086701748,1506.19128418
35.5049059336,-83.6087488749,1506.37438965
35.5048732356,-83.6088307749,1506.28820801
35.5048550356,-83.6089064749,1505.8951416
35.5048440346,-83.6089836749,1505.40515137
35.5048347346,-83.6090609749,1504.84411621
35.5048215336,-83.609137775,1504.30163574
35.5047988336,-83.609233375,1504.04199219
35.5047730346,-83.609328175,1503.76782227
35.5047432336,-83.609421875,1503.77197266
35.5047111345,-83.6095149751,1503.85791016
35.5046751335,-83.6096066751,1503.58349609
35.5046292345,-83.6096937751,1503.71826172
35.5045823345,-83.6097524751,1504.08044434
35.5045365345,-83.6098119751,1504.11413574
35.5045048335,-83.6098821752,1503.77319336
35.5044835345,-83.6099563752,1503.24230957
35.5044665345,-83.6100316752,1502.484375
35.5044490345,-83.6101067752,1502.23425293
35.5044309355,-83.6101832752,1501.90673828
35.5044149355,-83.6102601753,1501.33374023
35.5043985345,-83.6103369753,1501.02600098
35.5043793344,-83.6104131753,1500.77099609
35.5043488334,-83.6105081753,1500.28515625
35.5043150344,-83.6106021754,1499.87573242
35.5042830334,-83.6106966754,1499.6463623
35.5042570344,-83.6107863754,1499.35021973
35.5042330344,-83.6108766754,1499.04272461
35.5042095334,-83.6109670755,1498.40612793
35.5041850344,-83.6110571755,1498.01660156
35.5041630344,-83.6111361755,1497.55688477
35.5041413344,-83.6112152755,1497.03222656
35.5041188344,-83.6112941756,1496.43457031
35.5040948333,-83.6113726756,1495.68041992
35.5040683343,-83.6114502756,1495.09667969
35.5040394353,-83.6115244756,1494.81591797
35.5040082343,-83.6115977756,1494.36364746
35.5039761353,-83.6116706757,1493.70983887
35.5039447343,-83.6117438757,1493.54492188
35.5039126333,-83.6118326757,1493.01416016
35.5038835333,-83.6119225757,1492.59289551
35.5038496353,-83.6120106757,1491.62463379
35.5038020333,-83.6120919758,1491.45422363
35.5037544332,-83.6121387758,1491.33288574
35.5037098342,-83.6121881758,1491.0480957
35.5036779342,-83.6122676758,1491.14794922
35.5036612342,-83.6123519758,1491.21594238
35.5036607352,-83.6124236759,1490.70202637
35.5036581342,-83.6124951759,1489.72741699
35.5036303342,-83.6125615759,1489.12756348
35.5035886342,-83.6126205759,1489.02282715
35.5035459342,-83.6126789759,1488.7520752
35.5034978332,-83.6127518759,1488.3795166
35.5034481342,-83.612823776,1488.24047852
35.5033970341,-83.612894576,1487.65429688
