lat,lng,ele
35.6167187709,-83.2790110848,1336.50891113
35.6166636719,-83.2790647848,1335.95947266
35.6166092709,-83.2790852848,1336.11083984
35.6165463718,-83.2790724848,1337.63208008
35.6165021708,-83.2790270848,1340.53393555
35.6164304698,-83.2790028848,1341.18774414
35.6163311708,-83.2790111848,1340.59741211
35.6162681708,-83.2790093848,1340.75598145
35.6162240708,-83.2789528848,1343.22058105
35.6161706708,-83.2789182847,1344.43225098
35.6161252698,-83.2789390847,1344.24255371
35.6160837708,-83.2789875848,1345.02868652
35.6160422707,-83.2790360848,1345.42114258
35.6159725707,-83.2790671848,1347.67822266
35.6159028707,-83.2790983848,1349.12597656
35.6158331697,-83.2791294848,1349.67687988
35.6157428707,-83.2791379848,1351.91650391
35.6156801707,-83.2791140848,1355.31054688
35.6155984716,-83.2791448848,1355.34509277
35.6155705706,-83.2791937848,1353.60302734
35.6155425716,-83.2792426848,1354.38684082
35.6155278716,-83.2793084848,1354.42553711
35.6155130706,-83.2793742848,1354.82629395
35.6154709716,-83.2794558849,1356.53479004
35.6154287716,-83.2795374849,1357.62341309
35.6153558706,-83.2795795849,1359.1550293
35.6153020706,-83.2795670849,1361.11218262
35.6152481706,-83.2795544849,1363.07727051
35.6151580705,-83.2795518849,1364.80786133
35.6151117715,-83.2796167849,1363.96960449
35.6150788715,-83.2796930849,1365.49389648
35.6150458705,-83.2797694849,1366.68127441
35.6150173705,-83.2798458849,1367.25463867
35.6149888705,-83.279922385,1368.4206543
35.6149608705,-83.279971285,1369.48498535
35.6149328695,-83.280020185,1370.06347656
35.6148784715,-83.280040685,1371.81945801
35.6148239704,-83.280061285,1372.75488281
35.6147653714,-83.280065085,1373.69262695
35.6147066704,-83.280068985,1373.93225098
35.6146265704,-83.280011485,1376.51525879
35.6145504704,-83.279987285,1377.4753418
35.6144742694,-83.2799629849,1378.36132812
35.6144203704,-83.2799503849,1378.6673584
35.6143665694,-83.2799378849,1379.52819824
35.6142807703,-83.2799464849,1380.30883789
35.6141949693,-83.2799550849,1382.27294922
35.6142680713,-83.2799019849,1382.78417969
35.6143411704,-83.2798487849,1384.62890625
35.6144001694,-83.2798283849,1385.97619629
35.6144591714,-83.2798079849,1387.18005371
35.6145452704,-83.2797827849,1388.49108887
35.6146313704,-83.2797576849,1389.65905762
35.6146866704,-83.2796930849,1391.10498047
35.6146422704,-83.2796586849,1393.69226074
35.6145924714,-83.2796737849,1393.6932373
35.6145425714,-83.2796889849,1393.49194336
35.6144884704,-83.2796929849,1393.69519043
35.6144342714,-83.2796968849,1393.63354492
35.6143852704,-83.2796678849,1395.39221191
35.6143361714,-83.2796389848,1396.65527344
35.6142550693,-83.2796366848,1397.06994629
35.6141737713,-83.2796453848,1397.87475586
35.6140916713,-83.2796982848,1398.67858887
35.6140271693,-83.2797736849,1399.79455566
35.6139947703,-83.2798169849,1400.71069336
35.6139623703,-83.2798601849,1402.15539551
35.6139208703,-83.2799141849,1403.41955566
35.6138792703,-83.2799681849,1403.34985352
35.6138248692,-83.2799831849,1403.93701172
35.6137704712,-83.2799981849,1404.36657715
35.6136979712,-83.2800181849,1404.73986816
35.6136488702,-83.2799946849,1406.91455078
35.6135997702,-83.2799712849,1409.04675293
35.6135366702,-83.2799694849,1409.94897461
35.6134735712,-83.2799676849,1410.14099121
35.6134186692,-83.2800102849,1410.66723633
35.6133679701,-83.2800695849,1411.70361328
35.6133172701,-83.2801288849,1413.30310059
35.6132760711,-83.2801607849,1415.12780762
35.6132348711,-83.2801927849,1416.61486816
35.6131799691,-83.280235385,1417.27075195
35.6130894711,-83.280254885,1418.6619873
35.6130175711,-83.2802417849,1420.48547363
35.6129678701,-83.2802513849,1421.35192871
35.61291807,-83.2802609849,1422.7869873
35.61288137,-83.280298585,1422.38146973
35.61284457,-83.280336185,1422.06481934
35.61279817,-83.280406585,1423.07800293
35.612751769,-83.280477085,1423.96704102
35.61268827,-83.280497385,1426.57592773
35.612650769,-83.280573585,1425.07458496
35.61258727,-83.280593785,1426.3782959
35.6125195699,-83.280602885,1427.86291504
35.6124517699,-83.280612085,1428.93994141
35.6123972709,-83.280632585,1429.8145752
35.6123554689,-83.280697585,1429.14587402
35.6123136699,-83.2807626851,1429.02233887
35.6122634699,-83.2807943851,1431.26403809
35.6122132689,-83.2808260851,1433.43713379
35.6121762699,-83.2808801851,1434.06970215
35.6121391699,-83.2809343851,1434.7623291
35.6120842698,-83.2809768851,1436.39611816
35.6120293698,-83.2810194851,1437.15881348
35.6119568708,-83.2810395851,1438.99560547
35.6118979698,-83.2810543851,1440.10449219
35.6118390698,-83.2810692851,1441.11938477
35.6117845698,-83.2810898851,1441.66308594
35.6117301698,-83.2811103851,1442.15466309
35.6116714707,-83.2811196851,1443.15148926
35.6116126707,-83.2811290851,1444.11816406
35.6115314707,-83.2811323851,1445.81359863
35.6114502697,-83.2811355851,1446.90893555
35.6113873707,-83.2811281851,1447.88793945
35.6113243697,-83.2811208851,1448.75744629
35.6112658697,-83.2811136851,1449.64599609
35.6112073697,-83.2811065851,1450.47790527
35.6111583696,-83.2810775851,1451.6262207
35.6111093706,-83.2810485851,1453.29675293
35.6110600696,-83.2810360851,1454.25268555
35.6110106686,-83.2810236851,1455.14929199
35.6109653696,-83.2810334851,1455.7310791
35.6109107696,-83.2810649851,1456.60803223
35.6108705706,-83.2811226851,1457.34545898
35.6108304696,-83.2811804851,1458.15795898
35.6107902696,-83.2812381851,1458.84057617
35.6107397695,-83.2812863851,1459.80456543
35.6106892695,-83.2813346851,1460.35241699
35.6106521695,-83.2813924851,1460.91186523
35.6106149705,-83.2814503852,1461.83483887
35.6105778705,-83.2815081852,1462.79797363
35.6105319695,-83.2815509852,1462.7109375
35.6104860695,-83.2815938852,1462.45947266
35.6104358695,-83.2816255852,1462.74633789
35.6103856695,-83.2816572852,1464.63415527
35.6103223694,-83.2816719852,1467.36401367
35.6102589684,-83.2816867852,1470.08166504
35.6101688684,-83.2816841852,1471.28942871
35.6101105694,-83.2816659852,1470.00720215
35.6100523694,-83.2816477852,1468.6673584
35.6099991684,-83.2816020852,1467.94445801
35.6099458694,-83.2815563851,1468.61645508
35.6098927684,-83.2815051851,1469.8470459
35.6098396704,-83.2814540851,1471.23974609
35.6097910703,-83.2814030851,1472.25512695
35.6097424703,-83.2813519851,1472.64331055
35.6096525693,-83.2813383851,1473.85754395
35.6095938703,-83.2813477851,1474.56286621
35.6095350703,-83.2813570851,1475.06213379
35.6094762703,-83.2813664851,1474.97338867
35.6094174703,-83.2813758851,1474.86547852
35.6093365693,-83.2813624851,1475.04284668
35.6092743682,-83.281316585,1475.55847168
35.6092217692,-83.281237785,1475.421875
35.6091958692,-83.281181885,1474.98791504
35.6091698682,-83.281125985,1474.8972168
35.6091161682,-83.281102385,1475.72619629
35.6090440692,-83.281100285,1476.17602539
35.6089798692,-83.281159185,1476.36181641
35.6089156692,-83.281218085,1475.84362793
35.6088514702,-83.281276985,1474.99316406
35.6087872701,-83.281335885,1473.92736816
