lat,lng,ele
35.6611131659,-83.6358416921,717.968505859
35.6610549649,-83.6359037921,719.003479004
35.6609980649,-83.6359671921,719.969177246
35.6609466659,-83.6360349921,721.208984375
35.6609097669,-83.6361003921,722.432067871
35.6608717669,-83.6361650922,723.634155273
35.6608089659,-83.6362410922,725.042602539
35.6607334648,-83.6363040922,726.754455566
35.6606680658,-83.6363368922,727.747375488
35.6605971658,-83.6363548922,729.48425293
35.6605160668,-83.6363521922,731.665222168
35.6604602658,-83.6363156922,731.665344238
35.6604096668,-83.6362713922,731.113952637
35.6603347658,-83.6362172921,730.854431152
35.6602586658,-83.6361648921,730.822021484
35.6601775657,-83.6361207921,730.981567383
35.6600890667,-83.6360951921,731.634216309
35.6599990647,-83.6360921921,731.589172363
35.6599183657,-83.6361239921,731.889648438
35.6598466657,-83.6361740921,733.864013672
35.6597708646,-83.6362171921,735.722839355
35.6596974656,-83.6362342921,735.469421387
35.6596257646,-83.6362565921,735.175537109
35.6595570646,-83.6363102921,735.505310059
35.6594970656,-83.6363738921,735.928100586
35.6594478656,-83.6364399922,736.585327148
35.6593950646,-83.6365030922,737.316894531
35.6593214665,-83.6365470922,737.73046875
35.6592402665,-83.6365753922,738.685668945
35.6591685655,-83.6365857922,739.897033691
35.6590959655,-83.6365860922,739.014526367
35.6590235655,-83.6365902922,737.894287109
35.6589410655,-83.6366047922,737.002380371
35.6588595654,-83.6366235922,736.173828125
35.6587792654,-83.6366471922,735.326416016
35.6587006654,-83.6366761922,734.98651123
35.6586244664,-83.6367107922,735.139831543
35.6585513644,-83.6367514922,735.257324219
35.6584747654,-83.6367998922,735.629882812
35.6584048663,-83.6368571922,735.705627441
35.6583545653,-83.6369278922,736.315795898
35.6583025653,-83.6369973923,735.762084961
35.6582293653,-83.6370501923,734.513916016
35.6581662643,-83.6370480923,735.983520508
35.6581134663,-83.6369911922,737.230651855
35.6580620643,-83.6369114922,737.65020752
35.6580087653,-83.6368330922,738.134155273
35.6579717653,-83.6367952922,738.421630859
35.6579291652,-83.6367641922,738.781188965
35.6578705662,-83.6367574922,740.203369141
35.6578122652,-83.6367492922,740.692687988
35.6577687652,-83.6367074921,739.373901367
35.6577331662,-83.6366582921,738.290100098
35.6576853652,-83.6365738921,737.628051758
35.6576377652,-83.6364894921,736.429260254
35.6575897652,-83.636431492,735.93560791
35.6575361652,-83.636378592,735.890136719
35.6574789652,-83.636329592,735.900634766
35.6574080652,-83.636272492,735.595825195
35.6573325651,-83.636221592,734.557983398
35.6572477641,-83.636189492,734.340270996
35.6571486641,-83.6361861919,733.92590332
35.6570763661,-83.6361897919,732.660827637
35.6570042641,-83.6361966919,731.991027832
35.6569319661,-83.6362011919,731.855651855
35.656856765,-83.6361956919,732.464660645
35.656781766,-83.6361875919,733.365722656
35.656706865,-83.6361937919,733.928649902
35.656617564,-83.6362353919,735.493225098
35.656533565,-83.6362874919,736.394104004
35.656464865,-83.6363317919,736.817749023
35.6563968649,-83.636377292,737.553283691
35.6563234659,-83.636413092,737.302185059
35.6562332649,-83.636427892,735.59967041
35.6561425659,-83.636440292,734.725585938
35.6560607659,-83.636480092,735.043334961
35.6559833649,-83.636528492,735.41595459
35.6558967648,-83.636553692,735.50793457
35.6558159658,-83.636539992,736.091491699
35.6557445648,-83.636504492,736.267333984
35.6557137638,-83.6364509919,736.50177002
35.6556929638,-83.6363923919,736.969055176
35.6556713648,-83.6363260919,738.066955566
35.6556536638,-83.6362585919,739.008666992
35.6556342648,-83.6361915919,739.755004883
35.6556093648,-83.6361241918,740.293884277
35.6555826658,-83.6360575918,740.837280273
35.6555575648,-83.6359902918,741.723876953
35.6555278648,-83.6359060918,742.264892578
35.6555005658,-83.6358210917,742.737121582
35.6554820638,-83.6357337917,743.149963379
35.6554730658,-83.6356344917,743.422424316
35.6554773648,-83.6355348917,744.305419922
35.6554923648,-83.6354624916,745.460754395
35.6555165638,-83.6353925916,746.319091797
35.6555558638,-83.6353322916,746.788085938
35.6556044638,-83.6352787916,746.765136719
35.6556465658,-83.6352201916,746.84954834
35.6556844648,-83.6351330916,747.621643066
35.6556901649,-83.6350500915,749.061401367
35.6556791659,-83.6349672915,750.456604004
35.6556510658,-83.6348755915,751.409606934
35.6556109648,-83.6347882914,752.924438477
35.6555698658,-83.6347217914,754.60546875
35.6555327648,-83.6346531914,755.258605957
35.6555141648,-83.6345598914,756.380249023
35.6555098638,-83.6344646913,757.990600586
35.6555171658,-83.6343811913,759.659729004
35.6555350658,-83.6342991913,760.474243164
35.6555556649,-83.6342177913,761.397827148
35.6555711659,-83.6341353913,761.844543457
35.6555784649,-83.6340804912,762.657287598
35.6555825649,-83.6340253912,763.632263184
35.6555775659,-83.6339535912,764.859069824
35.6555635639,-83.6338829912,765.701904297
35.6555421639,-83.6338141912,766.879577637
35.6555068649,-83.6337391911,767.950866699
35.6554641639,-83.6336680911,769.463867188
35.6554277639,-83.6336094911,770.162658691
35.6553855638,-83.6335549911,771.00958252
35.6553065658,-83.6335127911,772.700012207
35.6552343638,-83.633461691,774.417663574
35.6552087658,-83.633394591,773.979858398
35.6552099648,-83.633344691,773.380859375
35.6552199658,-83.633295591,773.794921875
35.6552530648,-83.633222691,775.44909668
35.6553053638,-83.633161591,776.041137695
35.6553607649,-83.6331030909,775.481323242
35.6554058649,-83.6330366909,776.074768066
35.6554323649,-83.6329777909,776.55065918
35.6554535659,-83.6329166909,777.151306152
35.6554678649,-83.6328458909,778.281860352
35.6554747649,-83.6327738908,779.046081543
35.6554654639,-83.6326847908,780.592041016
35.6554463649,-83.6325970908,781.890014648
35.6554445649,-83.6325077908,781.200073242
35.6554565649,-83.6324501908,781.499633789
35.6554830639,-83.6323986907,782.481872559
35.6555553649,-83.6323899907,780.462097168
35.6556250649,-83.6324065907,780.041442871
35.655689464,-83.6324385908,780.71081543
35.655744164,-83.6324768908,781.292480469
35.655795866,-83.6325193908,781.629516602
35.655856665,-83.6325725908,781.81439209
35.655919765,-83.6326227908,781.896057129
35.655982166,-83.6326579908,782.255187988
35.656027365,-83.6326484908,782.818725586
35.656055865,-83.6325830908,784.024902344
35.656039265,-83.6325162908,785.273986816
35.655990766,-83.6324557908,786.294311523
35.655933664,-83.6324023908,787.401855469
35.655885765,-83.6323391907,788.821533203
35.655843065,-83.6322723907,790.223876953
35.655811864,-83.6321995907,791.171020508
35.655796265,-83.6321224907,792.395202637
35.655788264,-83.6320441907,793.944213867
35.655785865,-83.6319448906,795.862182617
35.655790865,-83.6318455906,797.240356445
35.655794765,-83.6317462906,798.77154541
35.655793266,-83.6316504905,800.407165527
35.655790764,-83.6315547905,802.487731934
35.655792064,-83.6314589905,804.127075195
35.655798665,-83.6313594905,805.785461426
35.655809365,-83.6312603904,806.87322998
35.655825566,-83.6311619904,807.925720215
35.655838764,-83.6310870904,808.976745605
35.655854865,-83.6310127904,810.17980957
35.6558844641,-83.6309429903,811.557373047
35.6559427651,-83.6308882903,812.397094727
35.6560039641,-83.6308364903,813.482666016
35.6560522651,-83.6307697903,814.743469238
35.6560881651,-83.6306956903,815.792785645
35.6560994661,-83.6306228903,816.903259277
35.6560989651,-83.6305490902,818.257751465
35.6561019661,-83.6304752902,819.419921875
35.6561128661,-83.6303920902,820.315246582
35.6561325651,-83.6303105902,820.910522461
35.6561612651,-83.6302486901,821.805847168
35.6561982641,-83.6301912901,822.655212402
35.6562628652,-83.6301328901,823.445983887
35.6563270642,-83.6300739901,824.72076416
35.6563660642,-83.6300117901,826.26159668
35.6563929652,-83.6299436901,827.458557129
35.6564022652,-83.6298944901,828.189880371
35.6564041652,-83.62984459,828.852355957
35.6563912642,-83.62977509,829.950134277
35.6563620652,-83.62971069,830.893737793
35.6563091642,-83.62965379,832.470275879
35.6562551642,-83.62965199,833.230102539
35.6562123652,-83.62968929,832.919921875
35.6561811652,-83.62973789,832.429870605
35.6561494652,-83.62980059,831.499206543
35.6561263641,-83.62986719,830.681274414
35.6561047651,-83.6299341901,830.110534668
35.6560860641,-83.6299944901,829.660766602
35.6560660651,-83.6300543901,829.178894043
35.6560285641,-83.6301335901,828.57019043
35.6559833651,-83.6302088901,828.34375
35.6559349651,-83.6302819901,828.347839355
35.6558929661,-83.6303404902,828.171630859
35.6558486641,-83.6303972902,828.015808105
35.6558049651,-83.6304544902,827.64050293
35.655751865,-83.6305293902,827.094909668
35.655700364,-83.6306054902,826.717773438
35.655649466,-83.6306818902,826.397094727
35.655597764,-83.6307577903,826.182556152
35.655544364,-83.6308324903,826.275146484
35.655490666,-83.6309058903,826.286315918
35.655436064,-83.6309784903,826.161560059
35.6553773649,-83.6310478903,825.633239746
35.6553293649,-83.6310951903,825.149963379
35.6552791639,-83.6311402904,824.19720459
35.6552301659,-83.6311865904,823.387512207
35.6551813639,-83.6312406904,822.536682129
35.6551339659,-83.6312959904,821.707458496
35.6550823649,-83.6313473904,821.422668457
35.6550265659,-83.6313950904,821.863220215
35.6549633638,-83.6314317904,823.462036133
35.6549096658,-83.6314412904,824.678039551
35.6548550638,-83.6314392904,825.721069336
35.6547654658,-83.6314142904,827.170715332
35.6546841648,-83.6314226904,829.005859375
35.6545965648,-83.6313958904,829.953491211
35.6545237648,-83.6313400904,831.033447266
35.6544713647,-83.6312610903,831.423339844
35.6544210637,-83.6312330903,832.447875977
35.6543640647,-83.6312243903,832.830688477
35.6542732647,-83.6312545903,832.542724609
35.6542067647,-83.6313047903,832.050720215
35.6541447647,-83.6313607904,831.780700684
35.6540845637,-83.6314042904,831.725463867
35.6540230646,-83.6314456904,831.278015137
35.6539615646,-83.6314872904,831.085876465
35.6539062646,-83.6315253904,831.071960449
35.6538510646,-83.6315637904,830.903015137
35.6537968656,-83.6316033904,831.157104492
35.6537446646,-83.6316456904,831.383911133
35.6536935646,-83.6316891904,831.700805664
35.6536407646,-83.6317307904,832.109863281
35.6535620645,-83.6317891904,833.069213867
35.6534762645,-83.6318357905,833.836975098
35.6533958635,-83.6318521905,833.967224121
35.6533136655,-83.6318525904,834.413330078
35.6532243645,-83.6318258904,834.081787109
35.6531344645,-83.6318024904,834.284240723
35.6530793654,-83.6318070904,834.033996582
35.6530259644,-83.6318209904,833.418579102
35.6529498644,-83.6318695904,833.188964844
35.6528793634,-83.6319265904,833.055480957
