lat,lng,ele
35.5603577669,-83.1069455309,1629.69775391
35.5604103659,-83.1068621309,1630.34301758
35.5604732649,-83.1067858309,1631.5045166
35.560533267,-83.1067074309,1632.89025879
35.560567767,-83.1066460309,1633.88708496
35.560607465,-83.1065880308,1635.15197754
35.560680466,-83.1065348308,1636.81677246
35.560752565,-83.1065081308,1638.02600098
35.560825566,-83.1064834308,1638.85046387
35.560877266,-83.1064540308,1639.52600098
35.5609258661,-83.1064198308,1640.0489502
35.5609835671,-83.1063610308,1640.72473145
35.5610343671,-83.1062961308,1641.19372559
35.5610913661,-83.1062366308,1641.57287598
35.5611500671,-83.1061981308,1641.95544434
35.5612123671,-83.1061657308,1642.22436523
35.5612734651,-83.1061311307,1642.65185547
35.5613314662,-83.1060887307,1643.234375
35.5613879662,-83.1060442307,1643.8137207
35.5614469672,-83.1060032307,1644.51184082
35.5615200662,-83.1059672307,1644.97619629
35.5615924662,-83.1059298307,1645.30541992
35.5616480662,-83.1058881307,1645.85253906
35.5617021662,-83.1058444307,1646.46972656
35.5617762663,-83.1057887307,1647.42004395
35.5618509653,-83.1057339307,1648.28796387
35.5619264663,-83.1056802307,1649.36901855
35.5620029663,-83.1056280306,1650.4206543
35.5620807653,-83.1055775306,1651.54223633
35.5621597663,-83.1055292306,1652.78857422
35.5622403664,-83.1054834306,1654.390625
35.5623125664,-83.1054526306,1655.79223633
35.5623854664,-83.1054233306,1657.36779785
35.5624495654,-83.1053786306,1658.81652832
35.5624863664,-83.1053354306,1659.9621582
35.5625133674,-83.1052804306,1661.00585938
35.5625423664,-83.1052265306,1661.92346191
35.5626154665,-83.1051733305,1663.69787598
35.5626695665,-83.1051574305,1665.05395508
35.5627241665,-83.1051430305,1666.29248047
35.5627969665,-83.1051008305,1668.15942383
35.5628478665,-83.1050530305,1669.60375977
35.5628978675,-83.1050042305,1670.97106934
35.5629874665,-83.1049617305,1673.01184082
35.5630707676,-83.1049094305,1675.29772949
35.5630999666,-83.1048556305,1676.44177246
35.5631267656,-83.1048005305,1677.31445312
35.5631844676,-83.1047268304,1679.09887695
35.5632532656,-83.1046632304,1680.90698242
35.5633284666,-83.1046072304,1682.78771973
35.5633839656,-83.1045769304,1683.87438965
35.5634377667,-83.1045439304,1684.83117676
35.5634829677,-83.1044900304,1685.79577637
35.5635192667,-83.1044294304,1686.52111816
35.5635579667,-83.1043705304,1687.13842773
35.5636189667,-83.1043029303,1688.17431641
35.5636853657,-83.1042405303,1689.24304199
35.5637522667,-83.1041787303,1690.45251465
35.5638148667,-83.1041125303,1691.48059082
35.5638642678,-83.1040465303,1692.20397949
35.5639163678,-83.1039827303,1692.6628418
35.5639983668,-83.1039283303,1692.8236084
35.5640889658,-83.1038888303,1692.73864746
35.5641712668,-83.1038349302,1692.81359863
35.5642304678,-83.1037677302,1693.04528809
35.5642819679,-83.1036944302,1692.58337402
35.5643070669,-83.1036437302,1692.08557129
35.5643377669,-83.1035966302,1691.46862793
35.5644193679,-83.1035656302,1690.40368652
35.5644871659,-83.1035433302,1689.87512207
35.5645563669,-83.1035265302,1689.39282227
35.5646273669,-83.1035269302,1688.57775879
35.564699066,-83.1035509302,1687.43603516
35.564785066,-83.1035059302,1686.2322998
35.564863268,-83.1034448302,1685.41333008
35.564958767,-83.1034212302,1684.82373047
35.565053367,-83.1033947302,1684.30737305
35.5651259681,-83.1033352302,1683.91918945
35.5651996671,-83.1032772301,1683.73718262
35.5652541661,-83.1032566301,1683.61535645
35.5653211671,-83.1032603301,1683.42407227
35.5653854681,-83.1032820302,1682.9128418
35.5654517671,-83.1032948302,1682.28540039
35.5655248661,-83.1032731302,1681.86083984
35.5655942672,-83.1032404302,1681.76672363
35.5656691672,-83.1032343302,1681.56311035
35.5657316662,-83.1032690302,1681.38476562
35.5657944672,-83.1032762302,1681.01318359
35.5658578662,-83.1032723302,1680.35522461
35.5659270672,-83.1032659302,1679.57543945
35.5659960672,-83.1032564302,1678.82543945
35.5660654673,-83.1032557302,1678.14990234
35.5661373673,-83.1032686302,1677.25939941
35.5661996673,-83.1033144302,1676.33789062
35.5662346663,-83.1033764302,1675.41113281
35.5662576663,-83.1034444302,1674.19018555
35.5662954673,-83.1035044303,1672.13110352
35.5663670673,-83.1035394303,1670.85388184
35.5664581673,-83.1035624303,1668.28649902
35.5665520673,-83.1035702303,1666.24475098
35.5666457674,-83.1035798303,1664.23937988
35.5667218674,-83.1035995303,1662.68969727
35.5667965674,-83.1036239303,1660.79064941
35.5668728664,-83.1036427303,1659.35888672
35.5669511664,-83.1036429303,1657.59790039
35.5670026674,-83.1036328303,1656.3684082
35.5670508664,-83.1036125303,1655.4987793
35.5670884675,-83.1035701303,1655.5715332
35.5671244675,-83.1035261303,1655.7800293
35.5672050675,-83.1034791303,1655.05090332
35.5672968685,-83.1034644303,1653.36987305
35.5673775675,-83.1034886303,1652.14892578
35.5674330665,-83.1035198303,1651.24243164
35.5674844685,-83.1035576304,1650.41650391
35.5675312675,-83.1035947304,1649.48181152
35.5675732675,-83.1036372304,1648.83605957
35.5676171666,-83.1037045304,1648.01696777
35.5676712676,-83.1037635304,1646.53356934
35.5677343686,-83.1038129304,1645.33605957
35.5678038676,-83.1038528305,1643.7265625
35.5678987666,-83.1038756305,1642.65539551
35.5679924676,-83.1039019305,1641.12133789
35.5680400676,-83.1039436305,1639.38647461
35.5680901666,-83.1039817305,1637.79052734
35.5681440687,-83.1039847305,1637.36828613
35.5681983677,-83.1039845305,1636.93664551
35.5682742667,-83.1040262305,1635.94592285
35.5683376677,-83.1040863306,1634.2286377
35.5684028677,-83.1041443306,1632.50134277
35.5684774667,-83.1041992306,1630.30310059
35.5685523677,-83.1042537306,1628.40515137
35.5686291677,-83.1043054306,1626.75146484
35.5687097688,-83.1043510307,1624.93884277
35.5687952678,-83.1043864307,1623.89538574
35.5688805678,-83.1044053307,1623.16564941
35.5689658678,-83.1044239307,1622.23779297
35.5690508678,-83.1044594307,1620.3927002
35.5691326668,-83.1045021307,1618.50427246
35.5692162689,-83.1045408307,1617.19128418
35.5692880679,-83.1045645308,1615.85339355
35.5693596679,-83.1045887308,1614.76098633
35.5694298669,-83.1046344308,1612.87243652
35.5694965689,-83.1046855308,1610.63964844
35.5695741679,-83.1046936308,1608.79296875
35.5696203679,-83.1046286308,1609.80541992
35.569700469,-83.1045783308,1608.83605957
35.569784368,-83.1045336308,1606.86120605
35.569823968,-83.1044887308,1606.31530762
35.569866969,-83.1044475308,1605.37365723
35.569930368,-83.1044271308,1603.45983887
35.569967067,-83.1043950307,1602.03039551
35.570010968,-83.1043210307,1600.05383301
35.570032968,-83.1042372307,1598.54919434
35.570046967,-83.1041517307,1597.59460449
35.5700628691,-83.1040665307,1596.49279785
35.5700808671,-83.1039760306,1595.09655762
35.5700949681,-83.1038848306,1594.06335449
35.5701103681,-83.1037938306,1593.08337402
35.5701323681,-83.1037042306,1592.00585938
35.5701518681,-83.1036497305,1591.03015137
35.5701702691,-83.1035948305,1590.27392578
35.5701801691,-83.1035455305,1589.80029297
35.5701900691,-83.1034961305,1589.44128418
35.5702106681,-83.1034325305,1588.52905273
35.5702366681,-83.1033709305,1587.72814941
35.5702654691,-83.1033105304,1586.85437012
35.5702979681,-83.1032506304,1585.63476562
35.5703305681,-83.1031908304,1584.54943848
35.5703654682,-83.1031039304,1583.21936035
35.5703896682,-83.1030134304,1581.85571289
35.5704064672,-83.1029212303,1580.54846191
35.5704185692,-83.1028283303,1579.74328613
35.5704286682,-83.1027351303,1578.71374512
35.5704391682,-83.1026420303,1577.7989502
35.5704524692,-83.1025492302,1576.75024414
35.5704712692,-83.1024574302,1575.5859375
35.5704982682,-83.1023677302,1574.2010498
35.5705286682,-83.1022847302,1572.66967773
35.5705641682,-83.1022039301,1571.19177246
35.5706081672,-83.1021346301,1569.72229004
35.5706614693,-83.1020722301,1567.94689941
35.5707201683,-83.1020147301,1565.91052246
35.5707806693,-83.1019592301,1564.04455566
35.5708398673,-83.1019022301,1562.40356445
35.5708979693,-83.1018449301,1560.86914062
35.5709568683,-83.10178833,1559.37158203
35.5710141683,-83.10173023,1558.04772949
35.5710719684,-83.10166143,1556.66467285
35.5711278684,-83.10159093,1555.35888672
35.5711889684,-83.10152513,1553.85595703
35.5712343684,-83.10148733,1552.53918457
35.5712804694,-83.10145033,1551.2980957
35.5713500684,-83.1013870299,1549.21862793
35.5714158684,-83.1013199299,1547.68688965
35.5714787685,-83.1012500299,1546.31958008
35.5715395685,-83.1011782299,1545.19921875
35.5715989685,-83.1011054299,1544.18615723
35.5716579675,-83.1010322299,1543.52819824
35.5717173695,-83.1009592298,1543.08581543
35.5717778685,-83.1008873298,1542.9486084
35.5718404675,-83.1008170298,1543.03088379
35.5719057686,-83.1007494298,1543.30566406
35.5719691696,-83.1006877298,1543.6652832
35.5720332686,-83.1006269298,1544.42871094
35.5720982696,-83.1005669297,1545.26000977
