lat,lng,ele
35.6561303575,-83.8225887464,647.517944336
35.6561497575,-83.8226741465,647.061462402
35.6561380574,-83.8227672465,646.64630127
35.6560480564,-83.8230445466,645.370544434
35.6560190574,-83.8232296466,644.157653809
35.6560505584,-83.8233067466,644.08807373
35.6561185574,-83.8233616467,643.937072754
35.6561727574,-83.8233869467,643.164245605
35.6563640585,-83.8233644467,641.278747559
35.6564207575,-83.8233868467,640.327697754
35.6565448575,-83.8233854467,639.594848633
35.6567204565,-83.8233185467,637.907470703
35.6567928576,-83.8232801467,638.718383789
35.6568594566,-83.8232883467,638.429870605
35.6569225576,-83.8233792467,638.319824219
35.6569785576,-83.8234338467,638.31817627
35.6570359576,-83.8234589467,638.265380859
35.6571527586,-83.8234740468,637.075012207
35.6572886567,-83.8234457468,637.104614258
35.6574057577,-83.8234498468,637.063903809
35.6575135587,-83.8234647468,637.217041016
35.6576846567,-83.8235258468,638.051513672
35.6577429577,-83.8235775468,638.289306641
35.6577751578,-83.8236312468,638.572143555
35.6577791587,-83.8237082469,638.931213379
35.6577631587,-83.8237778469,638.882873535
35.6577456567,-83.8238698469,638.820556641
35.6577389567,-83.8239543469,638.315856934
35.6577656577,-83.824037147,638.290588379
35.6578018587,-83.824117247,638.175231934
35.6578713577,-83.824204547,638.357116699
35.6579480578,-83.824289047,638.489868164
35.6580144568,-83.8243505471,638.632263184
35.6580929588,-83.8244197471,638.821899414
35.6582734578,-83.8245488471,638.299438477
35.6584514579,-83.8245873472,638.717041016
35.6586207579,-83.8246291472,639.870666504
35.6586724569,-83.8246213472,639.15838623
35.6587083579,-83.8246138472,638.215087891
35.6587314579,-83.8246438472,637.356018066
35.6587583589,-83.8247208472,635.937683105
35.6588023579,-83.8248743473,633.235229492
35.6588190589,-83.8249771473,631.623046875
35.6588261569,-83.8251848474,628.044250488
35.6588549569,-83.8252764474,626.479736328
35.6589079569,-83.8253542474,626.339172363
35.6589618579,-83.8253971474,625.445983887
35.6590349579,-83.8254288474,623.786987305
35.6590974589,-83.8255128475,621.639648438
35.659145558,-83.8255935475,619.325012207
35.659306658,-83.8257423476,617.72442627
35.659371458,-83.8258264476,616.763061523
35.659466859,-83.8259262476,614.527282715
35.659571258,-83.8260331477,612.822814941
35.659656059,-83.8260965477,609.75793457
35.6597826571,-83.8262394477,607.216186523
35.6598276591,-83.8263013477,607.709411621
35.6598549581,-83.8263578478,608.395202637
35.6598743591,-83.8264460478,609.565917969
35.6598862571,-83.8265487478,610.926269531
35.6599155591,-83.8266229478,612.402954102
35.6599846571,-83.8267246479,615.498413086
35.6600638591,-83.8268063479,618.390869141
35.6601988581,-83.826938848,620.81427002
35.6603143591,-83.827009148,621.692626953
35.6604633572,-83.827054148,622.427429199
35.6606157592,-83.827062548,625.266906738
35.6606789582,-83.827114448,627.038330078
35.6608140582,-83.8271513481,629.662109375
35.6608958583,-83.8271953481,630.08001709
35.6610439583,-83.8272091481,631.035522461
35.6611408593,-83.8272476481,630.429382324
35.6614258584,-83.8272956481,629.815063477
35.6616222584,-83.8273610482,629.901184082
35.6618273574,-83.8274490482,629.811035156
35.6619669595,-83.8275105482,629.061645508
35.6620399585,-83.8275481482,630.084838867
35.6620575585,-83.8276101483,630.102844238
35.6620446575,-83.8276564483,630.643371582
35.6619987585,-83.8276782483,630.727783203
35.6619201584,-83.8277174483,631.196228027
35.6618443584,-83.8277574483,631.813049316
35.6617506574,-83.8277863483,631.89855957
35.6616853584,-83.8278219483,632.592590332
35.6616031584,-83.8278716483,633.662109375
35.6615281594,-83.8279158483,634.281494141
35.6614700573,-83.8279546483,634.693786621
35.6613724583,-83.8280476484,635.722351074
35.6613086573,-83.8281243484,636.123596191
35.6612542593,-83.8282041484,636.600769043
35.6612038573,-83.8283193484,637.233215332
35.6611828583,-83.8284004484,637.543273926
35.6611737593,-83.8284848485,637.765319824
35.6611835583,-83.8285757485,637.983276367
35.6612034593,-83.8286436485,638.113769531
35.6612384583,-83.8287187485,638.030517578
35.6612707583,-83.8287637486,637.982116699
35.6613046583,-83.8288020486,637.756896973
35.6613552593,-83.8288251486,637.742248535
35.6614404583,-83.8288486486,637.300170898
35.6615593583,-83.8288753486,636.189575195
35.6616580583,-83.8288846486,635.693725586
35.6618292574,-83.8289053486,634.069885254
35.6620268584,-83.8289249486,631.346130371
35.6622367575,-83.8289138487,629.161560059
35.6622792575,-83.8289358487,629.09185791
35.6623135585,-83.8289925487,629.252441406
35.6623287575,-83.8290603487,629.765808105
35.6623291585,-83.8291421487,630.60748291
35.6623130595,-83.8292204488,631.258483887
35.6622791595,-83.8293059488,631.868896484
35.6622535584,-83.8294170488,633.218383789
35.6622152594,-83.8295900489,634.147644043
35.6621894574,-83.8297704489,635.180541992
35.6621481594,-83.8299092489,635.921875
35.6621182584,-83.830044349,636.159118652
35.6620576584,-83.830188249,635.055053711
35.6620107594,-83.8303114491,633.992797852
35.6619849574,-83.8303982491,633.310241699
35.6619572583,-83.8305002491,632.522216797
35.6619685593,-83.8306292491,631.773986816
35.6619870593,-83.8307109492,631.075744629
35.6620245573,-83.8307414492,630.774291992
35.6620968584,-83.8308082492,629.339538574
35.6621641594,-83.8308866492,628.382446289
35.6622029584,-83.8309611493,627.638671875
35.6622443594,-83.8310268493,626.875671387
35.6623188574,-83.8311024493,625.704345703
35.6624098594,-83.8311875493,624.558898926
35.6624562594,-83.8312417494,623.787841797
35.6625241584,-83.8312968494,622.75769043
35.6625902584,-83.8313254494,621.659729004
35.6627365575,-83.8313245494,620.122802734
35.6631173585,-83.8313235494,615.652709961
35.6633120596,-83.8313178494,614.26361084
35.6634452586,-83.8313342494,612.975280762
35.6635067576,-83.8313539494,612.877502441
35.6635308586,-83.8313819495,613.190917969
35.6635240576,-83.8314275495,613.825012207
35.6635037586,-83.8314852495,614.322692871
35.6634712596,-83.8315485495,614.707946777
35.6634145586,-83.8316223495,615.463806152
35.6633409586,-83.8316916495,616.484191895
35.6632636586,-83.8317357495,617.063598633
35.6631739585,-83.8317968496,618.451538086
35.6631159575,-83.8318298496,618.712524414
35.6630626585,-83.8318659496,618.770080566
35.6630568585,-83.8319095496,618.83001709
35.6630775575,-83.8319424496,618.635009766
35.6631053575,-83.8319755496,618.205383301
35.6631430575,-83.8319973496,617.775085449
35.6631961575,-83.8320276496,616.862121582
35.6632529595,-83.8320443496,615.977844238
35.6633688586,-83.8320316496,615.241882324
35.6634440596,-83.8320306496,614.604187012
35.6635219586,-83.8320370496,613.750366211
35.6636232586,-83.8320581497,611.802612305
35.6637017586,-83.8320667497,610.308410645
35.6637647587,-83.8320566497,609.576843262
35.6638875587,-83.8320345497,607.862792969
35.6639487577,-83.8320112497,606.905334473
35.6640240587,-83.8319526497,606.101318359
35.6641361587,-83.8319059496,603.921203613
35.6643109588,-83.8318166496,602.077392578
35.6644703588,-83.8317345496,599.582336426
35.6646035578,-83.8317033496,597.71484375
35.6647565599,-83.8316609496,595.682312012
