lat,lng,ele
35.6461829633,-83.6246199879,811.625732422
35.6461161633,-83.6246483879,809.965148926
35.6461234623,-83.6247258879,810.280883789
35.6461535633,-83.624800588,810.936340332
35.6461982633,-83.624867988,810.448608398
35.6462359623,-83.624939388,809.739624023
35.6462569643,-83.625030988,809.592834473
35.6462683633,-83.6251243881,810.096557617
35.6462839633,-83.6252170881,810.439758301
35.6463084623,-83.6253052881,810.777709961
35.6463374643,-83.6253920881,810.642211914
35.6463693633,-83.6254779882,810.804382324
35.6464025633,-83.6255632882,810.707763672
35.6464344633,-83.6256352882,811.089599609
35.6464624643,-83.6257087882,811.894958496
35.6464814633,-83.6258021883,813.427062988
35.6464853633,-83.6258972883,814.12109375
35.6464687633,-83.6259923883,813.97857666
35.6464362643,-83.6260833883,814.00201416
35.6463884633,-83.6261699884,814.010070801
35.6463245633,-83.6262452884,814.426391602
35.6462451622,-83.6262916884,815.526977539
35.6461604642,-83.6263282884,816.824645996
35.6460986632,-83.6263613884,817.187194824
35.6460373642,-83.6263955884,817.405029297
35.6459779642,-83.6264327884,817.39074707
35.6459046632,-83.6264855884,818.403320312
35.6458759632,-83.6265618885,818.62298584
35.6458657642,-83.6266498885,819.275146484
35.6458737641,-83.6267384885,819.131286621
35.6458849641,-83.6268267885,818.640258789
35.6458862641,-83.6269155886,818.564147949
35.6458763621,-83.6270099886,819.089111328
35.6458551631,-83.6271022886,819.64831543
35.6458194641,-83.6271741886,820.044128418
35.6457715621,-83.6272385886,820.668029785
35.6457157631,-83.6272964887,821.189758301
35.6456587621,-83.6273421887,821.682922363
35.6455967621,-83.6273809887,821.878234863
35.645507663,-83.6274211887,821.811218262
35.645414864,-83.6274522887,822.095275879
35.645335062,-83.6274682887,822.165771484
35.645254462,-83.6274803887,822.625854492
35.645179263,-83.6275107887,822.309570312
35.645136663,-83.6275370887,822.149536133
35.645105763,-83.6275746887,823.071777344
35.645131162,-83.6276527887,825.003479004
35.645198763,-83.6277130887,826.087036133
35.645283562,-83.6277497888,825.261047363
35.645343863,-83.6278143888,825.674072266
35.645336163,-83.6278924888,825.937316895
35.645313564,-83.6279679888,826.031738281
35.645287263,-83.6280286888,826.553588867
35.645256863,-83.6280875889,827.278869629
35.645224064,-83.6281590889,827.924194336
35.6451898639,-83.6282299889,828.166992188
35.6451441639,-83.6282936889,828.302856445
35.6450648629,-83.6283266889,829.236633301
35.6449783619,-83.6283389889,830.407592773
35.6449077619,-83.6283852889,829.70526123
35.6448894639,-83.6284333889,830.096374512
35.6448785639,-83.628483789,830.951171875
35.6448796629,-83.628554389,831.399230957
35.6448926639,-83.628623989,831.249206543
35.6449009639,-83.628694289,831.316650391
35.6448992629,-83.628778289,831.517456055
35.6448918629,-83.6288619891,831.779052734
35.6448762629,-83.6289444891,832.20526123
35.6448486628,-83.6290237891,832.8828125
35.6448087628,-83.6290818891,833.425170898
35.6447739628,-83.6291428891,833.736450195
35.6447703618,-83.6292267892,834.031555176
35.6447883628,-83.6293089892,834.643493652
35.6448272628,-83.6293833892,835.090820312
35.6448845628,-83.6294445892,835.55065918
35.6449753629,-83.6294776893,836.068725586
35.6450729619,-83.6294838893,836.783752441
35.6451406639,-83.6294799893,836.994934082
35.6452083639,-83.6294772893,837.070068359
35.6452986629,-83.6294871893,837.691772461
35.6453785629,-83.6295270893,838.529785156
35.6454048629,-83.6295610893,838.301940918
35.6454090639,-83.6296275893,837.578918457
35.6453929629,-83.6296932893,837.197387695
35.6453411629,-83.6297723894,837.398803711
35.6452676629,-83.6298339894,839.06427002
35.6452079629,-83.6299080894,839.673522949
35.6451893629,-83.6299684894,838.819519043
35.6451692629,-83.6300282894,838.44909668
35.6451332639,-83.6300775894,839.399291992
35.6450950629,-83.6301251895,840.953369141
35.6450598618,-83.6302076895,841.900024414
35.6450386628,-83.6302950895,842.068969727
35.6450170618,-83.6303823895,842.368041992
35.6449794628,-83.6304636895,842.719909668
35.6449229628,-83.6305219896,843.245300293
35.6448576628,-83.6305706896,843.704040527
35.6447957628,-83.6306233896,844.227172852
35.6447452628,-83.6306735896,844.816955566
35.6447032627,-83.6307306896,845.772338867
35.6446742627,-83.6308180896,846.346130371
35.6446318637,-83.6308658896,846.174682617
35.6445910617,-83.6309147897,845.468322754
35.6445713627,-83.6309913897,847.124816895
35.6445992637,-83.6310378897,847.076660156
35.6446324627,-83.6310817897,846.201538086
35.6446447617,-83.6311641897,846.44317627
35.6446378627,-83.6312475898,846.893310547
35.6446079617,-83.6313360898,847.775878906
35.6445709627,-83.6314220898,848.926147461
35.6445504617,-83.6315163898,848.854736328
35.6445218627,-83.6316081899,849.266906738
35.6444845637,-83.6316621899,850.27557373
35.6444363617,-83.6317073899,851.42010498
35.6443835636,-83.6317471899,851.617675781
35.6443375636,-83.6317740899,851.778381348
35.6443010626,-83.6318106899,851.555114746
35.6443351626,-83.6319001899,853.864074707
35.6443853626,-83.6319269899,855.19744873
35.6444425626,-83.6319367899,855.3125
35.6445129637,-83.6319302899,854.487854004
35.6445817617,-83.6319118899,853.691467285
35.6446501617,-83.6319215899,854.456237793
35.6446958617,-83.63197919,855.970336914
35.6447285627,-83.63204559,855.882080078
35.6447514617,-83.63211439,855.708557129
35.6447657637,-83.63218549,855.485778809
35.6447780627,-83.6322569901,855.815551758
35.6447908627,-83.6323305901,856.163269043
35.6448015637,-83.6324045901,856.624450684
35.6448092637,-83.6324788901,857.423034668
35.6448183627,-83.6325673901,858.17767334
35.6448236617,-83.6326560902,858.525024414
35.6448123627,-83.6327439902,858.838562012
35.6447841627,-83.6328114902,859.208740234
35.6447464627,-83.6328743902,859.364135742
35.6446757617,-83.6329394902,860.067932129
35.6446171636,-83.6330136903,860.628723145
35.6446151626,-83.6330746903,860.875976562
35.6446235636,-83.6331352903,861.134338379
35.6446475636,-83.6332137903,861.177612305
35.6446741616,-83.6332915904,861.392456055
35.6446870626,-83.6333690904,862.066711426
35.6446978626,-83.6334469904,862.704467773
35.6447170626,-83.6335276904,863.083618164
35.6447407626,-83.6336070904,863.731445312
35.6447615626,-83.6336873905,864.139221191
35.6447718636,-83.6337695905,864.66229248
35.6447699636,-83.6338578905,864.975463867
