lat,lng,ele
35.6498038618,-83.6801116044,695.612182617
35.6498067618,-83.6800288043,696.235046387
35.6497970608,-83.6799605043,697.755310059
35.6497793628,-83.6798937043,698.279968262
35.6497571618,-83.6798283043,699.348754883
35.6497296618,-83.6797627043,700.981384277
35.6496971618,-83.6796994042,702.924743652
35.6496622618,-83.6796373042,703.921203613
35.6496228608,-83.6795834042,705.528320312
35.6495926618,-83.6795246042,706.732727051
35.6495946628,-83.6794363042,705.545837402
35.6496507618,-83.6793851041,706.161315918
35.6497289609,-83.6793690041,705.448974609
35.6498041619,-83.6793439041,704.157104492
35.6498657609,-83.6792987041,704.98223877
35.6499234619,-83.6792485041,706.085693359
35.6499623619,-83.6792130041,706.858947754
35.6499971619,-83.6791737041,707.066223145
35.6500284619,-83.6791040041,707.716491699
35.6500462629,-83.6790294041,708.809082031
35.6500651609,-83.678955104,709.597961426
35.6500843609,-83.678882204,709.608947754
35.650113363,-83.678813104,710.466491699
35.650185362,-83.678793204,711.081665039
35.650261562,-83.678810004,711.121887207
35.650338562,-83.678820704,711.783874512
35.650413962,-83.678805504,713.294555664
35.650488261,-83.678785204,714.182861328
35.650564661,-83.678784004,715.996948242
35.6506277621,-83.678816104,717.523986816
35.6506836621,-83.6788602041,717.488952637
35.6507423611,-83.6789004041,717.377563477
35.6508118621,-83.6789352041,717.889038086
35.6508852621,-83.6789604041,718.412719727
35.6509716621,-83.6789712041,719.033630371
35.6510565621,-83.6789551041,719.467834473
35.6511175612,-83.6789078041,720.265380859
35.6511671622,-83.6788483041,720.481140137
35.6512136632,-83.6787692041,720.656188965
35.6512518622,-83.678685504,722.278198242
35.6512801632,-83.678621204,722.774658203
35.6513060612,-83.678555904,723.413574219
35.6513283632,-83.678489304,724.407287598
35.6513456632,-83.678405204,725.22265625
35.6513579622,-83.6783202039,726.518310547
35.6513790622,-83.6782370039,726.823974609
35.6514075622,-83.6781717039,726.928344727
35.6514457613,-83.6781021039,729.160888672
