lat,lng,ele
35.6811660892,-83.1535869518,1645.56811523
35.6812280892,-83.1535202518,1645.17199707
35.6812945893,-83.1534578517,1644.23913574
35.6813590893,-83.1533822517,1643.40917969
35.6813945893,-83.1533182517,1642.41223145
35.6814244883,-83.1532514517,1641.22558594
35.6814591893,-83.1531652517,1640.09484863
35.6814887893,-83.1530772516,1638.69287109
35.6815171883,-83.1529887516,1637.7364502
35.6815479893,-83.1529011516,1636.26953125
35.6815821893,-83.1528160516,1635.09631348
35.6816180903,-83.1527315515,1634.11938477
35.6816542884,-83.1526472515,1633.46044922
35.6816892894,-83.1525624515,1632.21142578
35.6817174904,-83.1524885515,1631.27746582
35.6817446884,-83.1524143515,1630.16174316
35.6817724884,-83.1523403514,1629.07446289
35.6818026894,-83.1522672514,1628.29321289
35.6818429894,-83.1521783514,1626.80078125
35.6818859884,-83.1520907514,1625.10266113
35.6819335884,-83.1520055513,1623.72827148
35.6819895895,-83.1519245513,1622.35754395
35.6820446905,-83.1518428513,1621.2857666
35.6820850885,-83.1517679513,1620.3104248
35.6821194905,-83.1516901513,1619.26086426
35.6821383905,-83.1516092512,1618.07043457
35.6821506895,-83.1515268512,1616.50695801
35.6821778895,-83.1514486512,1615.77587891
35.6822231895,-83.1513995512,1615.59558105
35.6822698895,-83.1513516512,1615.2208252
35.6823034895,-83.1512726512,1614.02185059
35.6823196896,-83.1511879511,1612.62817383
35.6823351906,-83.1511030511,1611.33874512
35.6823658906,-83.1510227511,1610.21813965
35.6823980896,-83.1509793511,1609.77331543
35.6824305896,-83.1509361511,1609.30957031
35.6824716906,-83.150861651,1608.36096191
35.6825053896,-83.150783451,1607.29711914
35.6825322896,-83.150702151,1606.40710449
35.6825533896,-83.150619051,1605.50952148
35.6825719896,-83.150526051,1604.6081543
35.6825837896,-83.1504320509,1603.71105957
35.6825849896,-83.1503546509,1603.44885254
35.6825810896,-83.1502772509,1603.00244141
35.6825788896,-83.1501998509,1602.5045166
35.6825803887,-83.1501085508,1601.93395996
35.6825835887,-83.1500173508,1601.74182129
35.6825905907,-83.1499263508,1601.55480957
35.6826034897,-83.1498359507,1601.45874023
35.6826258897,-83.1497498507,1601.65625
35.6826555897,-83.1496659507,1601.90551758
35.6826855887,-83.1495821507,1602.21557617
35.6827086897,-83.1494962507,1602.82751465
35.6827243897,-83.1494013506,1603.58703613
35.6827347887,-83.1493058506,1604.72229004
35.6827408897,-83.1492098506,1605.58654785
35.6827350887,-83.1491246505,1606.35253906
35.6827254887,-83.1490396505,1607.35839844
35.6827363887,-83.1489555505,1608.3894043
35.6827646897,-83.1489123505,1608.90600586
35.6827919887,-83.1488686505,1609.2980957
35.6828006898,-83.1487973505,1609.92382812
35.6828035898,-83.1487253504,1610.41052246
35.6828162888,-83.1486645504,1610.72351074
35.6828327908,-83.1486046504,1610.83410645
35.6828528898,-83.1485502504,1611.0177002
35.6828707898,-83.1484951504,1611.29199219
35.6828702888,-83.1484021503,1611.7598877
35.6828515898,-83.1483105503,1612.2833252
35.6828396898,-83.1482180503,1612.38317871
35.6828452908,-83.1481221503,1612.69665527
35.6828581898,-83.1480268502,1613.14025879
35.6828718888,-83.1479316502,1613.45300293
35.6828782888,-83.1478539502,1613.69775391
35.6828925908,-83.1477775502,1614.14819336
35.6829228898,-83.1477296501,1614.17919922
35.6829484908,-83.1476796501,1614.23010254
35.6829264888,-83.1476169501,1615.13769531
35.6828965898,-83.1475566501,1616.19116211
35.6828856898,-83.1474850501,1617.19665527
35.6828810908,-83.1474126501,1617.48937988
35.6828759888,-83.14733535,1617.8626709
35.6828734888,-83.14725785,1618.11035156
35.6828761898,-83.14718045,1618.26831055
35.6828905898,-83.14708685,1618.46838379
35.6829065898,-83.1469934499,1618.5625
35.6829163898,-83.1468944499,1618.74597168
35.6829191889,-83.1467949499,1618.71069336
35.6829106899,-83.1467131498,1618.84289551
35.6828930899,-83.1466326498,1619.20776367
35.6828705889,-83.1465534498,1619.49841309
35.6828472889,-83.1464744498,1619.72814941
35.6828271899,-83.1463946498,1619.82006836
35.6828086898,-83.1463098497,1620.01086426
35.6827899908,-83.1462251497,1620.37304688
35.6827717908,-83.1461402497,1620.62573242
35.6827548888,-83.1460551496,1620.85498047
35.6827400898,-83.1459695496,1621.1105957
35.6827280888,-83.1458836496,1621.07275391
35.6827150899,-83.1457954496,1621.07824707
35.6827041899,-83.1457069495,1621.4083252
35.6827058899,-83.1456179495,1621.46044922
35.6827172899,-83.1455567495,1621.42810059
35.6827350889,-83.1454971495,1621.28564453
35.6827591899,-83.1454406495,1620.70336914
35.6827910899,-83.1453881495,1620.28674316
35.6828504889,-83.1453344494,1619.3737793
35.6829189899,-83.1452921494,1618.34057617
35.6829911899,-83.1452542494,1617.20275879
35.6830645889,-83.1452187494,1616.05187988
35.68315069,-83.1451686494,1614.85888672
35.68323469,-83.1451150494,1613.69213867
35.68331789,-83.1450602494,1612.6151123
35.68340189,-83.1450067494,1611.72497559
35.683477189,-83.1449599494,1610.95861816
35.6835526901,-83.1449134494,1610.01623535
35.6836296901,-83.1448693493,1609.2208252
35.6837080901,-83.1448304493,1608.39135742
35.6837881901,-83.1447950493,1607.82946777
35.6838684901,-83.1447602493,1607.61206055
35.6839477901,-83.1447231493,1607.62658691
35.6840228902,-83.1446876493,1607.98352051
35.6840981902,-83.1446525493,1608.03601074
35.6841712892,-83.1446130493,1607.98144531
35.6842390902,-83.1445652493,1608.42077637
35.6842932912,-83.1445106493,1608.75610352
35.6843491912,-83.1444577493,1609.11901855
35.6844242913,-83.1444168493,1609.58972168
35.6845036893,-83.1443844493,1609.88903809
35.6845665893,-83.1443588493,1610.16467285
35.6846302903,-83.1443351493,1610.28515625
35.6846942903,-83.1443122492,1610.42651367
35.6847663903,-83.1442870492,1610.49694824
35.6848387914,-83.1442629492,1610.57641602
35.6849118904,-83.1442407492,1610.5234375
35.6849893894,-83.1442246492,1610.63415527
35.6850677904,-83.1442138492,1610.84265137
35.6851455914,-83.1441991492,1610.82666016
35.6852195904,-83.1441716492,1610.46459961
35.6852711914,-83.1441420492,1610.01965332
35.6853198895,-83.1441080492,1609.60546875
35.6853632915,-83.1440727492,1609.43432617
35.6854023905,-83.1440328492,1609.02270508
35.6854338915,-83.1439917492,1608.72741699
35.6854579905,-83.1439459492,1608.3260498
35.6854611905,-83.1438633492,1608.00292969
35.6854609905,-83.1437803491,1607.25683594
35.6855061895,-83.1436980491,1606.06652832
35.6855539905,-83.1436170491,1605.07006836
35.6855735895,-83.1435292491,1603.60009766
35.6855899905,-83.143444349,1601.96472168
35.6856215896,-83.143364749,1600.06481934
35.6856654906,-83.143335749,1599.67236328
35.6857126906,-83.143311949,1599.31420898
35.6857689906,-83.143260849,1598.46228027
35.6858172906,-83.143201949,1597.26049805
35.6858638906,-83.143141649,1595.70593262
35.6859150906,-83.143085349,1594.52392578
35.6859809916,-83.1430304489,1593.59960938
35.6860496917,-83.1429791489,1592.93371582
35.6861161917,-83.1429249489,1591.85327148
35.6861737897,-83.1428737489,1590.89050293
35.6862262907,-83.1428174489,1589.94238281
35.6862698917,-83.1427421489,1588.70593262
35.6863101917,-83.1426649489,1587.04589844
35.6863594897,-83.1425999488,1585.80151367
35.6864163897,-83.1425413488,1584.90930176
35.6864744898,-83.1424839488,1583.72473145
35.6865275898,-83.1424220488,1582.6081543
35.6865682908,-83.1423514488,1581.51171875
35.6865898898,-83.1422975488,1580.77075195
35.6866062908,-83.1422419488,1580.08251953
35.6866167908,-83.1421538487,1579.14831543
35.6866203908,-83.1420764487,1578.51379395
35.6866187908,-83.1419988487,1577.99523926
35.6866119908,-83.1419216487,1577.63293457
