lat,lng,ele
35.632805054,-83.7891368353,980.96661377
35.632730454,-83.7890834352,981.91973877
35.6326542549,-83.7890322352,983.562988281
35.6325847539,-83.7889882352,985.550109863
35.6325119539,-83.7889500352,987.001647949
35.6324399539,-83.7889289352,987.966003418
35.6323653549,-83.7889194352,988.769958496
35.6322903529,-83.7889144352,989.738952637
35.6322155529,-83.7889066352,990.840759277
35.6321299538,-83.7888940351,992.110168457
35.6320449538,-83.7888785351,993.032104492
35.6319769538,-83.7888627351,993.615966797
35.6319106528,-83.7888408351,994.327331543
35.6318438528,-83.7888054351,995.265136719
35.6317820538,-83.7887618351,995.829833984
35.6317243528,-83.7887128351,997.5859375
35.6316631538,-83.788644135,999.58404541
35.6316013537,-83.788576135,1000.94769287
35.6315482527,-83.788528435,1001.77148438
35.6314860537,-83.788494835,1002.62683105
35.6314047527,-83.788503035,1003.9541626
35.6313052537,-83.788509235,1005.7590332
35.6312060537,-83.788518235,1006.78387451
35.6311267526,-83.788534135,1008.22290039
35.6310484526,-83.788554735,1008.67370605
35.6309704526,-83.788576235,1009.71185303
35.6309018536,-83.788600435,1009.97998047
35.6308335536,-83.788625635,1010.30627441
35.6307617526,-83.788635235,1011.46173096
35.6306884535,-83.788615835,1012.91625977
35.6306209535,-83.788580635,1014.34783936
35.6305566535,-83.7885398349,1015.33740234
35.6304967545,-83.7884909349,1016.3838501
35.6304410535,-83.7884372349,1017.31933594
35.6303798525,-83.7883901349,1018.04071045
35.6303107545,-83.7883543349,1019.17388916
35.6302370535,-83.7883299349,1020.87750244
35.6301741535,-83.7883205349,1022.60412598
35.6301109534,-83.7883256349,1024.07006836
35.6300288544,-83.7883669349,1025.44519043
35.6299883524,-83.7884126349,1025.93334961
35.6299545534,-83.7884636349,1027.06384277
35.6299169534,-83.7885426349,1027.7734375
35.6298699534,-83.7886153349,1027.68469238
35.6298219534,-83.7886363349,1028.35632324
35.6297699534,-83.7886449349,1028.96948242
35.6297060533,-83.7886449349,1029.73791504
35.6296441523,-83.7886295349,1030.72851562
35.6295834523,-83.7885877349,1032.09753418
35.6295291523,-83.7885372349,1033.10595703
35.6294623523,-83.7884642349,1034.42248535
35.6293881543,-83.7883998348,1035.11120605
35.6293346533,-83.7883859348,1035.64831543
35.6292805533,-83.7883740348,1036.12207031
35.6292014543,-83.7883200348,1037.75146484
35.6291207532,-83.7882691348,1039.93920898
35.6290348532,-83.7882607348,1041.12426758
35.6289493542,-83.7882742348,1041.47729492
35.6288675542,-83.7883044348,1043.06713867
35.6288384542,-83.7883917348,1044.28417969
35.6288805532,-83.7884476348,1045.08569336
35.6289352542,-83.7884945348,1045.12158203
35.6289758542,-83.7885586349,1046.05114746
35.6290093532,-83.7886268349,1046.95507812
35.6290387532,-83.7886968349,1047.9753418
35.6290659542,-83.7887697349,1048.84729004
35.6290888532,-83.7888440349,1049.77392578
35.6291056522,-83.788919935,1050.65222168
35.6291167532,-83.788985935,1050.99938965
35.6291236532,-83.789052535,1050.85961914
35.6291190542,-83.789119135,1050.82873535
35.6290887522,-83.7891986351,1051.5020752
35.6290434532,-83.7892710351,1052.60461426
35.6289826522,-83.7893388351,1053.91027832
35.6289142522,-83.7893991351,1055.40112305
35.6288593531,-83.7894491351,1056.14599609
35.6288025531,-83.7894968351,1056.82043457
35.6287398531,-83.7895365351,1057.8190918
35.6286466531,-83.7895682351,1059.67346191
35.6285494531,-83.7895851351,1061.37878418
35.6284681521,-83.7895933351,1062.56762695
35.628395854,-83.7896019351,1063.22705078
35.628296353,-83.7896070351,1064.08178711
35.628197253,-83.7896170351,1064.71191406
35.628121253,-83.7896350351,1065.08312988
35.628047353,-83.7896602351,1065.68933105
35.6279790539,-83.7896978351,1066.32995605
35.6279264519,-83.7897480351,1066.62976074
35.6278805529,-83.7898047352,1066.7779541
35.6278311539,-83.7898582352,1067.3737793
35.6277775529,-83.7899024352,1068.08483887
35.6277209519,-83.7899427352,1068.46179199
