lat,lng,ele
35.5954486529,-83.6226719843,1007.41925049
35.5954517539,-83.6225946843,1007.14465332
35.5954610519,-83.6225178843,1008.04095459
35.5954720529,-83.6224520842,1008.23565674
35.5954819529,-83.6223861842,1008.69891357
35.5954849539,-83.6223200842,1008.77044678
35.5954848529,-83.6222538842,1008.85412598
35.5954801539,-83.6221765842,1009.24127197
35.5954791529,-83.6220991841,1009.6137085
35.5954911529,-83.6220149841,1009.19085693
35.5955188539,-83.6219348841,1008.44927979
35.5955616539,-83.6218837841,1009.46911621
35.5956110529,-83.6218385841,1009.93395996
35.5956670529,-83.6217756841,1010.3170166
35.595730752,-83.621721184,1010.54638672
35.595783454,-83.621699984,1010.54510498
35.595839553,-83.621691584,1010.98028564
35.595904254,-83.621702884,1012.13031006
35.595964954,-83.6217287841,1012.58428955
35.596013952,-83.6217631841,1013.03417969
35.596062653,-83.6217981841,1013.63208008
35.596151954,-83.6218341841,1014.33953857
35.5962235521,-83.6218585841,1014.93511963
35.5962760531,-83.6218898841,1015.27868652
35.5963304531,-83.6219172841,1015.06689453
35.5964204521,-83.6219201841,1015.96612549
35.5964797531,-83.6219009841,1017.01818848
35.5965385531,-83.6218798841,1017.8994751
35.5966288531,-83.6218718841,1018.36859131
35.5966870532,-83.6218466841,1018.65765381
35.5967383542,-83.6218091841,1018.83502197
35.5967801532,-83.6217642841,1018.66461182
35.5968126532,-83.6217122841,1018.63525391
35.5968286532,-83.6216635841,1018.75311279
35.5968417532,-83.6216138841,1019.22076416
35.5968623542,-83.6215597841,1019.30157471
35.5968802542,-83.621504784,1018.99804688
35.5968911522,-83.621416884,1019.08532715
35.5968996532,-83.621345484,1018.92333984
35.5969032542,-83.621273784,1019.39337158
35.5968983532,-83.621212584,1019.94940186
35.5968878532,-83.6211519839,1020.50140381
35.5968726522,-83.6210957839,1021.08734131
35.5968542532,-83.6210404839,1021.60357666
35.5968312532,-83.6209724839,1021.93475342
35.5968031532,-83.6209063839,1022.21380615
35.5967770542,-83.6208613839,1022.31384277
35.5967450542,-83.6207994838,1022.64465332
35.5967162532,-83.6207359838,1022.58227539
35.5966910542,-83.6206709838,1022.65924072
35.5966661542,-83.6205817838,1022.68786621
35.5966408542,-83.6204927837,1022.7387085
35.5966194542,-83.6204423837,1022.88928223
35.5965979532,-83.6203920837,1023.43884277
35.5965735522,-83.6203228837,1023.44494629
35.5965531532,-83.6202524837,1023.5189209
35.5965394532,-83.6201804836,1023.48846436
35.5965316522,-83.6201252836,1023.69659424
35.5965328542,-83.6200698836,1023.69512939
35.5965706522,-83.6199938836,1022.82806396
