lat,lng,ele
35.4992926418,-83.3963046123,849.742553711
35.4993739409,-83.3962960123,849.039794922
35.4994073419,-83.3962566123,848.372253418
35.4994297419,-83.3962095123,847.337158203
35.4994425419,-83.3961260122,846.261169434
35.4994361419,-83.3960411122,846.101257324
35.4994348419,-83.3959561122,845.922424316
35.4994459419,-83.3958710122,846.068054199
35.4994620429,-83.3957868121,846.007019043
35.4994849419,-83.3957041121,845.041015625
35.4995146419,-83.3956298121,843.961242676
35.4995513409,-83.3955586121,842.659423828
35.4995922409,-83.3954898121,841.883911133
35.4996347409,-83.395421912,840.661010742
35.499684342,-83.395336412,839.932434082
35.499746142,-83.395259912,837.815246582
35.499819043,-83.395217912,837.932006836
35.499852041,-83.395269312,837.586608887
35.499870942,-83.395329712,836.802429199
35.499887541,-83.3953964121,836.106628418
35.499904343,-83.3954630121,835.203369141
35.499949342,-83.3955423121,833.210083008
35.500011342,-83.3956095121,832.776672363
35.500076542,-83.3956737121,833.090454102
35.500133142,-83.3957454122,832.480407715
35.500172342,-83.3958283122,830.784179688
35.500206642,-83.3959135122,828.76361084
35.500254442,-83.3959915123,827.47644043
35.5002999421,-83.3960355123,827.375488281
35.5003519421,-83.3960715123,827.441589355
35.5004078421,-83.3960978123,827.061157227
35.5004684431,-83.3961081123,825.461914062
35.5005324411,-83.3960862123,824.369995117
35.5005868421,-83.3960454123,823.567443848
35.5006348421,-83.3959788123,823.581237793
35.5006707431,-83.3959046122,824.118286133
35.5006927421,-83.3958194122,824.386779785
35.5007004431,-83.3957313122,824.009643555
35.5007116432,-83.3956438122,823.493164062
35.5007496432,-83.3955653122,821.779846191
35.5008045422,-83.3955228121,819.128845215
35.5008671422,-83.3955467122,819.430786133
35.5009182422,-83.3956009122,819.117004395
35.5009522422,-83.3956679122,818.12487793
35.5009805422,-83.3957375122,817.536254883
35.5010041412,-83.3958141122,816.352478027
35.5010205422,-83.3958926123,815.031921387
35.5010390422,-83.3959707123,813.937744141
35.5010564432,-83.3960388123,812.641662598
35.5010814412,-83.3961042123,811.607971191
35.5011119422,-83.3961484123,811.466491699
35.5011520432,-83.3961835124,811.193237305
35.5012153412,-83.3961908124,810.514282227
35.5012783413,-83.3961762124,809.973327637
35.5013429423,-83.3961397124,808.758850098
35.5013993423,-83.3960907123,807.914611816
35.5014611413,-83.3960494123,807.652893066
35.5015384413,-83.3960315123,806.269287109
35.5016179433,-83.3960262123,804.8203125
35.5016962433,-83.3960123123,804.250671387
35.5017853424,-83.3959763123,804.095275879
35.5018691434,-83.3959292123,803.688354492
35.5019361424,-83.3958636123,804.632446289
35.5019957434,-83.3957908123,804.268249512
35.5020713424,-83.3957368123,802.425537109
35.5021252414,-83.3957292123,799.589294434
35.5021797425,-83.3957290123,799.873718262
35.5022729425,-83.3957489123,800.087890625
35.5023592425,-83.3957907123,798.608215332
35.5024437435,-83.3958361123,796.66796875
35.5025333415,-83.3958694123,795.737182617
35.5026277425,-83.3958636124,796.040161133
35.5026732436,-83.3958429123,797.046447754
35.5027692426,-83.3958322124,797.383422852
35.5028621436,-83.3958595124,795.466003418
